start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.065358099943958,4.065358099943958,5.56752669998398,5.56752669998398,5.66787429998815,6.067961099973879,6.217941799966618,6.568560299996286,6.568560299996286,8.569248800000176,,,9.570311599943787,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.378430899998172,19.378430899998172,20.879674199977423,20.879674199977423,20.97977629997488,21.38003199996613,21.263367399989626,21.880481099951545,21.880481099951545,23.88257219998352,,,24.883431399948428,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.00747759996168,34.00747759996168,35.50881290000118,35.50881290000118,35.608986199958714,36.009613099982495,35.8758313999949,36.50975949999131,36.50975949999131,38.51169379999349,,,39.512180099971125,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.28036779998522,41.28036779998522,42.78187509999564,42.78187509999564,42.881823899989946,43.282078999976626,43.14865319996327,43.78273319995217,43.78273319995217,45.78432339995354,,,46.78515969997691,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.623775999943724,51.623775999943724,53.12996529998211,53.12996529998211,53.22506079998286,53.62505849998863,53.62505849998863,54.125865399962755,54.125865399962755,56.12719549996266,,,57.12823059998639,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
57.862237199975176,57.862237199975176,59.363487299948,59.363487299948,59.463665299999526,59.863676999995484,59.81391709997272,60.364331799975595,60.364331799975595,62.36629489996424,,,63.36675819999957,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
85.0354515999877,85.0354515999877,86.53647239996074,86.53647239996074,86.63655889995583,87.04524279997871,,87.5373826999655,87.5373826999655,89.539325999978,,,90.53992009996158,vis2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
92.85874519998627,92.85874519998627,94.35984829994571,94.35984829994571,94.45994419995417,94.86063119996992,94.86063119996992,95.36092239997537,95.36092239997537,97.36244989996497,,,98.36350759998616,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
112.64259620000097,112.64259620000097,114.14393789997278,114.14393789997278,114.24348009995605,114.64401359996712,,115.14424719999964,115.14424719999964,117.14622449998,,,118.14687119995664,vis2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
118.5807635999606,118.5807635999606,120.08185889997706,120.08185889997706,120.18199549994618,120.58243769996055,120.84912559996313,121.08269779996202,121.08269779996202,123.08458509995556,123.08458509995556,123.08458509995556,124.08552539995593,vis2,2,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
