start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.68832239998458,8.68832239998458,10.189738900002093,10.189738900002093,10.289696799949278,10.690012699991465,10.706739700000734,11.190538199976553,11.190538199976553,13.192193299948238,,,14.192977699983865,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.400866599995176,23.400866599995176,24.902234899994916,24.902234899994916,25.00228059997037,25.402561099975834,25.26921529998956,25.9030850999495,25.9030850999495,27.90476839996129,,,28.90558449994726,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.03911199997831,29.03911199997831,30.54045189999463,30.54045189999463,30.640497999973128,31.04075809999788,30.840634699977933,31.541290199975016,31.541290199975016,33.54285079998383,,,34.54378189997235,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
52.675922899981494,52.675922899981494,54.17724800000153,54.17724800000153,54.277378699983934,54.67767319997959,54.310792399986646,55.178110899994614,55.178110899994614,57.17979179998813,,,58.18068699999433,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
63.31837729999982,63.31837729999982,64.81982909999509,64.81982909999509,64.91980699997815,65.32012050000206,65.30344709999348,65.82058579999442,65.82058579999442,67.8221782999551,,,68.82302729995875,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
82.78515789996321,82.78515789996321,84.28631879995531,84.28631879995531,84.38646969997511,84.78678259999445,84.75342459995021,85.2871469999752,85.2871469999752,87.28888789995993,87.28888789995993,90.2914235000005,91.29224099999713,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
112.57715229999461,112.57715229999461,114.07850149996533,114.07850149996533,114.17862549995492,114.57885949995556,114.17862549995492,115.07928919996787,115.07928919996787,117.08108629997308,117.08108629997308,120.08369049995393,121.08460419998458,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
125.23798139999575,125.23798139999575,126.73931919999607,126.73931919999607,126.8393822999876,127.2396929999902,127.57330840000371,127.74015350000421,127.74015350000421,129.74184769998257,129.74184769998257,132.74435359997162,133.74520469999126,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
160.10108309996733,160.10108309996733,161.602473799963,161.602473799963,161.70255939995124,162.10286669998615,161.75264209998724,162.6032331999829,162.6032331999829,164.60496049998048,,,168.6083895999561,vis2,2,0,vis,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
172.22811309999972,172.22811309999972,173.72950009996723,173.72950009996723,173.8295503999777,173.72950009996723,174.16311579995974,174.73028779996977,174.73028779996977,176.73198659998317,,,177.73291189998574,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
180.38512529998272,180.38512529998272,181.88651489997002,181.88651489997002,181.98655469995876,182.38690479997032,182.06994799996912,182.88728719997172,182.88728719997172,184.88898419997142,184.88898419997142,187.891538399979,188.89240999998012,vis2,2,0,vis,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
191.19441769994748,191.19441769994748,192.69571239996887,192.69571239996887,192.79579119996353,193.19610439998516,193.11274839996778,193.69654339995188,193.69654339995188,195.69825579995242,195.69825579995242,198.7007856999496,199.70165069995866,vis2,2,0,vis,6.0,10.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
199.8684431999661,199.8684431999661,201.36982309999595,201.36982309999595,201.46990899998647,201.87015199999743,,202.37058639998733,202.37058639998733,204.37238739996403,,,205.37318189996014,vis2,2,0,vis,6.0,11.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
209.4600177999907,209.4600177999907,210.9613584999549,210.9613584999549,211.0614167999681,211.461694599953,211.34498509998386,211.96213049995433,211.96213049995433,213.9638365999651,,,214.96466759994811,vis1,1,0,vis,7.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
231.11183399999,231.11183399999,232.6132040000027,232.6132040000027,232.71327019995962,233.11353369995206,233.03020049999188,233.61400129996193,233.61400129996193,235.61570259999436,,,236.61660229997662,vis1,1,0,vis,8.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
238.6683677999624,238.6683677999624,240.16964960000197,240.16964960000197,240.26971459994976,240.6700895999763,240.6700895999763,241.17049979995656,241.17049979995656,243.17214200000464,243.17214200000464,246.1747360999668,247.17556189996841,vis2,2,0,vis,9.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
250.46171819995809,250.46171819995809,251.96304999997093,251.96304999997093,252.06313229999225,252.46415669995778,252.36338879995466,252.96383229999057,252.96383229999057,254.96552519995905,254.96552519995905,257.9681033999748,258.9690122999689,vis2,2,0,vis,9.0,15.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
259.40267519997155,259.40267519997155,260.9040455999873,260.9040455999873,261.0041399999843,261.40443869995374,261.2877180999583,261.9048252999871,261.9048252999871,263.9065315999994,263.9065315999994,266.90910040000176,267.9099816999603,vis2,2,0,vis,9.0,16.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
267.9933539999854,267.9933539999854,269.4946995999869,269.4946995999869,269.5947793999892,269.995039399955,,270.49548629998185,270.49548629998185,272.49723679998147,,,273.49805750000246,vis2,2,0,vis,9.0,17.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
277.01775359997714,277.01775359997714,278.5190788999987,278.5190788999987,278.61916319997704,279.0194545999491,278.8693384999731,279.51988749998577,279.51988749998577,281.5216087999959,,,282.5224283999503,vis1,1,0,vis,10.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
288.66102670000123,288.66102670000123,290.1624337000046,290.1624337000046,290.26255959995046,290.6627532999935,290.4793006999623,291.16315619997636,291.16315619997636,293.16486769997005,,,294.16570129997285,vis1,1,0,vis,11.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
312.4648568999926,312.4648568999926,313.9661542999763,313.9661542999763,314.066118699973,314.46639689996096,314.383115399987,314.96691049997185,314.96691049997185,316.9685258999905,,,317.9693992999471,vis1,1,0,vis,12.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
322.69009919995165,322.69009919995165,324.1914505999973,324.1914505999973,324.2916050999863,324.6918479999965,324.2916050999863,325.1922433999805,325.1922433999805,327.1939845999675,327.1939845999675,330.1965272000032,331.19741989999034,vis2,2,0,vis,13.0,21.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
