start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.660517599995481,3.660517599995481,5.16228759999806,5.15228759999806,5.262526299987919,5.65228759999806,5.512543400001712,6.163263799980748,6.163263799980748,8.164821499996586,,,9.165619999994059,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.332431299999124,9.332431299999124,10.833701499979478,10.823701499979478,10.933805099988357,11.323701499979478,11.15064379998669,11.834536099989899,11.834536099989899,13.836285099978094,,,14.837354099998018,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
18.390122299993642,18.390122299993642,19.89181270000129,19.88181270000129,19.991418800005455,20.38181270000129,20.208572499986737,20.892160900004207,20.892160900004207,22.894111899988026,,,23.895171699996105,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
24.211878899988484,24.211878899988484,25.713162199981277,25.70316219998128,25.813193699994123,26.20316219998128,26.04697259999532,26.71374649997754,26.71374649997754,28.715436199979855,,,29.716488599989795,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.117477500005158,31.117477500005158,32.619198499983874,32.609198499983876,32.718865099983056,33.109198499983876,32.95239929998363,33.619763200005515,33.619763200005515,35.62159669999685,,,36.62214089997881,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.92851649999805,43.92851649999805,45.42955479998793,45.419554799987935,45.529613300002644,45.919554799987935,45.9802178999905,46.4304179999833,46.4304179999833,48.432530800005885,,,49.433387799983144,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
51.034260099995414,51.034260099995414,52.53556420000107,52.52556420000107,52.6356166999992,53.02556420000107,52.919199999983654,53.536351099997525,53.536351099997525,55.538052199999335,,,56.539084099998696,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
58.42386389999022,58.42386389999022,59.92535630000359,59.915356300003594,60.02532070000027,60.415356300003594,60.34247610000032,60.92640869998443,60.92640869998443,62.927603800004114,62.927603800004114,62.927603800004114,63.92865699999104,sound2,2,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
64.74621849999834,64.74621849999834,66.2473236000021,66.2373236000021,66.347465699984,66.7373236000021,,67.2481354999852,67.2481354999852,69.25012570000557,,,70.25048399999808,sound2,2,0,sound,7.0,8.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
70.76763060000097,70.76763060000097,72.26922159997933,72.25922159997933,72.36894569997979,72.75922159997933,72.71965510000312,73.27012839998655,73.27012839998655,75.27153690000135,,,76.27261299998803,sound1,1,0,sound,8.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
