start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.258530400003772,5.258530400003772,6.759932299997424,6.759932299997424,6.860011799997417,7.260286799990106,7.210200699986424,7.7606035999867595,7.7606035999867595,9.762351699997206,,,10.76316290000407,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
10.92993249998265,10.92993249998265,12.431315999981715,12.431315999981715,12.531383300005226,12.931674400004093,12.714872799997218,13.432078599996865,13.432078599996865,15.433742699978874,,,16.434604099989635,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
22.539768099997424,22.539768099997424,24.041053300004684,24.041053300004684,24.141177899998844,24.541417599984676,24.324618899999884,25.041826799986417,25.041826799986417,27.04351019999897,,,28.044352299979188,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.532321799991884,33.532321799991884,35.03363719999627,35.03363719999627,35.133733100004726,35.53396859998768,35.31729759998573,36.0344013999945,36.0344013999945,38.036105899993096,,,39.03701439998415,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.438095800005364,40.438095800005364,41.939367799999424,41.939367799999424,42.039494699981994,42.43977469998365,42.22297630000114,42.940209200003416,42.940209200003416,44.94186609998881,,,45.94271889999229,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.21042939998163,47.21042939998163,48.7118358999812,48.7118358999812,48.811846100006484,49.212085699991555,49.17886530000553,49.71268720000237,49.71268720000237,51.71431719998666,,,52.715146999989635,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
57.168811599994775,57.168811599994775,58.67019149999553,58.67019149999553,58.770231199983506,59.17054050000454,,59.67086799999536,59.67086799999536,61.67258819999709,,,62.673471600000745,vis2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
63.04036570000765,63.04036570000765,64.5417207999942,64.5417207999942,64.64182969998522,65.0420824999835,64.9921477999976,65.54254479998211,65.54254479998211,67.54421189998696,,,68.54503529999941,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
71.26398649998895,71.26398649998895,72.76532149999706,72.76532149999706,72.8653436999973,73.26564649999794,73.14900869999268,73.76603769997904,73.76603769997904,75.76776159997983,,,76.76861959999381,vis1,1,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
79.95465459998535,79.95465459998535,81.45597779999092,81.45597779999092,81.55608540000115,81.95628930000542,,82.45700420000661,82.45700420000661,84.45839870000212,,,85.45924169998919,vis2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
88.59529229999474,88.59529229999474,90.09661610000488,90.09661610000488,90.19663850000664,90.59693569999375,,91.09734759998695,91.09734759998695,93.09903379999172,,,94.09979170000018,vis2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
94.13320109999925,94.13320109999925,95.63452780000237,95.63452780000237,95.73464879999823,96.13488819998177,96.08496620000527,96.63528799999925,96.63528799999925,98.63696320000757,,,99.63782789998525,vis1,1,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
103.50770589998295,103.50770589998295,105.0090534999997,105.0090534999997,105.10914989998285,105.5094337999851,105.47610720000533,106.00988569999184,106.00988569999184,108.01157119999128,108.01157119999128,111.01404469999555,112.01486790000648,vis2,2,0,vis,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
112.11496459999192,112.11496459999192,113.6162895999821,113.6162895999821,113.71637779999013,114.1166393999972,,114.61707139999793,114.61707139999793,116.618726800001,,,117.6195810999868,vis2,2,0,vis,12.0,13.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
118.53701019998128,118.53701019998128,120.03833910000115,120.03833910000115,120.13842819998693,120.53876629999444,,121.03908009999735,121.03908009999735,123.04076769998368,,,124.04165159999114,vis2,2,0,vis,13.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
