start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.720840800009435,6.720840800009435,8.222174100004603,8.212174100004603,8.372320700009121,8.712174100004603,8.505741200011224,9.323118499998353,9.323118499998353,11.324853799998644,,,12.325641299999669,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.530186900004743,17.530186900004743,19.031398100001503,19.021398100001505,19.1315217000026,19.521398100001505,19.214757200004648,20.066603200009673,20.066603200009673,22.068087800007312,,,23.103664600008166,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
35.529701500004855,35.529701500004855,37.031012800007126,37.02101280000713,37.131063200003815,37.52101280000713,37.29791680001083,38.0652364000068,38.0652364000068,40.06704550000152,,,41.06797810000146,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.76857990001165,41.76857990001165,43.269662500004166,43.25966250000417,43.36980960000958,43.75966250000417,43.48655530000699,44.30393300001172,44.30393300001172,46.305650900010484,,,47.30666840000206,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
47.42342369999981,47.42342369999981,48.92456810001179,48.91456810001179,49.02462450001051,49.41456810001179,49.12472929999942,49.9754673000077,49.9754673000077,51.97726330000453,,,52.97803170000564,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
53.22839290000568,53.22839290000568,54.72955019999947,54.719550199999475,54.829706700003705,55.219550199999475,54.87968050001084,55.76371880000236,55.76371880000236,57.76541539999901,,,58.76633849999937,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
72.02772170000547,72.02772170000547,73.52916200000048,73.51916200000048,73.6290968000046,74.01916200000048,73.77913940000302,74.54647860000271,74.54647860000271,76.54827740000631,76.54827740000631,79.55099090000452,80.55185930001038,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
81.83614860000101,81.83614860000101,83.33758290000854,83.32758290000854,83.43753460001038,83.82758290000854,,84.33844529999782,84.33844529999782,86.340144800002,,,87.3410189000076,sound2,2,0,sound,6.0,7.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
90.72710589999927,90.72710589999927,92.22839350001026,92.21839350001025,92.32972319999838,92.71839350001025,92.72910210000713,93.27929140001082,93.27929140001082,95.28101610000316,,,96.2822478000105,sound1,1,0,sound,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
97.23284460001172,97.23284460001172,98.73394680000796,98.72394680000795,98.83421330000577,99.22394680000795,98.93426020000491,99.78488490000903,99.78488490000903,101.78675649999944,,,102.78761980001012,sound1,1,0,sound,8.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
