start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.07634860000119,5.07634860000119,6.5774516000035215,6.5774516000035215,6.677558400007663,7.077669600004563,6.9113588000125015,7.577332300011883,7.577332300011883,9.578933200007421,10.5799137000083,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.66421029999922,11.66421029999922,13.165480800010963,13.165480800010963,13.26548660000274,13.665814700006857,13.482318900010549,14.16632190001267,14.16632190001267,16.167949600008548,17.168922400009002,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.85273320000281,17.85273320000281,19.35400140001159,19.35400140001159,19.454111799999488,19.854810600003226,19.670914299998664,20.354956500008235,20.354956500008235,22.356543399999033,23.35750230001006,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.178350900003103,28.178350900003103,29.68000880001066,29.68000880001066,29.779704499998594,30.179978699999744,29.996591800003195,30.680441300000645,30.680441300000645,32.68206730001268,33.682939900006865,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.952399200011975,36.952399200011975,38.45392310000327,38.45392310000327,38.55385330000147,38.954139700008206,38.75397800000221,39.45463140001241,39.45463140001241,41.456490100006455,42.45728720000782,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.559050900011904,44.559050900011904,46.06021600000688,46.050216000006884,46.1603279000062,46.550216000006884,46.310850600007804,47.078117500009945,47.078117500009945,49.07949930001062,53.08397630000557,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
53.584146000002626,53.584146000002626,55.08577050000324,55.075770500003244,55.185542300003114,55.575770500003244,55.3693234000036,56.10313950001157,56.10313950001157,58.10466570000583,62.10826290000998,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
62.75912530000799,62.75912530000799,64.26015580001125,64.25015580001124,64.37667560000567,64.75015580001124,64.37667560000567,65.27765150000936,65.27765150000936,67.27941250000161,71.28285589999881,sound2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
73.80146280000348,73.80146280000348,75.30271080000396,75.30271080000396,75.40286720000744,75.80332470000734,,76.30358060000593,76.30358060000593,78.30547190000082,79.30660990000773,vis1,3,0,vis,8.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
80.02345030000446,80.02345030000446,81.52518479999866,81.51518479999865,81.6247859000084,82.01518479999865,82.05874620000553,82.54260030001181,82.54260030001181,84.5440082000075,88.54782860000863,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
