start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.04205200001318,3.04205200001318,4.543380299999378,4.543380299999378,4.64349430002924,5.0437969000283625,4.843646700037177,5.544235899995081,5.544235899995081,7.546081700021866,8.546733899982181,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.880351400011685,8.880351400011685,10.381703400003724,10.381703400003724,10.481764899983071,10.882204200033565,10.78217590001598,11.382564499983099,11.382564499983099,13.384173900014256,14.385033499982208,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.968876200038475,14.968876200038475,16.470210800014435,16.470210800014435,16.570370399984064,16.970586300021502,16.770414200038182,17.470991400021127,17.470991400021127,19.47271000001067,20.473557600003666,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.007313599993473,21.007313599993473,22.508629900004713,22.508629900004713,22.60877320002485,23.009028900016098,22.808978800030424,23.50957240002183,23.50957240002183,25.51116820000764,26.512000600001308,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
26.81226370001398,26.81226370001398,28.313653900005853,28.313653900005853,28.41368030000897,28.813937300010117,28.6139198999824,29.314408599989953,29.314408599989953,31.316098599994554,32.316911700015886,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
34.48546900001541,34.48546900001541,35.986811399992554,35.986811399992554,36.086882699988315,36.48710430001095,36.28705120000243,36.98761720001651,36.98761720001651,38.9893067000173,42.99267820001999,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
44.677442100024315,44.677442100024315,46.17868369999062,46.16868369999062,46.27877019998571,46.66868369999062,,47.17957200000249,47.17957200000249,49.18131540000625,50.18212309998646,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
50.39898370003514,50.39898370003514,51.90019399999594,51.890193999995944,52.000374300006776,52.390193999995944,,52.901099700023885,52.901099700023885,54.9028339000158,55.90373450000491,sound1,1,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
56.337359700011554,56.337359700011554,57.83862250002287,57.828622500022874,57.938698599996975,58.328622500022874,58.28902149998769,58.856154399991034,58.856154399991034,60.85781660001678,64.86130790000037,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
65.97890280001751,65.97890280001751,67.48026250000997,67.48026250000997,67.5803608000367,67.9805891999947,67.91396500002314,68.4810460999813,68.4810460999813,70.48270400003251,71.48360570003,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
