start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.087403399936855,3.087403399936855,4.589385599896311,4.5793855998963116,4.689699699936434,5.0793855998963116,4.7897108999984335,5.5904002999393265,5.5904002999393265,7.591105499953962,,,8.591938399893232,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.09832389997039,16.09832389997039,17.59990989993978,17.589909899939784,17.69957139990013,18.089909899939784,17.79966189998388,18.600691999957895,18.600691999957895,20.602388599954544,,,21.602907799949868,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
33.31265339995455,33.31265339995455,34.813927699995226,34.80392769999523,34.914050799977964,35.30392769999523,35.01420249994565,35.814832799902184,35.814832799902184,37.816783799973315,,,38.81760929997265,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.1208847999312,43.1208847999312,44.622292099936864,44.612292099936866,44.72234649997856,45.112292099936866,44.805659399900584,45.623079599996096,45.623079599996096,47.624875899937,,,48.62566179998405,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
52.947087999965994,52.947087999965994,54.464573199927806,54.45457319992781,54.5646971999174,54.95457319992781,54.64820989996381,55.46564049990568,55.46564049990568,57.467489499898626,,,58.467849099959246,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
62.07116030000336,62.07116030000336,63.57235340000782,63.56235340000782,63.67227179994527,64.06235340000782,63.8226695999708,64.58983089991101,64.58983089991101,66.59134150000476,66.59134150000476,69.59410870000441,70.59501799994335,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
71.66228839994595,71.66228839994595,73.1636581998989,73.1536581998989,73.26382820000593,73.6536581998989,73.41375439993293,74.18106919999421,74.18106919999421,76.18273660000135,76.18273660000135,79.18529309991003,80.18635489996244,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
83.67258639989608,83.67258639989608,85.17386689998396,85.16386689998396,85.27410619992018,85.66386689998396,,86.17477849994042,86.17477849994042,88.17630259990413,,,89.17740699993168,sound2,2,0,sound,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
91.66261329997518,91.66261329997518,93.16389359994513,93.15389359994512,93.26402159996518,93.65389359994512,93.39728499990609,94.1646744999541,94.1646744999541,96.16614959989396,,,97.16747629998439,sound1,1,0,sound,6.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
111.9800747999195,111.9800747999195,113.49762899994106,113.48762899994105,113.59768630000484,113.98762899994105,113.68096619990841,114.51420970000048,114.51420970000048,116.5158017998999,116.5158017998999,119.51851019991749,120.51926119993162,sound2,2,0,sound,7.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
123.50497419999168,123.50497419999168,125.00626169990004,124.99626169990003,125.10675609991607,125.49626169990003,,126.00707359991223,126.00707359991223,128.02550779999885,,,129.02635819995496,sound2,2,0,sound,7.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
129.35989179992768,129.35989179992768,130.86129469989984,130.85129469989985,130.96137169999722,131.35129469989985,131.0947740999488,131.86199769989773,131.86199769989773,133.88079049992095,,,134.88158679993077,sound1,1,0,sound,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
135.88203699998277,135.88203699998277,137.38334799995366,137.38334799995366,137.4835005999282,137.38334799995366,137.4835005999282,138.40111109993606,138.40111109993606,140.42227529997191,,,141.42198129994514,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
141.82067929994966,141.82067929994966,143.32225669996998,143.32225669996998,143.4219503999427,143.32225669996998,,144.33961059997975,144.33961059997975,146.35896069993916,,,147.3588570999652,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
147.84262919991463,147.84262919991463,149.39357669995817,149.38357669995818,149.4935724999029,149.88357669995818,,150.4277328999685,150.4277328999685,152.51274809993058,,,153.56363239995855,sound2,2,0,sound,9.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
154.53112739994842,154.53112739994842,156.05058269989397,156.04058269989397,156.16649479996133,156.54058269989397,156.2164644998936,157.08355569997522,157.08355569997522,159.08490619989763,159.08490619989763,162.08954209992382,163.08930989990196,sound2,2,0,sound,10.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
163.25822559995297,163.25822559995297,164.7572998000048,164.7472998000048,164.85730979994125,165.2472998000048,,165.87628529995865,165.87628529995865,168.04374729999992,,,169.07733789989445,sound2,2,0,sound,10.0,14.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
173.09671459994,173.09671459994,174.59825929994415,174.58825929994416,174.69817039994243,175.08825929994416,174.7983104999382,175.59883549990784,175.59883549990784,177.6171148999799,,,178.61808399990852,sound1,1,0,sound,11.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
178.93563869998044,178.93563869998044,180.43702649995404,180.42702649995405,180.53631679999827,180.92702649995405,180.68671979994699,181.43737989996745,181.43737989996745,183.4387020999072,183.4387020999072,186.44222239993698,187.4423607999431,sound2,2,0,sound,12.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
189.01014199999346,189.01014199999346,190.51129209990333,190.50129209990334,190.61347469996846,191.00129209990334,190.76148359996452,191.53162390000372,191.53162390000372,193.5639703999711,193.5639703999711,196.5830695999991,197.58399439993966,sound2,2,0,sound,12.0,17.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
198.2178675999837,198.2178675999837,199.71985009994543,199.70985009994544,199.81942239992506,200.20985009994544,200.0202712999396,200.73676869990024,200.73676869990024,202.73833679996616,202.73833679996616,205.75871769997477,206.75834569993614,sound2,2,0,sound,12.0,18.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
207.70923449990525,207.70923449990525,209.2110172999762,209.2010172999762,209.31048699998948,209.7010172999762,,210.21128749993815,210.21128749993815,212.21294629999622,,,213.2144459000062,sound2,2,0,sound,12.0,19.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
213.28077929997536,213.28077929997536,214.80023259990568,214.7902325999057,214.89941909997444,215.2902325999057,215.09982939990888,215.8005305999629,215.8005305999629,217.80210789998247,,,218.80298889993875,sound1,1,0,sound,13.0,20.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
231.73016809993143,231.73016809993143,233.23203079991228,233.2220307999123,233.3318005999988,233.7220307999123,233.49821569998468,234.23293409992195,234.23293409992195,236.2342439000001,,,237.23512649996857,sound1,1,0,sound,14.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
243.88950679993442,243.88950679993442,245.39105499996523,245.38105499996524,245.49113789999112,245.88105499996524,245.69133429992664,246.39202239999733,246.39202239999733,248.3933245999012,,,249.3944839999983,sound1,1,0,sound,15.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
257.83459189994915,257.83459189994915,259.3357318998985,259.32573189989847,259.4361148999976,259.82573189989847,259.87039909995815,260.3375593999606,260.3375593999606,262.338325199971,262.338325199971,265.342050899935,266.3416609999929,sound2,2,0,sound,16.0,23.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
266.60856339994075,266.60856339994075,268.10995559994785,268.0999555999478,268.2106962999767,268.5999555999478,,269.1124330999535,269.1124330999535,271.1124805999659,,,272.1132578999475,sound2,2,0,sound,16.0,24.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
280.0531200000057,280.0531200000057,281.5547712000059,281.54477120000587,281.6547355999444,282.04477120000587,281.87152869994475,282.55612109992376,282.55612109992376,284.5594070999157,,,285.5599043999771,sound1,1,0,sound,17.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
290.8632549999254,290.8632549999254,292.36470939994047,292.3547093999404,292.46430850000775,292.8547093999404,292.49808909995204,293.36555709999243,293.36555709999243,295.36729699996954,295.36729699996954,298.3696485999478,299.37025759992844,sound2,2,0,sound,18.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
