start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.305400700026191,4.305400700026191,5.807094299999997,5.807094299999997,5.90736180003453,6.307440300015267,6.124004200051538,6.7077986000310625,6.7077986000310625,8.809811900029425,9.710410100009293,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.22835610004561,11.22835610004561,12.779632100029383,12.779632100029383,12.8797356000375,13.28026710003335,13.129971500029322,13.680444500010461,13.680444500010461,15.78225830000313,16.68300970004359,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.618013700013513,18.618013700013513,20.119240400040987,20.119240400040987,20.219372900037094,20.619890400042756,20.403395100039894,21.020004700005053,21.020004700005053,23.12202240003692,24.022846400048117,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.206131700027733,24.206131700027733,25.707477200028485,25.707477200028485,25.807616000014356,26.20825249999482,,26.608361400032415,26.608361400032415,28.709907600024714,29.611110100007615,vis2,4,0,vis,3.0,3.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
31.129189200009684,31.129189200009684,32.63013080001995,32.63013080001995,32.73021900002798,33.13065190002974,,33.53074780002655,33.53074780002655,35.63292350003915,36.53331120004598,vis2,4,0,vis,4.0,4.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
39.01873240003781,39.01873240003781,40.52005600004643,40.52005600004643,40.620301200027576,41.02097750002006,,41.42099459999893,41.42099459999893,43.5230410000165,44.42381280003767,vis2,4,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
46.62545050000492,46.62545050000492,48.12649160001613,48.11649160001613,48.226621899995486,48.61649160001613,,49.027264700047205,49.027264700047205,51.129530700048896,52.03035230004182,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
52.530514100051484,52.530514100051484,54.03198320000386,54.03198320000386,54.13171809999924,54.03198320000386,,54.93232760003023,54.93232760003023,57.0343344000373,57.935139000017195,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
58.585985400024335,58.585985400024335,60.08674340003356,60.08674340003356,60.186861400035674,60.58735180000961,60.50377560000354,60.987513600042554,60.987513600042554,63.08951180004235,63.990300200015305,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.15711840004381,64.15711840004381,65.65820519999555,65.65820519999555,65.75842470001383,66.15859380004416,66.05902140000556,66.5589899999993,66.5589899999993,68.66087810003386,69.56169000001113,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
69.92850960000372,69.92850960000372,71.42981730000768,71.42981730000768,71.530053800039,71.93060090003722,71.84681070003147,72.33050560003333,72.33050560003333,74.4323101000134,75.33310980001418,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
75.34985120001669,75.34985120001669,76.85103980004509,76.84103980004508,76.95110910002562,77.34103980004508,77.26813330001617,77.75181310001948,77.75181310001948,79.85415420001094,80.75493800000707,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
85.27503950004187,85.27503950004187,86.77668950003293,86.77668950003293,86.87632150000148,87.27688850003481,87.21005890001264,87.67697140004906,87.67697140004906,89.77872890002048,90.6797694000504,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
91.88094740000973,91.88094740000973,93.38202400000021,93.37202400000021,93.48554420000595,93.87202400000021,,94.28277440003306,94.28277440003306,96.38438100001962,97.2851538000484,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
97.6190505000502,97.6190505000502,99.12007590000006,99.12007590000006,99.22018720000936,99.62054380001221,99.55423810002115,100.02101770003513,100.02101770003513,102.12260730000865,103.02340930002696,vis1,3,0,vis,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
