start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3949584000017494,3.3949584000017494,4.896267300014849,4.896267300014849,4.996352500000037,5.3966228000151455,5.263216700006276,5.7969683000207874,5.7969683000207874,7.89871780001861,,,8.79947320000222,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.416681800017367,9.416681800017367,10.917981100015576,10.917981100015576,11.01808440002217,11.41829860001756,11.301641700012377,11.818682700026082,11.818682700026082,13.920460000002757,,,14.821196600017837,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.3258698000079,20.3258698000079,21.82713050000323,21.82713050000323,21.927216100020566,22.327512099998536,22.177399200017796,22.727833899998338,22.727833899998338,24.829565700006903,,,25.730343300014034,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.70286870000721,32.70286870000721,34.204147999998646,34.204147999998646,34.304228000002446,34.70456600000919,,35.104827500015496,35.104827500015496,37.2066262000096,,,38.10735320000979,vis2,2,0,vis,3.0,3.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
38.29089660000475,38.29089660000475,39.792226100000086,39.792226100000086,39.89224930000794,40.292583200012565,40.1424714000111,40.692913100015836,40.692913100015836,42.79463520000875,42.79463520000875,45.79720960002462,46.69802050002338,vis2,2,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
48.249268499997676,48.249268499997676,49.750610700002404,49.750610700002404,49.85065100002405,50.250929400013526,50.1175620000083,50.65127960002585,50.65127960002585,52.75302690000692,52.75302690000692,55.75551870000502,56.65633050001063,vis2,2,0,vis,4.0,5.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
58.174196400019106,58.174196400019106,59.67561440001894,59.67561440001894,59.77568970001605,60.17592430002126,59.92577130002039,60.57633740001777,60.57633740001777,62.67803690001322,62.67803690001322,65.68055759999855,66.58138970001322,vis2,2,0,vis,4.0,6.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
68.86656730000117,68.86656730000117,70.3679038000207,70.3679038000207,70.4679375000212,70.88487410001993,70.75159810001217,71.28532540001628,71.28532540001628,73.38702480001096,,,77.29033250001679,vis2,2,0,vis,4.0,7.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
77.87415290001967,77.87415290001967,79.39211340002088,79.39211340002088,79.49219040000183,79.89257420000807,79.80913860002487,80.2928077000049,80.2928077000049,82.39456580001,,,83.29529240000714,vis1,1,0,vis,5.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
92.40296190000093,92.40296190000093,93.92097460002127,93.92097460002127,94.02105610000739,94.42129680000083,94.27127870001435,94.82165680000047,94.82165680000047,96.92343790000608,,,97.82417909999798,vis1,1,0,vis,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
