start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.8086141999899406,5.8086141999899406,7.3098896999815475,7.3098896999815475,7.410350899977609,7.810508599979337,,8.310934699964244,8.310934699964244,10.312613800002262,,,11.313268899984658,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.065729299976491,14.065729299976491,15.566935499964282,15.566935499964282,15.66716540000355,16.067350599981843,16.167509800006634,16.56779579999577,16.56779579999577,18.569498899983707,,,19.5703402999877,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.87246100000059,21.87246100000059,23.37362119998736,23.37362119998736,23.47416739999037,23.874176899969576,24.05763860001182,24.374536899975034,24.374536899975034,26.376301799967884,,,27.37706859998591,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.87383000000566,41.87383000000566,43.3752608999582,43.3752608999582,43.47550119996024,43.875386999987064,44.02606409998564,44.37585640001064,44.37585640001064,46.37752529997099,,,47.37854869996384,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
55.051803499992936,55.051803499992936,56.552956899986135,56.552956899986135,56.653234099978114,57.05333759997459,57.17011889996659,57.553841399969066,57.553841399969066,59.55552780000446,,,60.556780699998605,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
62.45842960000457,62.45842960000457,63.95979969995981,63.95979969995981,64.05938860000764,64.46017829999049,64.37631119998126,64.96061099996744,64.96061099996744,66.96180940001226,66.96180940001226,69.98116159998766,70.98204569996754,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
75.50170420000516,75.50170420000516,77.00299339998467,77.00299339998467,77.10314179998544,77.50366739999457,77.72029529995937,78.00388549996727,78.00388549996727,80.00561349997018,80.00561349997018,83.0249477999839,84.02604699997185,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
84.1257594999713,84.1257594999713,85.62705299998355,85.62705299998355,85.72717079998414,86.12752619997785,,86.6278976000119,86.6278976000119,88.62963069999545,,,89.63091839996353,vis2,2,0,vis,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
90.56462009997061,90.56462009997061,92.06590439997102,92.06590439997102,92.16605629999843,92.56642130000704,92.69982649997995,93.06677389995615,93.06677389995615,95.06846099999687,95.06846099999687,98.08786519996077,99.08888189996081,vis2,2,0,vis,6.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
99.1887339999755,99.1887339999755,100.690016999966,100.690016999966,100.7900395999984,101.1904143999652,,101.69086759998184,101.69086759998184,103.69262080000202,,,104.6934070999939,vis2,2,0,vis,6.0,9.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
