start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.947890400022268,4.947890400022268,6.4492432000203985,6.4492432000203985,6.549344300010241,6.94958449999988,6.7828666999791745,7.450049899992998,7.450049899992998,9.45172580000665,10.452584500025958,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
10.85291189998109,10.85291189998109,12.354254100014922,12.354254100014922,12.454423500000965,12.854622700027656,12.637817999997177,13.355029099978973,13.355029099978973,15.356809200029355,16.357639200004748,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.37602400000626,18.37602400000626,19.877320399982388,19.877320399982388,19.97741820000531,20.377652000004424,20.21101939999219,20.878125900004058,20.878125900004058,22.879802100019994,23.880654299989807,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.366973700010682,27.366973700010682,28.868265900013036,28.868265900013036,28.968397300000767,29.368662500006145,29.16863540002098,29.869143600002396,29.869143600002396,31.87081409997493,32.87163800002029,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
37.85916120001068,37.85916120001068,39.36053870002227,39.36053870002227,39.460652899995445,39.86092070002062,39.6941882000044,40.36137850001408,40.36137850001408,42.36304179998999,43.363918999975546,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.914350799992214,43.914350799992214,45.415594899977556,45.40559489997756,45.51579400001513,45.90559489997756,45.63250050001964,46.41660409997869,46.41660409997869,48.41821899999352,49.41899009998608,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
49.76931080001825,49.76931080001825,51.27067880001571,51.26067880001571,51.37070350000588,51.76067880001571,51.52085310000414,52.27142740001157,52.27142740001157,54.2731864000177,55.27418780001765,sound2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
58.77702679998195,58.77702679998195,60.27829050000012,60.26829050000012,60.37836779998336,60.76829050000012,,61.279175399986094,61.279175399986094,63.28089300002623,64.2817011000095,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
64.44847999997158,64.44847999997158,65.94977209997317,65.94977209997317,66.04990160000465,66.45020710002585,,66.95058309997852,66.95058309997852,68.9522795999744,69.95314090001351,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
70.32015049999767,70.32015049999767,71.82149409998395,71.82149409998395,71.92152929999587,72.321809099996,,72.8222769000074,72.8222769000074,74.823993799984,75.82480439998629,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
