start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.428153000024147,6.428153000024147,7.929555299991741,7.929555299991741,8.029597499998752,8.429903300022241,8.696773800018244,8.930342099987437,8.930342099987437,10.932021999973339,,,14.935542700006161,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.94058279996691,20.94058279996691,22.441961599988396,22.441961599988396,22.54210949998535,22.942298699994105,22.575381100011988,23.44273020002013,23.44273020002013,25.444455099999438,,,29.447856900000012,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.015024899979586,30.015024899979586,31.516390500016975,31.516390500016975,31.616445500005035,32.01673669997556,31.93337569997832,32.51716860000463,32.51716860000463,34.51884839998977,,,38.522306900014634,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.97524910001969,41.97524910001969,43.47666449997062,43.47666449997062,43.57671589998947,43.97706810001703,43.810222100009675,44.477420700024346,44.477420700024346,46.479098899997304,,,50.482578900011255,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
55.27001490002451,55.27001490002451,56.771304800009354,56.771304800009354,56.871407800013664,57.2718303999952,57.10491020000493,57.77212589997519,57.77212589997519,59.77379909996828,,,63.77727039997419,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
71.8508051000042,71.8508051000042,73.35220390000335,73.35220390000335,73.45220040001162,73.85251279996895,73.98592610000354,74.35298839998153,74.35298839998153,76.35469279997936,,,77.35554700002261,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
77.8561258000061,77.8561258000061,79.35728740000353,79.35728740000353,79.45740510000336,79.85766739998665,79.82437499997626,80.35811520002038,80.35811520002038,82.35981389997481,82.35981389997481,85.36235289998307,86.36320949998638,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
86.54672629998252,86.54672629998252,88.04804789997591,88.04804789997591,88.14813180000941,88.54842770001572,88.3816705999868,89.04886230000714,89.04886230000714,91.0838941999916,91.0838941999916,94.08645199996839,95.08733849996655,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
96.17163409997896,96.17163409997896,97.6729640999781,97.6729640999781,97.77305249998766,98.1733076999751,,98.6737588999765,98.6737588999765,100.67542160000606,,,101.67628379999381,vis2,2,0,vis,6.0,8.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
102.07665160002374,102.07665160002374,103.5779672999722,103.5779672999722,103.67813560000808,104.07836519997521,103.94499960001279,104.57896949997824,104.57896949997824,106.5805494000176,,,107.58148230001983,vis1,1,0,vis,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
