start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.8297267999821343,3.8297267999821343,5.331556700004264,5.3215567000042645,5.431759999957401,5.8215567000042645,5.632201000009197,6.332312099993694,6.332312099993694,8.333912200012245,,,9.335067999965512,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.551761399963405,9.551761399963405,11.052957499990706,11.042957499990706,11.153024800014217,11.542957499990706,11.253280999962707,12.053767399987672,12.053767399987672,14.05569720001379,,,15.056883999970276,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
19.160107299985363,19.160107299985363,20.66169769998826,20.65169769998826,20.761250399993266,21.15169769998826,20.86134549999563,21.66200999997975,21.66200999997975,23.663823799995704,,,24.664789300013332,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.751422999959438,28.751422999959438,30.252870199977885,30.242870199977887,30.35325940000778,30.742870199977887,30.536603599970228,31.25402929995628,31.25402929995628,33.25533869997319,,,34.25617459999351,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.34001019999571,34.34001019999571,35.84083720000647,35.83083720000647,35.94114489999786,36.33083720000647,36.12462839997327,36.841693000003694,36.841693000003694,38.84362720000511,,,39.84456740000471,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
40.67833139998559,40.67833139998559,42.17960469996044,42.169604699960445,42.27986319998465,42.669604699960445,42.53013460001396,43.18046939996723,43.18046939996723,45.18239330000663,,,46.18357169995736,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
46.19991829998046,46.19991829998046,47.70123339998256,47.691233399982565,47.80138759996928,48.191233399982565,48.1853223999585,48.70206910000136,48.70206910000136,50.70355099999299,50.70355099999299,50.70355099999299,51.70445699996501,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
53.10564669996686,53.10564669996686,54.607391599982044,54.597391599982046,54.70702739997953,55.097391599982046,,55.607753099998924,55.607753099998924,57.60949640000192,,,58.61055920000374,sound2,2,0,sound,6.0,7.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
59.845149799957404,59.845149799957404,61.34643589997152,61.33643589997152,61.44610000000987,61.83643589997152,61.76308399998536,62.347408699986524,62.347408699986524,64.34862469999074,,,65.34944570001402,sound1,1,0,sound,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
69.15316769999639,69.15316769999639,70.65403499996476,70.64403499996476,70.75412979996484,71.14403499996476,70.93758430001047,71.65490979999025,71.65490979999025,73.65680579999183,,,74.65751679999242,sound1,1,0,sound,8.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
77.72717819998228,77.72717819998228,79.22819449997927,79.21819449997926,79.32827020000853,79.71819449997926,79.61220519996435,80.22908989998699,80.22908989998699,82.23064139998472,,,83.2314985999926,sound1,1,0,sound,9.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
84.36593889998925,84.36593889998925,85.86710539996578,85.85710539996577,85.9671040999908,86.35710539996577,,86.86792180001224,86.86792180001224,88.86961730000051,,,89.87071870000521,sound2,2,0,sound,10.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
92.15594310000027,92.15594310000027,93.65752049996239,93.65752049996239,93.75713819999667,93.65752049996239,,94.6584166999762,94.6584166999762,96.65962900001044,,,97.66069120000769,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
101.01360690000887,101.01360690000887,102.51472200000147,102.50472200000146,102.6150295999921,103.00472200000146,,103.51549440000393,103.51549440000393,105.51747769997176,,,106.51824559999817,sound2,2,0,sound,11.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
110.67167699995638,110.67167699995638,112.17294989998639,112.17294989998639,112.27307249996532,112.17294989998639,112.84015499999235,113.17426569999382,113.17426569999382,115.17548569997028,,,116.17632259999822,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
116.22658999998542,116.22658999998542,117.72818290000735,117.71818290000735,117.8277580000083,118.21818290000735,118.11132470001188,118.72856600001408,118.72856600001408,120.73025599996048,,,121.73133899999969,sound1,1,0,sound,12.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
122.83205979999342,122.83205979999342,124.33351949999063,124.32351949999062,124.43376829999919,124.82351949999062,124.71747340000887,125.33440629999107,125.33440629999107,127.3361096999813,127.3361096999813,127.3361096999813,128.33704229998122,sound2,2,0,sound,13.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
128.88721209998195,128.88721209998195,130.3887209000038,130.3787209000038,130.48894879996962,130.8787209000038,,131.38983810001238,131.38983810001238,133.3910608000094,,,134.39240520000178,sound2,2,0,sound,13.0,15.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
137.97851549997878,137.97851549997878,139.48008660000934,139.47008660000935,139.57971889998018,139.97008660000935,139.88024019997985,140.4804775999598,140.4804775999598,142.4821969000129,142.4821969000129,142.4821969000129,143.4832451999625,sound2,2,0,sound,14.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
144.0170653999755,144.0170653999755,145.51854589995648,145.5085458999565,145.61819449999322,146.0085458999565,,146.5195178999654,146.5195178999654,148.52094949998147,,,149.52180100000416,sound2,2,0,sound,14.0,17.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
151.85730489996214,151.85730489996214,153.3586821999722,153.34868219997222,153.45827700000675,153.84868219997222,153.75873819995624,154.35902859999052,154.35902859999052,156.3607440000139,,,157.36191250000567,sound1,1,0,sound,15.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
158.44611659996164,158.44611659996164,159.94736569998506,159.94736569998506,160.04770439997966,159.94736569998506,,160.9482248000074,160.9482248000074,162.94992019999492,,,163.95116329997265,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
164.00071669999463,164.00071669999463,165.50212520000943,165.49212520000944,165.60237539997044,165.99212520000944,165.8690889999941,166.50311209995718,166.50311209995718,168.5050608000108,,,169.50536099996836,sound1,1,0,sound,16.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
175.76089210000075,175.76089210000075,177.26218109997873,177.26218109997873,177.36226520001375,177.26218109997873,,178.26332199999317,178.26332199999317,180.26480319997947,,,181.2656594999805,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
183.70084429998835,183.70084429998835,185.2021086000111,185.1921086000111,185.30226949999062,185.6921086000111,,186.20325879997992,186.20325879997992,188.20477069996716,,,189.205846400009,sound2,2,0,sound,17.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
191.0073447999982,191.0073447999982,192.5086029999745,192.4986029999745,192.60861369997448,192.9986029999745,,193.50976970001076,193.50976970001076,195.51097099996124,,,196.51187220001313,sound2,2,0,sound,18.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
197.02951129998266,197.02951129998266,198.53038989997887,198.52038989997888,198.6303494999972,199.02038989997888,,199.53146619996707,199.53146619996707,201.53282199998804,,,202.53370079998578,sound2,2,0,sound,19.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
202.68374009995907,202.68374009995907,204.1850206999895,204.17502069998952,204.28513139999424,204.67502069998952,,205.18591680000256,205.18591680000256,207.1878374999594,,,208.18904669997002,sound2,2,0,sound,20.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
208.22240929999109,208.22240929999109,209.72361409996822,209.71361409996823,209.82323399996105,210.21361409996823,210.04007649998832,210.72400960001116,210.72400960001116,212.72589959996705,,,213.72676860000658,sound1,1,0,sound,21.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
218.29735409998986,218.29735409998986,219.79895559996086,219.78895559996087,219.89849459997797,220.28895559996087,220.16546649998938,220.79934370000566,220.79934370000566,222.8010648999568,,,223.80188339996104,sound1,1,0,sound,22.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
224.90300239996006,224.90300239996006,226.40433619998814,226.39433619998815,226.50441740000107,226.89433619998815,,227.40512550000287,227.40512550000287,229.4071435000021,,,230.4075211999677,sound2,2,0,sound,23.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
230.45811379998642,230.45811379998642,231.9590863999999,231.9490863999999,232.05898689997568,232.4490863999999,,232.95994739997852,232.95994739997852,234.9613993999753,,,235.96230269998497,sound1,1,0,sound,24.0,27.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
236.26273179998108,236.26273179998108,237.76400849998183,237.75400849998184,237.86411490001203,238.25400849998184,238.24809989997604,238.76522369997994,238.76522369997994,240.7663761999663,240.7663761999663,240.7663761999663,241.767267500001,sound2,2,0,sound,25.0,28.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
242.85147090000984,242.85147090000984,244.35336169997183,244.34336169997184,244.452898999976,244.84336169997184,,245.35367180000478,245.35367180000478,247.35558159999502,,,248.35643950000824,sound2,2,0,sound,25.0,29.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
248.52301010001403,248.52301010001403,250.0243615000015,250.0143615000015,250.12462279998883,250.5143615000015,250.2411866000127,251.02538949997117,251.02538949997117,253.02710249997628,253.02710249997628,253.02710249997628,254.02799410001327,sound2,2,0,sound,26.0,30.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
259.2324782000012,259.2324782000012,260.73396339995975,260.7239633999597,260.83358689998,261.2239633999597,,261.73438639997926,261.73438639997926,263.7360329000019,,,264.7369401999838,sound2,2,0,sound,26.0,31.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
272.19362099999285,272.19362099999285,273.6948104999699,273.68481049996984,273.7949458999881,274.18481049996984,274.02818899998397,274.6956365999738,274.6956365999738,276.697175499992,,,277.698062899997,sound1,1,0,sound,27.0,32.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
277.7649806999923,277.7649806999923,279.2665118000093,279.25651180000926,279.3661190999644,279.75651180000926,279.74977989996273,280.26691269997696,280.26691269997696,282.2686887999969,,,283.2696935999645,sound1,1,0,sound,28.0,33.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
283.78657000000544,283.78657000000544,285.28808199999344,285.2780819999934,285.388347400012,285.7780819999934,,286.28890029999616,286.28890029999616,288.2905898999977,,,289.29126579996387,sound2,2,0,sound,29.0,34.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
291.6768826000132,291.6768826000132,293.1784092999967,293.16840929999665,293.2780111999689,293.66840929999665,,294.1791497999891,294.1791497999891,296.18088129996045,,,297.1816185999867,sound1,1,0,sound,30.0,35.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
299.70018930000674,299.70018930000674,301.2019341999637,301.19193419996367,301.3015554999672,301.69193419996367,,302.2027533999733,302.2027533999733,304.2040997999809,,,305.2048924999633,sound2,2,0,sound,31.0,36.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
