start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.254724900014233,3.254724900014233,4.755984500001184,4.745984500001184,4.856211100015323,5.245984500001184,5.040637700012419,5.757659500007983,5.757659500007983,7.759319600017741,,,8.760166600006167,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
13.530847600029782,13.530847600029782,15.03208789998619,15.02208789998619,15.132168399993796,15.52208789998619,15.299481000003405,16.032934300028252,16.032934300028252,18.03461390001187,,,19.03552739998279,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
19.953433200027327,19.953433200027327,21.454493000006302,21.444493000006304,21.554673200016374,21.944493000006304,21.738241799999493,22.45511530002998,22.45511530002998,24.457110100027172,,,25.45771120000584,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.108301699985283,26.108301699985283,27.60936120002018,27.599361200020184,27.709460899999364,28.099361200020184,27.892913700032047,28.610203200028742,28.610203200028742,30.612227900020777,,,31.613167200013528,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.76894029999105,38.76894029999105,40.27036720002955,40.26036720002955,40.37011420000065,40.76036720002955,40.536966299996244,41.27142569999862,41.27142569999862,43.27280240000412,,,44.2736622000318,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.457798900033346,45.457798900033346,46.95922999998741,46.94922999998741,47.05946309999283,47.44922999998741,47.24260150001803,47.96004590003006,47.96004590003006,49.961535400021354,49.961535400021354,52.96430770000163,53.96509660001332,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
54.0816746000289,54.0816746000289,55.58295070002507,55.572950700025075,55.68318370002974,56.072950700025075,55.86667369999643,56.600902199986855,56.600902199986855,58.602145600025075,58.602145600025075,61.60490809998894,62.60581270000851,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
77.58533819998569,77.58533819998569,79.08626150003123,79.07626150003122,79.18623340002681,79.57626150003122,79.82006990002422,80.08716679999792,80.08716679999792,82.08893929999043,82.08893929999043,85.09131950001186,86.09218350001332,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
87.22627380002244,87.22627380002244,88.72753839998926,88.71753839998925,88.82778780000238,89.21753839998925,,89.7283418999957,89.7283418999957,91.73022889998695,,,92.73106690002327,sound2,2,0,sound,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
95.70007510001027,95.70007510001027,97.20196300000838,97.19196300000837,97.30200159998797,97.69196300000837,,98.20235560002924,98.20235560002924,100.2040418000049,,,101.20514159999742,sound2,2,0,sound,6.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
108.59434630000918,108.59434630000918,110.09596359998407,110.08596359998407,110.19561810000754,110.58596359998407,,111.09679669998307,111.09679669998307,113.09825420002174,,,114.09906220000424,sound2,2,0,sound,7.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
116.2679916999857,116.2679916999857,117.76870050002775,117.75870050002774,117.86891199998512,118.25870050002774,,118.76972560003354,118.76972560003354,120.77136469999981,,,121.7722047999939,sound1,1,0,sound,8.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
123.70715809998522,123.70715809998522,125.20847710001702,125.19847710001702,125.30853139999975,125.69847710001702,,126.2093201000332,126.2093201000332,128.2108393000178,,,129.2119922000072,sound2,2,0,sound,9.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
131.73048829998308,131.73048829998308,133.23170690000708,133.2217069000071,133.3318127000327,133.7217069000071,,134.23253630003612,134.23253630003612,136.2344715999877,,,137.23507509998464,sound1,1,0,sound,10.0,13.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
143.00698449999047,143.00698449999047,144.5083840999957,144.49838409999572,144.60790870001958,144.99838409999572,,145.50871430000709,145.50871430000709,147.5105634000008,,,148.5112689000177,sound1,1,0,sound,11.0,14.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
150.14599230001633,150.14599230001633,151.6474894000073,151.6374894000073,151.7473114000256,152.1374894000073,,152.64861139999422,152.64861139999422,154.64994270000327,,,155.65059179999818,sound1,1,0,sound,12.0,15.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
157.5525434999815,157.5525434999815,159.0534812000203,159.0434812000203,159.1535705000367,159.5434812000203,,160.0543108999934,160.0543108999934,162.05604290002677,,,163.05679140002187,sound1,1,0,sound,13.0,16.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
