start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.583557800005772,5.583557800005772,7.084857200004742,7.074857200004742,7.184923100003041,7.574857200004742,7.385105200004298,8.085718800002477,8.085718800002477,10.087426600004372,11.08831250000524,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
11.722179000005534,11.722179000005534,13.223471600003657,13.213471600003658,13.323569200003229,13.713471600003658,13.590470800003212,14.224340000002238,14.224340000002238,16.22602850000269,17.226933500003476,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.731663000000232,22.731663000000232,24.23295110000047,24.222951100000472,24.333034600001817,24.722951100000472,24.39978730000596,25.233766600003698,25.233766600003698,27.235526199999846,28.23638619999995,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
32.606870000004825,32.606870000004825,34.108156500000156,34.09815650000016,34.208222000002685,34.59815650000016,34.358334300000685,35.10898230000178,35.10898230000178,37.11071240000613,38.11159700000437,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.770760900000575,48.770760900000575,50.27206380000437,50.26206380000437,50.37212310000334,50.76206380000437,50.47225030000275,51.27292020000616,51.27292020000616,53.27465410000307,54.275460200000204,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
56.6275597000001,56.6275597000001,58.12891610000381,58.12891610000381,58.2289504000016,58.62921440000512,58.37924180000275,59.12966850000678,59.12966850000678,61.131436500001406,62.13224410000269,vis1,3,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
65.85222260000022,65.85222260000022,67.35343490000535,67.34343490000535,67.4537327000014,67.84343490000535,,68.35436260000436,68.35436260000436,70.35606350000465,71.35690310000221,sound2,2,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
74.7098240000066,74.7098240000066,76.21108000000253,76.20108000000252,76.31117840000091,76.70108000000252,76.41125390000683,77.21199630000204,77.21199630000204,79.21366670000292,80.21459820000176,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
80.5481715000003,80.5481715000003,82.04942590000586,82.03942590000585,82.1495164000023,82.53942590000585,82.1495164000023,83.05029340000486,83.05029340000486,85.05198630000244,86.0528842000001,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
90.45669940000674,90.45669940000674,91.95793320000097,91.94793320000096,92.05806760000426,92.44793320000096,92.19149560000527,92.95888650000573,92.95888650000573,94.96052040000517,95.96142770000164,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
102.4002898000051,102.4002898000051,103.90162500000018,103.89162500000018,104.00167400000076,104.39162500000018,,104.9024169000056,104.9024169000056,106.90417719999981,107.9050397000044,sound2,2,0,sound,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
