start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4783288000123576,3.4783288000123576,4.979594699989073,4.979594699989073,5.079618700032122,5.479916799996979,5.396551300023682,5.980335700043477,5.980335700043477,7.9820519000147465,,,8.982916200018488,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
10.017124900021125,10.017124900021125,11.518416400018149,11.518416400018149,11.61851810001256,11.518416400018149,,12.51930510003306,12.51930510003306,14.521138700025157,,,15.521874900043011,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
15.93889420003118,15.93889420003118,17.44027410000283,17.44027410000283,17.540299499998333,17.94062130002724,17.84054870002158,18.441056900026275,18.441056900026275,20.44282430003816,,,21.443634700038935,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.777303599994163,21.777303599994163,23.278606600020545,23.278606600020545,23.378734000036026,23.778975400034803,23.662266300010494,24.2794036000357,24.2794036000357,26.281129200020338,,,27.282062900028656,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.31626120001031,28.31626120001031,29.817586800034157,29.817586800034157,29.917689000032375,30.31795250002481,30.184584999989717,30.818374000032897,30.818374000032897,32.82011820004275,,,33.82094590000063,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.62246370002115,35.62246370002115,37.123816800021565,37.123816800021565,37.22398980003502,37.62430340000149,37.45747500001173,38.124693200001026,38.124693200001026,40.12639220001595,,,41.127297400040085,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.67772009998746,41.67772009998746,43.179079400035086,43.179079400035086,43.27916580002941,43.679429300021845,43.612773200040216,44.179863800012505,44.179863800012505,46.181580200043506,46.181580200043506,46.181580200043506,47.18245490001002,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
47.382650900000705,47.382650900000705,48.88404340001009,48.88404340001009,48.98411090003513,49.38432170003373,,49.884761800008825,49.884761800008825,51.88651089999778,,,52.887367299999575,vis2,2,0,vis,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
53.204245899987406,53.204245899987406,54.70560900000576,54.70560900000576,54.805736800024285,55.20604780002916,,55.70650259999977,55.70650259999977,57.70823490003543,,,58.70902070002351,vis2,2,0,vis,6.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
59.09272520000534,59.09272520000534,60.59404970002081,60.59404970002081,60.69414250000566,61.09443390003592,,61.594794000042135,61.594794000042135,63.59658319998719,,,64.59746940004128,vis2,2,0,vis,7.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
66.5157526999917,66.5157526999917,68.01712590002874,68.01712590002874,68.11714950001054,68.51749430003996,,69.0179260000093,69.0179260000093,71.01965119999089,,,72.02058510000073,vis2,2,0,vis,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
72.80453309999733,72.80453309999733,74.30585390004283,74.30585390004283,74.40592480003555,74.80620890001022,74.82289610000747,75.30665880000173,75.30665880000173,77.30838010001183,,,78.30920780002792,vis1,1,0,vis,9.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
