start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.189421600030735,3.189421600030735,4.691803500006906,4.691803500006906,4.791886400032788,5.191732400047592,5.075449700068682,5.6923947000848125,5.6923947000848125,7.6930758000323545,8.694301500052214,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.21452430002112,13.21452430002112,14.7157163000172,14.7157163000172,14.815899899994955,15.216350800075569,15.082814300034196,15.716579000066966,15.716579000066966,17.718271400031632,18.71924100008048,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.202964100006035,19.202964100006035,20.704267800037748,20.704267800037748,20.80438120006304,21.20460230002366,21.438123600042424,21.70509510005079,21.70509510005079,23.706709700005128,24.707676000028847,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.01476930007059,33.01476930007059,34.516105299999005,34.516105299999005,34.61619110004697,35.01641810005251,34.88294610003661,35.51683829999249,35.51683829999249,37.5187001000829,38.51947690006066,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.80727240007557,43.80727240007557,45.30894099997543,45.30894099997543,45.40864570003189,45.8091244999757,45.77576150006801,46.30940540001914,46.30940540001914,48.3110906000454,49.311980400068684,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
56.0854489000719,56.0854489000719,57.58669059998076,57.576690599980765,57.68679830007907,58.076690599980765,57.78702260001749,58.604057799975386,58.604057799975386,60.605989600016734,64.60922090005782,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
65.04308410007228,65.04308410007228,66.54437309999206,66.53437309999205,66.64431840001792,67.03437309999205,66.79439900007286,67.56209329999704,67.56209329999704,69.56343280006853,73.56685120002088,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
77.4034347000504,77.4034347000504,78.9051383999847,78.89513839998469,79.00481999998168,79.39513839998469,79.18970920000878,79.92252329999768,79.92252329999768,81.92416120001302,85.92739859998413,sound2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
86.46141619998683,86.46141619998683,87.96251300007292,87.96251300007292,88.0625739000477,88.46317309997697,,88.96337399999332,88.96337399999332,90.96523080004566,91.96625050001033,vis1,3,0,vis,8.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
92.01596040005983,92.01596040005983,93.51728910004907,93.51728910004907,93.61753970007133,94.01767240005732,,94.51831120003202,94.51831120003202,96.52046089998633,97.52086610004493,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
97.7880086000748,97.7880086000748,99.28888030007668,99.28888030007668,99.38911669999082,99.7897757000262,,100.28989249998425,100.28989249998425,102.29142640002259,103.29247639998515,vis2,4,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
103.42591920001153,103.42591920001153,104.92702320003603,104.91702320003603,105.0270672999993,105.41702320003603,,105.92782980000787,105.92782980000787,107.92977320002113,108.93085549999681,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
110.56512090000045,110.56512090000045,112.0669069999801,112.0569069999801,112.1669569999883,112.5569069999801,,113.06731370005012,113.06731370005012,115.06922180002742,116.07014510007296,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
116.37015480007697,116.37015480007697,117.8714133999981,117.8614133999981,117.97167860001512,118.3614133999981,,118.87242039998249,118.87242039998249,120.8742765000295,121.8753365000682,sound1,1,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
122.50879589998816,122.50879589998816,124.01002180000954,124.00002180000953,124.1100745000383,124.50002180000953,,125.01081610000413,125.01081610000413,127.01283900004067,128.01395770006067,sound2,2,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
128.56386210007778,128.56386210007778,130.06513900002184,130.06513900002184,130.16524070007446,130.5659249000689,,131.0660237000063,131.0660237000063,133.0679030999979,134.0688570000436,vis1,3,0,vis,15.0,15.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
135.28649699997342,135.28649699997342,136.78792620002943,136.77792620002944,136.88812099997605,137.27792620002944,,137.7887453999808,137.7887453999808,139.79015850003063,140.7913124999702,sound1,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
141.0078664000118,141.0078664000118,142.50914240006543,142.49914240006544,142.6092641000375,142.99914240006544,,143.51002480003237,143.51002480003237,145.51167270000744,146.51292980003356,sound2,2,0,vis,17.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
146.54638450005743,146.54638450005743,148.04725540005322,148.04725540005322,148.14728690003696,148.54800430005136,,149.04805380007903,149.04805380007903,151.04999050004128,152.0508313000407,vis2,4,0,vis,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
154.3700035999734,154.3700035999734,155.87105750008206,155.87105750008206,155.97111390002257,156.371012599973,,156.87141790003236,156.87141790003236,158.87331360003165,159.8739501999896,vis1,3,0,vis,19.0,19.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
160.1247454999918,160.1247454999918,161.62568490004352,161.62568490004352,161.72574309999774,161.62568490004352,,162.6267292000791,162.6267292000791,164.6284391000606,165.6289334999835,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
165.69563100004754,165.69563100004754,167.1968933999976,167.1968933999976,167.29721360008418,167.6978405999923,,168.19779179996996,168.19779179996996,170.19971620007138,171.20075270004756,vis2,4,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
172.08442310006077,172.08442310006077,173.5861635000417,173.5861635000417,173.6857995000407,174.08611410001478,,174.5867738000322,174.5867738000322,176.5884497999884,177.58940630005392,vis1,3,0,vis,21.0,21.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
178.9903452000087,178.9903452000087,180.4915866000317,180.4815866000317,180.59171929997112,180.9815866000317,,181.49246330007165,181.49246330007165,183.49440859998296,184.4954848000286,sound1,1,0,vis,22.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
185.34577339999097,185.34577339999097,186.8472512000678,186.8472512000678,186.9473441000534,187.34768090008012,,187.84839430004078,187.84839430004078,189.84966140002663,190.85057000007666,vis2,4,0,vis,23.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
191.6010736000696,191.6010736000696,193.10240490007865,193.10240490007865,193.20247690002154,193.6030868000323,,194.1032617000835,194.1032617000835,196.10543760000448,197.10588130000698,vis1,3,0,vis,24.0,24.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
197.18970920000876,197.18970920000876,198.6904980000779,198.6804980000779,198.79056200007628,199.1804980000779,,199.69162920007668,199.69162920007668,201.69304690004512,202.69409329998027,sound2,2,0,vis,25.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
202.74396270008012,202.74396270008012,204.2454903000705,204.2354903000705,204.34579320002533,204.7354903000705,,205.2465794999823,205.2465794999823,207.24784889998566,208.24876130006461,sound2,2,0,vis,26.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
209.9670213000588,209.9670213000588,211.4683041000478,211.4683041000478,211.56839009998086,211.96849649999942,,212.46901549999322,212.46901549999322,214.47088430002051,215.47200740007403,vis1,3,0,vis,27.0,27.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
216.58942609997186,216.58942609997186,218.0906596000511,218.08065960005112,218.19069220004323,218.58065960005112,,219.0915239999974,219.0915239999974,221.09351900005433,222.09387090005632,sound1,1,0,vis,28.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
222.8113472000202,222.8113472000202,224.31276960002444,224.30276960002445,224.41298620002064,224.80276960002445,,225.3137274999842,225.3137274999842,227.31521450001466,228.3160108000245,sound2,2,0,vis,29.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
228.73304090003668,228.73304090003668,230.23415149999502,230.22415149999503,230.33427860000822,230.72415149999503,,231.23502229999005,231.23502229999005,233.23689700006227,234.23757459998316,sound1,1,0,vis,30.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
235.07165030000917,235.07165030000917,236.57292130002472,236.56292130002473,236.6729750000611,237.06292130002473,236.92326700007263,237.59043980000726,237.59043980000726,239.59216249996982,243.5958220000118,sound1,1,0,vis,31.0,31.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
244.0293014000142,244.0293014000142,245.53071849997806,245.52071849997807,245.6308119000839,246.02071849997807,,246.53182820004596,246.53182820004596,248.5333595000645,249.53442059999517,sound2,2,0,vis,32.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
249.95150979999173,249.95150979999173,251.45268180006835,251.45268180006835,251.552956200039,251.9527145000845,,252.45369900001398,252.45369900001398,254.45507139998674,255.45598530007712,vis2,4,0,vis,33.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
256.1734808000708,256.1734808000708,257.6747999999877,257.6647999999877,257.77439250000475,258.1647999999877,,258.6751360999858,258.6751360999858,260.6770753000835,261.67787520000434,sound1,1,0,vis,34.0,34.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
261.97795190005286,261.97795190005286,263.4792350000441,263.4792350000441,263.57933589997424,263.9798220999744,,264.4800806000801,264.4800806000801,266.48204600002805,267.4828451000592,vis1,3,0,vis,35.0,35.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
267.71647350007856,267.71647350007856,269.2179473000085,269.2179473000085,269.31806710008254,269.7179054000387,,270.2188318999922,270.2188318999922,272.220257000017,273.2211608000305,vis2,4,0,vis,36.0,36.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
274.68914240000026,274.68914240000026,276.19011530007424,276.1801153000742,276.2904431999866,276.6801153000742,,277.1911208000472,277.1911208000472,279.19290299999716,280.1940095000407,sound2,2,0,vis,37.0,37.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
281.7949219999807,281.7949219999807,283.29639850004764,283.29639850004764,283.39645489998816,283.29639850004764,,284.29703880003376,284.29703880003376,286.2987612999948,287.29979140003866,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
289.00153900002783,289.00153900002783,290.5025551000815,290.49255510008146,290.6027421999695,290.99255510008146,,291.503243599969,291.503243599969,293.5049214000553,294.5060036000302,sound1,1,0,vis,38.0,38.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
