start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.527589200015179,7.527589200015179,9.02887839999469,9.02887839999469,9.129083800022025,9.529288599974942,9.479299100008328,10.029713300007396,10.029713300007396,12.031432400000748,13.032273300000933,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.384281400017906,15.384281400017906,16.885620100025086,16.885620100025086,16.985736400014254,17.386108400017953,17.35269929999206,17.886422000019344,17.886422000019344,19.88817840000568,20.889040299991144,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.179532099989707,29.179532099989707,30.680748099993913,30.680748099993913,30.780844500006175,31.18115319999354,31.18115319999354,31.681578799974638,31.681578799974638,33.68328170001926,34.68420899997884,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.5207642000257,38.5207642000257,40.02215169999702,40.02215169999702,40.12220829999726,40.5225105999941,40.355741599990985,41.02290380001953,41.02290380001953,43.024675200003664,44.02547830000706,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.99483300001314,46.99483300001314,48.49619310000865,48.49619310000865,48.59623719997192,48.9965055000009,48.6797792000086,49.496888900009914,49.496888900009914,51.49852789997542,52.499471400000154,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
53.600389999986625,53.600389999986625,55.10179190000938,55.10179190000938,55.20180290001165,55.60208120000036,56.03581069998629,56.10250849999441,56.10250849999441,58.10420599999791,62.10773569998285,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
64.12605199998664,64.12605199998664,65.62741939997953,65.61741939997952,65.74413929996966,66.11741939997952,65.74413929996966,66.64487460000394,66.64487460000394,68.64656209998951,72.65004960000236,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
74.13468379999698,74.13468379999698,75.63602889999468,75.63602889999468,75.73607120000246,76.13636700000801,,76.63681379997591,76.63681379997591,78.63855500002113,79.63931870001555,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
84.15984460002231,84.15984460002231,85.66125670000632,85.66125670000632,85.76133969997476,86.16159639997362,86.34508999996773,86.66203159996961,86.66203159996961,88.66374459997472,89.66460149998032,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
89.68128620001674,89.68128620001674,91.18255350000412,91.17255350000411,91.28265359998635,91.67255350000411,91.399444599994,92.20013979997906,92.20013979997906,94.20182429999998,98.20525830001291,sound2,2,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
98.42209329998308,98.42209329998308,99.92338900001208,99.91338900001207,100.02344660001994,100.41338900001207,100.1402398999869,100.94093519997271,100.94093519997271,102.94340890000761,106.94610229996918,sound1,1,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
108.96444979997771,108.96444979997771,110.46584410000081,110.46584410000081,110.56590689999005,110.96618479997572,110.84953660000768,111.4666378999916,111.4666378999916,113.4683252999764,114.46922859998607,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
116.47092310002493,116.47092310002493,117.97221649997822,117.96221649997821,118.07238829998253,118.46221649997821,118.08920549998014,118.97308340000176,118.97308340000176,120.97474939999823,124.97823870002479,sound2,2,0,vis,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
126.3293629000052,126.3293629000052,127.83066819999088,127.82066819999088,127.93072030001507,128.32066819999088,128.01418130001704,128.8481849000179,128.8481849000179,130.84989919997471,134.85336399998934,sound1,1,0,vis,13.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
135.1202190999845,135.1202190999845,136.62169579999474,136.62169579999474,136.72169849999202,137.12194340001744,136.90513310000253,137.62257369998562,137.62257369998562,139.62407269999105,143.627469400011,vis2,4,0,vis,14.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
144.0778423000099,144.0778423000099,145.57924300002352,145.57924300002352,145.6793197000022,146.07965530001977,145.8794845999889,146.58005609998665,146.58005609998665,148.58174419997678,149.58261240001022,vis1,3,0,vis,15.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
155.3541941000237,155.3541941000237,156.85555649997852,156.85555649997852,156.95568839997006,157.35590159998694,157.48943540000775,157.85636029998724,157.85636029998724,159.85811270000133,160.85890609998907,vis1,3,0,vis,16.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
164.4786588000222,164.4786588000222,165.9800390999969,165.9800390999969,166.0801260999958,166.48037630000337,166.29699449998745,166.98083770002424,166.98083770002424,168.9826801999677,172.9860616999883,vis2,4,0,vis,17.0,17.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
176.45563120000017,176.45563120000017,177.97375259997509,177.97375259997509,178.07389220002526,177.97375259997509,,178.97451999999768,178.97451999999768,180.9769327999763,181.97710450000315,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
183.24490900000976,183.24490900000976,184.74630800001043,184.73630800001044,184.8461806000066,185.23630800001044,184.9632253000252,185.7971041000071,185.7971041000071,187.88212969999014,192.0197398999678,sound1,1,0,vis,18.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
192.28615379997947,192.28615379997947,193.78765600000926,193.77765600000927,193.88758980000577,194.27765600000927,193.93754610001062,194.80482919998187,194.80482919998187,196.82320549997686,201.01012210001656,sound2,2,0,vis,19.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
