start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.447054800004232,6.447054800004232,7.947923500012373,7.947923500012373,8.048122999994783,8.448032699999866,8.247849699991756,8.948562799990876,8.948562799990876,10.950177200001898,,,11.951097899998539,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.98901980001549,16.98901980001549,18.489938799999187,18.489938799999187,18.590024699989705,18.990714199995388,18.7569463999914,19.490814600003183,19.490814600003183,21.492913900010286,,,22.493341500006615,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.45190130000422,32.45190130000422,33.95321770001622,33.95321770001622,34.05336349999718,34.45357079999824,34.22008120001713,34.95425920000137,34.95425920000137,36.95577870001737,,,37.95663740000757,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.260377800013636,42.260377800013636,43.76180079999333,43.76180079999333,43.86201739998953,44.26204080001637,44.04528460000595,44.76278790000081,44.76278790000081,46.76431189999287,,,47.764992699996334,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
57.24067440001247,57.24067440001247,58.74243409999483,58.74243409999483,58.84200509999366,59.24252300000237,59.04212830001209,59.742738800015765,59.742738800015765,61.74501310001663,,,62.74539450001041,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
81.54472469999176,81.54472469999176,83.04601390000037,83.04601390000037,83.14621889999556,83.54663700000104,,84.04691260000412,84.04691260000412,86.04895959999133,,,87.0498303000147,vis1,1,0,vis,5.0,5.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
91.8703014,91.8703014,93.37153839998949,93.37153839998949,93.47160100000632,93.87239690000727,93.9887388000004,94.37241099999822,94.37241099999822,96.37415450000275,96.37415450000275,99.37701569999057,100.37755859999173,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
101.39536870001187,101.39536870001187,102.89684350000765,102.89684350000765,102.99683329999401,103.39684239999927,103.24694700001577,103.89774510000437,103.89774510000437,105.89946769999527,105.89946769999527,108.90151760000457,109.90236059999164,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
110.28604939999944,110.28604939999944,111.78734439999401,111.78734439999401,111.88739769999823,112.28794730001549,112.42162819999224,112.78814719999512,112.78814719999512,114.78988289999846,114.78988289999846,117.79288080000855,118.79334449998872,vis2,2,0,vis,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
124.04781110000634,124.04781110000634,125.54953719999479,125.54953719999479,125.64922100000852,126.04977739999025,126.03326530001662,126.54994460001193,126.54994460001193,128.5518853000046,,,132.55509730001515,vis2,2,0,vis,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
135.47455630001215,135.47455630001215,136.97575789999402,136.97575789999402,137.07588910000933,137.4759957000003,137.5427016000119,137.97660520001384,137.97660520001384,139.97831049998942,139.97831049998942,142.9810730000115,143.98180330001352,vis2,2,0,vis,7.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
144.23178949999576,144.23178949999576,145.73310150000336,145.73310150000336,145.83316370001714,146.2338049000043,146.2002654000041,146.73392969999415,146.73392969999415,148.73581610000994,148.73581610000994,151.7382555000165,152.73927060000435,vis2,2,0,vis,7.0,11.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
155.49141389999724,155.49141389999724,156.99302030000555,156.99302030000555,157.0930292999926,157.49310850000776,,157.993635200002,157.993635200002,159.99549909999197,,,160.99633979999064,vis2,2,0,vis,7.0,12.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
161.81350830000312,161.81350830000312,163.31480349999921,163.31480349999921,163.41491010000183,163.8157836000116,,164.31564769999542,164.31564769999542,166.31782010000617,,,167.31865460001583,vis2,2,0,vis,8.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
