start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.80124700000463,7.80124700000463,9.302423599999864,9.302423599999864,9.402555699992925,9.80283989999746,9.619602300002706,10.303279900000897,10.303279900000897,12.305104599983432,,,13.305889499993762,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.157461100004847,15.157461100004847,16.65866309998976,16.65866309998976,16.758737400008364,17.159409900001016,16.95903589999373,17.660478099985745,17.660478099985745,19.66121800000267,,,20.66224539999687,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.72889939999161,20.72889939999161,22.23012529998389,22.23012529998389,22.330341800008433,22.730551800000946,22.413585299984085,23.23089399998728,23.23089399998728,25.232980399983468,,,26.23383299998543,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.2970763999999,42.2970763999999,43.79840019998094,43.79840019998094,43.89838479998591,44.29887029998074,44.082143899993504,44.799273499995,44.799273499995,46.800982900001806,,,47.80182800000487,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
48.30214219998172,48.30214219998172,49.80359380000457,49.80359380000457,49.90524060000619,50.30389900000021,50.12048259998276,50.8056237000071,50.8056237000071,52.806736399981425,,,53.807585099982795,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
61.78134989998373,61.78134989998373,63.28229409998469,63.28229409998469,63.38247629998089,63.78324779999978,,64.28370869998774,64.28370869998774,66.28482939999388,,,67.28590269998834,vis2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
69.28746579998709,69.28746579998709,70.78895729999361,70.78895729999361,70.88910730000656,71.28914469999448,71.13915749998135,71.7898004999822,71.7898004999822,73.79141049998883,,,74.79206970000244,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
80.56377369998675,80.56377369998675,82.06487229999924,82.06487229999924,82.1649643000071,82.56541369998898,,83.06596270000749,83.06596270000749,85.06792399998243,,,86.06853339999519,vis2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
87.41965770000546,87.41965770000546,88.92096749999631,88.92096749999631,89.02107279998903,89.42160809998471,,89.92185239998228,89.92185239998228,91.9234468999873,,,92.92445279999241,vis1,1,0,vis,8.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
99.49638370000478,99.49638370000478,100.99760409998429,100.99760409998429,101.09775349999266,101.49844999999344,101.4146452999937,101.99862740000547,101.99862740000547,104.00035349999392,,,105.00138599999785,vis1,1,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
105.46832900000457,105.46832900000457,106.96937149999734,106.96937149999734,107.06965129998001,107.4702152999905,107.3530585999922,107.9707531999827,107.9707531999827,109.97218379999116,,,110.97276539999596,vis1,1,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
111.00609409999173,111.00609409999173,112.50743320000196,112.50743320000196,112.60768209998217,113.00823879999528,112.9414764999908,113.50841419999209,113.50841419999209,115.5100117999916,115.5100117999916,115.5100117999916,116.51127189998236,vis2,2,0,vis,11.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
118.89613059999259,118.89613059999259,120.39764409999201,120.39764409999201,120.49770059999149,120.89780980000226,,121.39848439998762,121.39848439998762,123.40001980000828,,,124.40105520000519,vis2,2,0,vis,11.0,12.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
125.21820230000024,125.21820230000024,126.71946790000378,126.71946790000378,126.81962820000784,127.22040369999898,127.3368393000071,127.72033170000371,127.72033170000371,129.72196430000778,,,130.72308179998956,vis1,1,0,vis,12.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
131.5739694000019,131.5739694000019,133.07480369998095,133.07480369998095,133.17490190000692,133.57552860000007,,134.0757344999963,134.0757344999963,136.07756409998703,,,137.0782285999828,vis2,2,0,vis,13.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
139.91403369999327,139.91403369999327,141.4155054999953,141.4155054999953,141.51588259999127,141.91590179998613,142.26596810000203,142.4160676999979,142.4160676999979,144.4177500000021,144.4177500000021,144.4177500000021,145.41884559999173,vis2,2,0,vis,14.0,15.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
149.13871169999194,149.13871169999194,150.63976100000738,150.63976100000738,150.73982900000712,151.14036239998833,,151.64057159998058,151.64057159998058,153.64253029999392,,,154.64335839998395,vis2,2,0,vis,14.0,16.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
155.24388319999863,155.24388319999863,156.744915099998,156.744915099998,156.84500789998285,157.24556600000662,157.22914610000745,157.74631100000417,157.74631100000417,159.74756430000136,,,160.74849760000663,vis1,1,0,vis,15.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
161.0321038999916,161.0321038999916,162.53316579998656,162.53316579998656,162.63328600000543,163.0340378999915,162.91678189999377,163.5341674999888,163.5341674999888,165.5361547999871,,,166.5365359000077,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
167.8543340999838,167.8543340999838,169.35612170000397,169.35612170000397,169.4562663000049,169.85603979999152,169.75593769999406,170.3569254999836,170.3569254999836,172.35819019998027,,,173.35898490000702,vis1,1,0,vis,16.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
173.89322649999824,173.89322649999824,175.39436610000277,175.39436610000277,175.49435869998135,175.89446859999745,175.77792169998585,176.39534749999595,176.39534749999595,178.3965511999938,178.3965511999938,178.3965511999938,179.39751869999756,vis2,2,0,vis,17.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
179.79802510000602,179.79802510000602,181.29914040000014,181.29914040000014,181.39930909998085,181.8000185999933,,182.3000938999846,182.3000938999846,184.30168159999604,,,185.30253799999784,vis2,2,0,vis,17.0,20.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
190.89106969998986,190.89106969998986,192.3917719999824,192.3917719999824,192.49186049999273,192.8925000999968,193.1261555999897,193.39267919999267,193.39267919999267,195.39455139998765,,,196.3955527999876,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
199.76489440000452,199.76489440000452,201.2664841000021,201.2664841000021,201.36662920000683,201.76657299998053,201.7497912999913,202.26681700000492,202.26681700000492,204.2687435000059,,,205.26958689999603,vis1,1,0,vis,18.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
207.45510119998082,207.45510119998082,208.9566254000035,208.9566254000035,209.0563886999823,209.45654709998936,209.45654709998936,209.95668789998464,209.95668789998464,211.9584223000072,,,212.95946769999293,vis1,1,0,vis,19.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
213.2928748999927,213.2928748999927,214.79440960000804,214.79440960000804,214.89434489998686,215.294552999994,,215.7954996999849,215.7954996999849,217.79673939999495,,,218.79768510000733,vis2,2,0,vis,20.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
219.08110659998212,219.08110659998212,220.5824214999827,220.5824214999827,220.6824886000047,221.08278330000186,,221.58342709998553,221.58342709998553,223.58506809999537,,,224.585765000005,vis2,2,0,vis,21.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
