start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.996003099958878,4.996003099958878,6.497271499954629,6.497271499954629,6.597711599964648,6.997764599984046,6.714080899962689,7.498416700001806,7.498416700001806,9.499559999976308,,,10.50044199999841,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.863809999960473,25.863809999960473,27.365215399951673,27.365215399951673,27.481535999986342,27.881760799975133,27.848322399958967,28.38237209997326,28.38237209997326,30.384054299976675,,,31.3848505999865,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.09388259997079,42.09388259997079,43.595468900000675,43.595468900000675,43.69506589999376,44.095893099971114,43.8954280999694,44.596189699959474,44.596189699959474,46.597833799963816,,,47.59853339999402,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.848777099987025,47.848777099987025,49.35045389994932,49.35045389994932,49.44989609998604,49.85019769997755,49.61687159998994,50.350665099985896,50.350665099985896,52.35231529997848,,,53.3532212999505,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
57.59013459995342,57.59013459995342,59.091869299949145,59.091869299949145,59.19141449995525,59.59222509998083,59.37536499999417,60.092249099988955,60.092249099988955,62.094082299978005,,,63.09481419996312,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
64.52931599995075,64.52931599995075,66.0309561999836,66.0309561999836,66.13067069999828,66.53135829996039,66.96520949999989,67.03180029994995,67.03180029994995,69.03327589995182,69.03327589995182,72.03600299999538,73.03651279997733,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
77.64091019996862,77.64091019996862,79.14196139999852,79.14196139999852,79.24221389997705,79.64261140000029,,80.14247259999114,80.14247259999114,82.14442310000025,,,83.14502039994998,vis2,2,0,vis,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
85.63042729994935,85.63042729994935,87.13184279995924,87.13184279995924,87.23217659997475,87.63237689995161,87.66583389999299,88.13249979995611,88.13249979995611,90.13464209997049,,,91.13536889997498,vis1,1,0,vis,6.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
95.47243549995777,95.47243549995777,96.97376819997747,96.97376819997747,97.07334839995904,97.47414079996246,97.67389280000656,97.97444009997137,97.97444009997137,99.97615559999552,,,100.97663850000548,vis1,1,0,vis,7.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
115.73908219999588,115.73908219999588,117.24034959998401,117.24034959998401,117.3405092999544,117.74078010000243,117.62422899995885,118.24118570000586,118.24118570000586,120.24288859999227,120.24288859999227,123.2454035999924,124.24646179995919,vis2,2,0,vis,8.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
