start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.892931099989917,3.892931099989917,5.394278400004375,5.394278400004375,5.494396500007249,5.894653500008396,,6.29496360000642,6.29496360000642,8.396726499960758,,,9.297529599987437,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
9.31418799999822,9.31418799999822,10.815497999961488,10.815497999961488,10.915550799991005,11.31589959999267,,11.716253099971917,11.716253099971917,13.818017799998168,,,14.718721899969504,vis1,1,0,vis,1.0,1.0,1.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.2900599999791,20.2900599999791,21.79138909997139,21.79138909997139,21.89147039998509,22.291745600008404,22.508552399996667,22.692094100007786,22.692094100007786,24.79385550000891,,,25.694608100000302,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.497755999976768,29.497755999976768,30.99902579998318,30.99902579998318,31.099199300000443,31.499478199993725,,31.89986690000817,31.89986690000817,34.00157510001166,,,34.90234719997691,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
41.174299899963195,41.174299899963195,42.67563819996733,42.67563819996733,42.77569869999727,43.17598710000468,42.875779000003355,43.57631399995601,43.57631399995601,45.678131799979134,45.678131799979134,48.68058090000134,49.58139680000907,vis2,2,0,vis,3.0,3.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
54.101841399978845,54.101841399978845,55.60317289998941,55.60317289998941,55.70321149996901,56.10351489997422,,56.50383630000008,56.50383630000008,58.60562339996407,,,59.50638809998939,vis2,2,0,vis,3.0,4.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
59.68999920000508,59.68999920000508,61.19123619999457,61.19123619999457,61.29125319998432,61.69159169996576,,62.091883599999825,62.091883599999825,64.19369069999969,,,65.09439749999159,vis2,2,0,vis,4.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
65.4279727999908,65.4279727999908,66.92929829995568,66.92929829995568,67.02948569996236,67.42970950000175,,67.83010139998235,67.83010139998235,69.93181839999464,,,70.83259479999263,vis2,2,0,vis,5.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
74.93603669998423,74.93603669998423,76.4372854000046,76.4372854000046,76.53731479997235,76.9376933999681,,77.33803960000817,77.33803960000817,79.43981979997783,,,80.34057629999892,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
80.37393929996482,80.37393929996482,81.8752497999901,81.8752497999901,81.97541959997919,82.37560410001036,,82.77605840000045,82.77605840000045,84.877768999964,,,85.77852629999119,vis2,2,0,vis,6.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
86.87945429999102,86.87945429999102,88.380674499969,88.380674499969,88.48080009997078,88.88107539999486,,89.28143879999128,89.28143879999128,91.38320749998978,,,92.28401589999861,vis1,1,0,vis,7.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
92.46743059997401,92.46743059997401,93.96879779996537,93.96879779996537,94.06882850000123,94.46916960000247,,94.86940919998754,94.86940919998754,96.97124749999215,,,97.87196739996737,vis2,2,0,vis,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
