start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.526898899997584,4.526898899997584,6.028526000017998,6.028526000017998,6.128057000003289,6.528431899999966,6.345110600008163,7.028136300019221,7.028136300019221,9.03019769999967,10.03061500000488,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.266240200007568,12.266240200007568,13.767098999998533,13.767098999998533,13.867182800002164,14.267631700009341,14.05116080001765,14.768169600001537,14.768169600001537,16.76966490000789,17.770923600017092,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.15428389999736,18.15428389999736,19.655613899996503,19.655613899996503,19.755730400016297,20.15590870000026,19.989451600014696,20.656802000021095,20.656802000021095,22.658069500009994,23.65903879999835,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.70898770000506,23.70898770000506,25.21027230000775,25.21027230000775,25.31036569999717,25.711033500012242,25.477267300020436,26.211245199994416,26.211245199994416,28.212866700001292,29.21366320001264,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
38.28811170001584,38.28811170001584,39.78981830000132,39.78981830000132,39.889472399992634,40.28994050000049,40.139766799993346,40.79029179999791,40.79029179999791,42.792118599996435,43.79283349999762,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.99306099999533,43.99306099999533,45.49428300001612,45.48428300001612,45.594389500017975,45.98428300001612,45.74473670000746,46.51182789999596,46.51182789999596,48.51394489999232,52.51793640000117,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
55.003219999992986,55.003219999992986,56.504985200017224,56.494985200017226,56.60459660000354,56.994985200017226,,57.50540160001558,57.50540160001558,59.50733170001488,60.5083826000134,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
63.260375599996884,63.260375599996884,64.76157680000482,64.75157680000481,64.86166390000447,65.25157680000481,65.01173870001524,65.76253350001365,65.76253350001365,67.76422680001427,71.76807660002099,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
71.90102870000713,71.90102870000713,73.40234050001321,73.3923405000132,73.50240690000076,73.8923405000132,73.71969830001193,74.42011230000365,74.42011230000365,76.42175940000173,80.42502289999696,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
83.11079690000928,83.11079690000928,84.61219829999912,84.61219829999912,84.71224460000825,85.11237389999745,,85.61332680000645,85.61332680000645,87.61468340000441,88.61574770001765,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
92.61895969999908,92.61895969999908,94.12003910001089,94.11003910001088,94.22017019999633,94.61003910001088,,95.12112249999494,95.12112249999494,97.12266510001221,98.12346120002051,sound2,2,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
99.95872689999827,99.95872689999827,101.45989810001059,101.44989810001059,101.55998260001955,101.94989810001059,,102.46059080001736,102.46059080001736,104.46274290001905,105.46308900000598,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
112.60282810001239,112.60282810001239,114.10402040001075,114.09402040001075,114.20412420002116,114.59402040001075,,115.1048847000145,115.1048847000145,117.10640460000444,118.10726369999769,sound2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
118.25742109999713,118.25742109999713,119.75885210000864,119.75885210000864,119.8589886000061,120.25908030000004,,120.75973430000316,120.75973430000316,122.76143880000176,123.76278110000725,vis2,4,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
126.21442070001807,126.21442070001807,127.71552579999273,127.71552579999273,127.81555850001472,128.21627489999238,,128.71638910001795,128.71638910001795,130.71808110000867,131.71891900001512,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
132.08637159999645,132.08637159999645,133.5873535999942,133.5873535999942,133.6877376000136,134.08757519999355,134.53799160000355,134.58833410000963,134.58833410000963,136.58973089999355,140.59317660000826,vis2,4,0,vis,15.0,15.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
140.94349980000126,140.94349980000126,142.44495240000262,142.43495240000263,142.54541520001086,142.93495240000263,143.01215210001985,143.44557530000176,143.44557530000176,145.44768439999618,149.45097080002026,sound1,1,0,vis,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
