start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.036457999996608,3.036457999996608,4.537845900000073,4.537845900000073,4.637848199994303,5.038171299974899,4.93808529998362,5.538580999980447,5.538580999980447,7.54021469999291,8.541107399980072,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.674646399982274,8.674646399982274,10.175877499985043,10.175877499985043,10.276033299983945,10.676286699986784,10.492874699973735,11.176698499979219,11.176698499979219,13.17847809999669,14.17928819999518,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
14.863175399988657,14.863175399988657,16.36471079998021,16.36471079998021,16.464628999974344,16.86488289998099,16.714807299993232,17.365726699974154,17.365726699974154,19.367235699997515,20.36833099998487,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.035299899996723,21.035299899996723,22.536511899999574,22.536511899999574,22.63664299998502,23.036871899975928,22.886809499972266,23.537312099980888,23.537312099980888,25.53899539999268,26.54001409997884,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.073691799983614,27.073691799983614,28.575094099980312,28.575094099980312,28.675143099980893,29.075415199980604,28.94201459998451,29.575793799982172,29.575793799982172,31.577509799981023,32.57839549997309,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.22899949999712,33.22899949999712,34.73022619999549,34.720226199995494,34.83037429999397,35.220226199995494,,35.73108899998781,35.73108899998781,37.73295639997534,38.733761999997775,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
39.11735909997672,39.11735909997672,40.61871039999253,40.60871039999253,40.71871859997348,41.10871039999253,,41.61954749999288,41.61954749999288,43.621221999995875,44.6220751999733,sound2,2,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
45.07240779998549,45.07240779998549,46.57379659999581,46.57379659999581,46.67419749999838,47.07423629999696,47.00750919999857,47.57459369998262,47.57459369998262,49.57630840000068,50.57719119999977,vis1,3,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
51.161024399983695,51.161024399983695,52.66233899998199,52.66233899998199,52.76244929998368,53.16271529999515,,53.663130199982085,53.663130199982085,55.66481159997941,56.665703599990344,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
56.78250749997981,56.78250749997981,58.28388169999537,58.28388169999537,58.38388319998351,58.784154399976366,58.6007796999854,59.28462019997253,59.28462019997253,61.28633389998297,62.28720829997631,vis1,3,0,vis,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
63.98872959998855,63.98872959998855,65.49001920000022,65.49001920000022,65.59015039998643,65.99041019997979,65.8403377999873,66.49088729997469,66.49088729997469,68.49257009998267,69.4933945999744,vis1,3,0,vis,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
70.49421259997483,70.49421259997483,71.9955767000008,71.98557670000079,72.09557059998927,72.48557670000079,,72.9964322999965,72.9964322999965,74.99811709999061,75.99906329997769,sound2,2,0,vis,11.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
77.6504592999788,77.6504592999788,79.1516623999721,79.14166239997209,79.25176889997395,79.64166239997209,,80.15251599998167,80.15251599998167,82.15426399999136,83.15515929999832,sound1,1,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
84.6230345999736,84.6230345999736,86.12447369998857,86.12447369998857,86.22445239997772,86.62476359998412,,87.12518069998781,87.12518069998781,89.12693639999792,90.12789509999287,vis2,4,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
90.19457579998719,90.19457579998719,91.69575209998014,91.69575209998014,91.79586939997692,92.19621839998011,,92.69662549999497,92.69662549999497,94.69831969997334,95.69916729999544,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
96.90022449999536,96.90022449999536,98.40156889998774,98.40156889998774,98.50166209997563,98.90189529999928,,99.40240369999968,99.40240369999968,101.4041163999734,102.40490359997214,vis2,4,0,vis,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
103.90619179997314,103.90619179997314,105.40752459999361,105.40752459999361,105.50761659997237,105.90808649999393,,106.42503749999172,106.42503749999172,108.42680299998914,109.42763059997536,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
109.62780829997222,109.62780829997222,111.12907539998717,111.11907539998717,111.22917819998996,111.61907539998717,,112.1299479999959,112.1299479999959,114.13170469998452,115.13255329998513,sound1,1,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
116.85075689998642,116.85075689998642,118.35194599998952,118.34194599998952,118.45206039999333,118.84194599998952,,119.35280919998489,119.35280919998489,121.35457909998671,122.35542779998808,sound1,1,0,vis,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
122.85584099999117,122.85584099999117,124.37384169997834,124.37384169997834,124.47395809999738,124.87418489997229,125.22452469997528,125.374633499983,125.374633499983,127.37635629997543,128.3772067999905,vis1,3,0,vis,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
128.47731709999218,128.47731709999218,129.97866379997296,129.97866379997296,130.07875979998218,130.47931579998996,130.44570669998367,130.97943509999615,130.97943509999615,132.99784159998828,133.99869779998855,vis1,3,0,vis,18.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
134.0153963999853,134.0153963999853,135.51671829998097,135.51671829998097,135.61681279997876,136.01712899999413,,136.51753689998597,136.51753689998597,138.51924889998347,139.53688639999902,vis2,4,0,vis,19.0,19.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
139.57025399999995,139.57025399999995,141.07145369999645,141.07145369999645,141.17156009999755,141.57190799999236,,142.0722879999755,142.0722879999755,144.07400659999414,145.0749569999841,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
145.9422712999892,145.9422712999892,147.46025230000097,147.45025230000098,147.5603317000002,147.95025230000098,,148.46111109999194,148.46111109999194,150.46286629999824,151.46369699997896,sound2,2,0,vis,20.0,20.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
152.19767249999288,152.19767249999288,153.71566179998055,153.70566179998056,153.81574279999197,154.20566179998056,,154.7164724999836,154.7164724999836,156.71821079997764,157.71903739998535,sound1,1,0,vis,21.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
