start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.6650451999828215,5.6650451999828215,7.166339200057089,7.166339200057089,7.26642930002138,7.666705400051549,,8.067040800067597,8.067040800067597,10.168804399969057,,,11.069540700010956,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
12.90442720004078,12.90442720004078,14.405777299960144,14.405777299960144,14.50583630003687,14.906140300046653,15.089591200064868,15.30644460005872,15.30644460005872,17.40821109998226,,,18.309048999982885,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.392371399977243,18.392371399977243,19.893758100058882,19.893758100058882,19.993791700058615,20.39407129999902,20.294069600009358,20.794495199990457,20.794495199990457,22.896138600024393,,,23.796918300047516,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.647662199984303,24.647662199984303,26.14898440004047,26.14898440004047,26.249048500039613,26.649285200002602,,27.0496928999871,27.0496928999871,29.151395800008437,,,30.052217700003645,vis1,1,0,vis,3.0,3.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
30.585941399980335,30.585941399980335,32.087240099973975,32.087240099973975,32.187378799959085,32.5876513999626,,32.98805950006656,32.98805950006656,35.08978590003401,,,35.990537299958056,vis2,2,0,vis,4.0,4.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
37.22488149995636,37.22488149995636,38.72621790000424,38.72621790000424,38.82630869997386,39.22659200005885,,39.62691599998809,39.62691599998809,41.72869450000301,,,42.629450599962844,vis1,1,0,vis,5.0,5.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
42.87966379995644,42.87966379995644,44.38098830003012,44.38098830003012,44.48105720006581,44.88133299997728,,45.281677000058814,45.281677000058814,47.383388800031504,,,48.28427879996318,vis1,1,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
49.33507760003861,49.33507760003861,50.83634049999248,50.83634049999248,50.93644270004891,51.33677430003602,,51.737118300001136,51.737118300001136,53.83886159998085,,,54.739639899993314,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
57.64214510000031,57.64214510000031,59.14336509997677,59.14336509997677,59.24347190006822,59.64375540003832,,60.04415420007147,60.04415420007147,62.14582160005532,,,63.04662940005958,vis1,1,0,vis,7.0,7.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
64.66462690005731,64.66462690005731,66.16594950000011,66.16594950000011,66.2660624000216,66.66630810005312,,67.0666469999794,67.0666469999794,69.1684310000362,,,70.06917460001726,vis1,1,0,vis,8.0,8.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
70.45279229997844,70.45279229997844,71.95420660003741,71.95420660003741,72.05424380006455,72.4545224999981,,72.85484870006051,72.85484870006051,74.9566384000443,,,75.85739430000261,vis2,2,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
75.89076489996818,75.89076489996818,77.39195749996883,77.39195749996883,77.49208159995918,77.89240449999646,,78.29281159997639,78.29281159997639,80.39461210004241,,,81.29530090007187,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
82.79657640000526,82.79657640000526,84.2978829000583,84.2978829000583,84.39796729997919,84.79824650003296,,85.19855769998115,85.19855769998115,87.3003584000487,,,88.20105209999905,vis1,1,0,vis,10.0,10.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
89.2019517999813,89.2019517999813,90.7032381999977,90.7032381999977,90.80330740003568,91.20369870001171,,91.60391200002935,91.60391200002935,93.70579310001061,,,94.60648230004311,vis1,1,0,vis,11.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
94.73988950003125,94.73988950003125,96.24125450006407,96.24125450006407,96.34132149996888,96.7417354000006,,97.14195699996502,97.14195699996502,99.24367129995674,,,100.14453950007167,vis2,2,0,vis,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
100.81175669999514,100.81175669999514,102.31301480002888,102.31301480002888,102.4131611999562,102.81345520000626,,103.21369139996544,103.21369139996544,105.31550360000413,,,106.21626490000357,vis2,2,0,vis,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
106.59992700007,106.59992700007,108.10123410001118,108.10123410001118,108.20133470005543,108.6015999000026,,109.00194409996924,109.00194409996924,111.1037155000465,,,112.00445890002605,vis1,1,0,vis,14.0,14.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
113.85596330004931,113.85596330004931,115.35735280003586,115.35735280003586,115.45744099998568,115.85770460003708,,116.25804010005389,116.25804010005389,118.35982139997371,,,119.26056000003312,vis2,2,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
