start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.938924699972383,5.938924699972383,7.440386999989394,7.440386999989394,7.540017600005492,7.940486599991098,8.140546599993948,8.440764399952721,8.440764399952721,10.442539199962747,,,11.443499199996703,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.526668999993243,11.526668999993243,13.02734320000466,13.02734320000466,13.12759609998623,13.527935499974527,13.394255100001581,14.02836129995715,14.02836129995715,16.029677999971433,,,17.03054610000411,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.23076739995461,17.23076739995461,18.732044099955353,18.732044099955353,18.832245899955275,19.232542999970725,19.33274969994975,19.73288989999285,19.73288989999285,21.734671499996445,,,22.735288599980528,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
32.527188899993895,32.527188899993895,34.02857239999296,34.02857239999296,34.12862059998745,34.52846369998017,34.462158999996724,35.02913869999768,35.02913869999768,37.03062349995319,,,38.03182359995274,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
40.350400699951685,40.350400699951685,41.85167739995243,41.85167739995243,41.95135009999806,42.3520885999985,42.201606599972116,42.852481899966484,42.852481899966484,44.854271199970505,,,45.85502289998997,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.976559699987526,51.976559699987526,53.47783689999208,53.47783689999208,53.57823749999236,53.978480700004845,53.72799189994996,54.478924499949905,54.478924499949905,56.48030109995464,56.48030109995464,56.48030109995464,57.48145329999691,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
57.83148179995781,57.83148179995781,59.333379099969285,59.333379099969285,59.43354369997699,59.8338294999646,59.81739979994902,60.33422609995771,60.33422609995771,62.335874599995556,62.335874599995556,62.335874599995556,63.33671599999955,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
64.03751809994877,64.03751809994877,65.53867259995035,65.53867259995035,65.6389133999562,66.0395104999859,,66.53986319999397,66.53986319999397,68.541581599982,,,69.54249029997457,vis2,2,0,vis,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
69.79262739997078,69.79262739997078,71.29398009996815,71.29398009996815,71.39349679999007,71.79431259999704,71.84410809999984,72.29424719996472,72.29424719996472,74.29595469998615,,,75.29673529999285,vis1,1,0,vis,6.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
77.0318371999981,77.0318371999981,78.53326499998524,78.53326499998524,78.6329142999691,79.03365349997487,79.30037739996054,79.53421689995751,79.53421689995751,81.53669249994867,81.53669249994867,81.53669249994867,82.5353529999936,vis2,2,0,vis,7.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
91.47659169999837,91.47659169999837,92.9774515999686,92.9774515999686,93.07756579999999,93.47784570000088,,93.9782779999748,93.9782779999748,95.97994499997888,,,96.98079009995284,vis2,2,0,vis,7.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
98.4988707999671,98.4988707999671,100.00007609994803,100.00007609994803,100.10009179998609,100.50064209995047,100.65109099995765,101.00185249997024,101.00185249997024,103.00250339997886,,,104.00349339995022,vis1,1,0,vis,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
120.0505461999653,120.0505461999653,121.55142489996227,121.55142489996227,121.6515976999742,121.55142489996227,,122.55231449998404,122.55231449998404,124.55394699995826,,,125.55476009997959,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
128.1076612999984,128.1076612999984,129.60896180000574,129.60896180000574,129.709045299978,129.60896180000574,,130.6101685999981,130.6101685999981,132.6114632999613,,,133.61252400000532,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
140.41759659996907,140.41759659996907,141.9185227999785,141.9185227999785,142.01865259995404,142.4188906999859,142.56896559999743,142.9193440000033,142.9193440000033,144.92108459998573,144.92108459998573,144.92108459998573,145.9218957999926,vis2,2,0,vis,9.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
148.99114459998393,148.99114459998393,150.49306099996622,150.49306099996622,150.59245859995437,150.99292449997458,150.9096727999947,151.49325799995287,151.49325799995287,153.49484839995577,153.49484839995577,153.49484839995577,154.49571319996332,vis2,2,0,vis,9.0,13.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
155.37984929997194,155.37984929997194,156.88138679997948,156.88138679997948,156.98108119995752,157.38178969996235,157.2980390999671,157.88224039995995,157.88224039995995,159.8835465999525,159.8835465999525,159.8835465999525,160.88443639997578,vis2,2,0,vis,9.0,14.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
162.76937499998323,162.76937499998323,164.270606099986,164.270606099986,164.37082769996206,164.77101479995483,,165.2714334999998,165.2714334999998,167.2734204999958,,,168.27386249998537,vis2,2,0,vis,9.0,15.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
168.64082459995709,168.64082459995709,170.14210819995216,170.14210819995216,170.2422033999553,170.6425486999885,170.69265880000032,171.1428966999608,171.1428966999608,173.14470449998927,173.14470449998927,173.14470449998927,174.14556629997398,vis2,2,0,vis,10.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
176.09744369996199,176.09744369996199,177.59832109994906,177.59832109994906,177.69845619996497,178.09873799998033,,178.59958809999236,178.59958809999236,180.6012186999521,,,181.60171949998195,vis2,2,0,vis,10.0,17.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
183.78697949998033,183.78697949998033,185.28909509996603,185.28909509996603,185.38942929998458,185.78977909999386,185.8563497999655,186.2901147999889,186.2901147999889,188.29185049999225,,,189.2927219999926,vis1,1,0,vis,11.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
191.64425019996426,191.64425019996426,193.14588159998831,193.14588159998831,193.24555379997193,193.64638569998507,193.59588629997754,194.14686649997904,194.14686649997904,196.14939250000472,196.14939250000472,196.14939250000472,197.14817409998224,vis2,2,0,vis,12.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
199.90044459998327,199.90044459998327,201.40164559998968,201.40164559998968,201.50179809996345,201.90212759999278,201.73524109996808,202.40253649996313,202.40253649996313,204.40424009995488,204.40424009995488,204.40424009995488,205.40505749995074,vis2,2,0,vis,12.0,20.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
205.62194289995543,205.62194289995543,207.1232740999637,207.1232740999637,207.22355859995307,207.6235894999788,,208.12406369998072,208.12406369998072,210.12601049996167,,,211.12685629999916,vis2,2,0,vis,12.0,21.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
211.35996569996652,211.35996569996652,212.8612060999819,212.8612060999819,212.96131229995237,213.36165349995437,213.461836399985,213.86241319997654,213.86241319997654,215.86376679998077,,,216.86463129998603,vis1,1,0,vis,13.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
217.99897209998173,217.99897209998173,219.50043490000255,219.50043490000255,219.60017289996333,220.00060979999554,220.01725339995184,220.50117620000103,220.50117620000103,222.5026365000028,,,223.50347409997786,vis1,1,0,vis,14.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
225.77206289996113,225.77206289996113,227.27370089997723,227.27370089997723,227.3733571999562,227.27370089997723,,228.2745420999797,228.2745420999797,230.2762214999618,,,231.27665929997758,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
232.84465499997324,232.84465499997324,234.3458785999771,234.3458785999771,234.4461008999585,234.84629009996726,,235.34675449995277,235.34675449995277,237.3485002999748,,,238.3493209999958,vis2,2,0,vis,15.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
239.80049989996198,239.80049989996198,241.30181230000173,241.30181230000173,241.40221779998112,241.8033734999569,,242.30385539995925,242.30385539995925,244.3052326999693,,,245.30613449996756,vis2,2,0,vis,16.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
246.4405615999801,246.4405615999801,247.94159949996694,247.94159949996694,248.04195579997915,248.44220020000077,248.80906769995065,248.94246010000072,248.94246010000072,250.943982699953,,,251.94504729996854,vis1,1,0,vis,17.0,26.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
253.21293799999123,253.21293799999123,254.7141718999571,254.7141718999571,254.81383519998937,255.21461619996418,,255.7145995999542,255.7145995999542,257.71653509996554,,,258.71729680000294,vis2,2,0,vis,18.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
259.28444529995045,259.28444529995045,260.78558419994965,260.78558419994965,260.88562619995514,261.28593299998624,,261.78642199998444,261.78642199998444,263.7882554999758,,,264.78903169994896,vis2,2,0,vis,19.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
265.03927289998114,265.03927289998114,266.54047519999745,266.54047519999745,266.64037170000097,267.0407239999711,267.4246054999619,267.5411627999945,267.5411627999945,269.54291339999486,,,270.54367689998776,vis1,1,0,vis,20.0,29.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
271.4613155999775,271.4613155999775,272.96255770000585,272.96255770000585,273.0629479999859,273.46301819996165,273.49641609996047,273.9633919999558,273.9633919999558,275.9649087999803,275.9649087999803,275.9649087999803,276.9657048999886,vis2,2,0,vis,21.0,30.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
277.09935429995835,277.09935429995835,278.6006958999876,278.6006958999876,278.7007009000024,279.10102099996016,,279.60164889996827,279.60164889996827,281.6035591999623,,,282.6043617999619,vis2,2,0,vis,21.0,31.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
283.02084489999993,283.02084489999993,284.52204739995955,284.52204739995955,284.6222074999912,285.022523899979,285.08922569995934,285.522936699979,285.522936699979,287.5247447999516,,,288.5257029999718,vis1,1,0,vis,22.0,32.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
288.5925226999768,288.5925226999768,290.0934160999693,290.0934160999693,290.1935758999987,290.5938585999627,290.610698299957,291.09419839998895,291.09419839998895,293.0959533999646,,,294.0967457000022,vis1,1,0,vis,23.0,33.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
294.3136167999562,294.3136167999562,295.814839599954,295.814839599954,295.91505530000154,296.31528210000556,296.36584499997275,296.81571519998556,296.81571519998556,298.81760629994983,,,299.81867969997415,vis1,1,0,vis,24.0,34.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
