start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.904530399998955,4.904530399998955,6.405948999999716,6.3959489999997166,6.506050399999119,6.8959489999997166,6.6056134000007,7.405494200000001,7.405494200000001,9.407281399998945,10.408038699999205,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.491545599999634,10.491545599999634,11.992662000000317,11.982662000000317,12.092789399999427,12.482662000000317,12.226426299999483,12.993559500000382,12.993559500000382,14.995239399999017,15.996092699999034,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.030317299999048,17.030317299999048,18.531766699999686,18.521766699999688,18.6318067999998,19.021766699999688,18.74840410000045,19.53248999999935,19.53248999999935,21.534099099999118,22.53493560000036,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
22.685049299999925,22.685049299999925,24.186700300000417,24.17670030000042,24.286415700000113,24.67670030000042,24.38645379999955,25.18713790000013,25.18713790000013,27.188955100000136,28.189718199999085,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.640166599999908,28.640166599999908,30.14174749999959,30.13174749999959,30.241419600000633,30.63174749999959,30.241419600000633,31.1425491999996,31.1425491999996,33.14396649999956,34.145093799999565,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.8970332999995,36.8970332999995,38.39833169999995,38.39833169999995,38.49887350000038,38.89869909999991,,39.399679399999265,39.399679399999265,41.400798399999736,42.40172289999985,vis2,4,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
43.7529112999998,43.7529112999998,45.254064000000405,45.254064000000405,45.35425849999931,45.254064000000405,,46.254988500000515,46.254988500000515,48.25707449999911,49.25740340000059,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
49.324185199998944,49.324185199998944,50.82626150000008,50.81626150000008,50.92633030000045,51.31626150000008,,51.827269099999945,51.827269099999945,53.8291891999995,54.82960799999976,sound1,1,0,sound,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False
54.89630100000043,54.89630100000043,56.39754109999897,56.39754109999897,56.497636399999216,56.89835839999953,56.88135850000047,57.398443599998906,57.398443599998906,59.419948799999226,63.42019489999959,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
63.67076199999949,63.67076199999949,65.18854049999912,65.18854049999912,65.28859179999903,65.68876839999915,,66.18969459999947,66.18969459999947,68.19103270000026,69.19170280000047,vis2,4,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
