start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.219992299980484,3.219992299980484,4.721208299984689,4.71120829998469,4.821293300026562,5.21120829998469,4.904744100009091,5.722406700029503,5.722406700029503,7.723727600017562,8.724651200007182,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
11.827316700024065,11.827316700024065,13.328680999993347,13.318680999993347,13.428695400021505,13.818680999993347,13.511989899978042,14.329722100004554,14.329722100004554,16.33107000002358,17.33191459999373,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.51542120002862,17.51542120002862,19.016688500015995,19.006688500015997,19.11679190002335,19.506688500015997,19.200575499978846,20.01757259999588,20.01757259999588,22.019259999980683,23.020131899984086,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.056023999999276,26.056023999999276,27.55763569998974,27.54763569998974,27.657380300000774,28.04763569998974,27.75748909999104,28.558159000016282,28.558159000016282,30.56026170002017,31.56071769999992,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.760980100030544,31.760980100030544,33.2623128999928,33.2523128999928,33.36238690000912,33.7523128999928,33.44581230003107,34.2631534999907,34.2631534999907,36.26484810003033,37.26559400000563,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
44.47255499999458,44.47255499999458,45.97390039999457,45.97390039999457,46.07392579999007,46.47428360000206,,46.97487119999435,46.97487119999435,48.976492199997416,49.97749929998256,vis2,4,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
50.36112939997995,50.36112939997995,51.862405500034335,51.85240550003434,51.96264520003181,52.35240550003434,52.22920389998192,52.86314749997994,52.86314749997994,54.8647869000067,55.86585589999752,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
58.084243500031995,58.084243500031995,59.585502900017424,59.585502900017424,59.68580230000382,60.08640029998217,60.40282040002942,60.58639389999164,60.58639389999164,62.588232100018764,66.5914616999887,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
67.2253645000253,67.2253645000253,68.72696499998868,68.71696499998868,68.82709149999731,69.21696499998868,,69.72746219999111,69.72746219999111,71.7291856000172,72.7301922999993,sound2,2,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
72.79697730003112,72.79697730003112,74.29802980001271,74.29802980001271,74.39817439998454,74.79881760001602,74.73203989998159,75.29895849998296,75.29895849998296,77.30069770001295,81.30412549997867,vis1,3,0,sound,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
