start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
36.50709530007746,36.50709530007746,38.008382599984294,37.998382599984296,38.10847330006957,38.498382599984296,38.191844200083985,39.00921550003998,39.00921550003998,41.0109193999758,,,42.01173610002454,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
55.8567739000516,55.8567739000516,57.44144909998588,57.43144909998588,57.54151499999873,57.93144909998588,57.624936500049195,58.4422880999716,58.4422880999716,60.44394460001215,,,61.44483860006742,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
72.5208165000165,72.5208165000165,74.02215689997841,74.01215689997841,74.12213430001587,74.51215689997841,74.22230319999811,75.02291290003062,75.02291290003062,77.02460970002879,,,78.02543790004869,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
98.95980710007437,98.95980710007437,100.46118430008367,100.45118430008367,100.56114600000159,100.95118430008367,100.64451910003275,101.46200730006397,101.46200730006397,103.46362450003811,,,104.46461550001708,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
123.73069329997246,123.73069329997246,125.23196569999867,125.22196569999866,125.33203290002142,125.72196569999866,125.4321382999858,126.23280860001408,126.23280860001408,128.23444169999286,,,129.23528780003264,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
137.23982460000272,137.23982460000272,138.74335489999223,138.73335489999224,138.84350550006795,139.23335489999224,138.92702680006343,139.7441705000326,139.7441705000326,141.74591190002113,,,142.746758800067,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
156.35824440007283,156.35824440007283,157.8594923000289,157.8494923000289,157.9595970999887,158.3494923000289,158.10968320008553,158.86035140005126,158.86035140005126,160.86201220000814,,,161.86285690003726,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
165.3825071000699,165.3825071000699,166.88376439998112,166.87376439998113,166.983885100062,167.37376439998113,167.08391240001376,167.88456880005262,167.88456880005262,169.88636120008024,169.88636120008024,169.88636120008024,170.88715240005124,sound2,2,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
171.75456149999238,171.75456149999238,173.25585939997993,173.24585939997993,173.35596390005387,173.74585939997993,173.43930080004222,174.25665010006352,174.25665010006352,176.25835600001457,176.25835600001457,176.25835600001457,177.25920500007643,sound2,2,0,sound,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
177.409309300079,177.409309300079,178.91057000001612,178.90057000001613,179.01064920001383,179.40057000001613,179.09409880004543,179.9114435000317,179.9114435000317,181.91311919998563,181.91311919998563,181.91311919998563,182.91393990006483,sound2,2,0,sound,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
183.0974432000164,183.0974432000164,184.59868320002872,184.58868320002873,184.6987529000705,185.08868320002873,,185.59952300002053,185.59952300002053,187.60119400005507,,,188.60212020000628,sound2,2,0,sound,7.0,10.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
189.16922700004372,189.16922700004372,190.67049230001587,190.66049230001587,190.77056590008735,191.16049230001587,190.90400300007033,191.6714291000478,191.6714291000478,193.7066047000205,,,194.75728880003746,sound1,1,0,sound,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
197.1926625000285,197.1926625000285,198.69407290005776,198.69407290005776,198.7940392000107,199.19438519999105,,199.69481900003458,199.69481900003458,201.69646770001575,,,202.69733389997575,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
203.53135030001587,203.53135030001587,205.03262620006873,205.02262620006874,205.13271720003988,205.52262620006874,205.24948130007553,206.03345850000343,206.03345850000343,208.03510390007588,,,209.0359932999797,sound1,1,0,sound,9.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
212.7724834000198,212.7724834000198,214.27377570008113,214.27377570008113,214.37381339999567,214.7741604999844,,215.2746346999863,215.2746346999863,217.342966200036,,,218.34380350000876,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
219.6115872000316,219.6115872000316,221.11283419998082,221.10283419998083,221.2129244000623,221.60283419998083,221.31301720004714,222.1137119000284,222.1137119000284,224.11543349998257,224.11543349998257,224.11543349998257,225.11621309998165,sound2,2,0,sound,10.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
225.21634770005195,225.21634770005195,226.7176148000378,226.70761480003782,226.81773110008518,227.20761480003782,,227.71840459999814,227.71840459999814,229.72009670007694,,,230.7209537000833,sound2,2,0,sound,10.0,14.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
230.90440810001175,230.90440810001175,232.4056517000515,232.3956517000515,232.50583250000793,232.8956517000515,,233.51362920000403,233.51362920000403,235.5250091000432,,,236.52587189997732,sound2,2,0,sound,11.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
