start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.203864799995906,7.203864799995906,8.705233199996409,8.705233199996409,8.805337100007572,9.205579900017009,9.055457499993034,9.706101800032892,9.706101800032892,11.707696800012608,12.708592700024136,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.3450422000112,16.3450422000112,17.8463246999979,17.8463246999979,17.94646070002066,18.346692100001498,18.29680310004344,18.847220400007906,18.847220400007906,20.848902000006753,21.849691600023768,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.984914800044614,23.984914800044614,25.48623889999883,25.48623889999883,25.586359200018457,25.986566200046333,25.91995960003417,26.48698630004376,26.48698630004376,28.48874520004913,29.489604900017845,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
29.873261300040873,29.873261300040873,31.374630999993066,31.374630999993066,31.474702999994157,31.87499410002213,31.72490999999875,32.375448100044856,32.375448100044856,34.377240600015035,35.377988600006326,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.54564570001978,36.54564570001978,38.04705320002697,38.04705320002697,38.14706320002163,38.54734280002024,38.39723780001234,39.04776320001995,39.04776320001995,41.04948430002853,42.050346800018566,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
42.283879800010006,42.283879800010006,43.785234600023365,43.785234600023365,43.88537179999705,44.285637900009284,44.218972300013526,44.786004900009836,44.786004900009836,46.78772950004507,47.78857690003654,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
49.90705180000234,49.90705180000234,51.408406100011895,51.408406100011895,51.50853960001562,51.90880640003318,,52.40920540004456,52.40920540004456,54.4109121000017,55.41176360002439,vis2,4,0,vis,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
58.647894800009205,58.647894800009205,60.149164500014855,60.149164500014855,60.24924139999505,60.64957620000653,,61.14999420004617,61.14999420004617,63.15174210002599,64.15256710002153,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
65.87069469999709,65.87069469999709,67.37198940001848,67.36198940001847,67.47207180004055,67.86198940001847,67.8223443999975,68.37292960001808,68.37292960001808,70.37457059999882,71.37542200002075,sound1,1,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
71.642361200016,71.642361200016,73.14368680003984,73.14368680003984,73.24375130004204,73.64403299999843,73.5940583000281,74.14445580001642,74.14445580001642,76.1461285000057,77.14712740004482,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
