start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.786691199938766,4.786691199938766,6.287886199957691,6.277886199957691,6.388044099972583,6.777886199957691,6.488093399975448,7.288791599983349,7.288791599983349,9.290552800006234,,,10.291426700024866,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.975306700050831,10.975306700050831,12.476528500040994,12.466528500040994,12.576658099956811,12.966528500040994,12.676766799946316,13.477452799977735,13.477452799977735,15.479152199995704,,,16.480028800034894,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
16.73021809996292,16.73021809996292,18.231503199969417,18.22150319996942,18.331605700028128,18.72150319996942,18.41504780000262,19.23241520004533,19.23241520004533,21.23409760005027,,,22.234944399978964,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
23.552775799945927,23.552775799945927,25.05399530003499,25.043995300034993,25.154162200002,25.543995300034993,25.23752719997149,26.054909900014287,26.054909900014287,28.05661020003911,,,29.057532699962145,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.949254999935626,38.949254999935626,40.45054349996801,40.440543499968015,40.55063000002131,40.940543499968015,40.66742100002896,41.45139879996143,41.45139879996143,43.45310959994979,,,44.45399949997384,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.00443549996428,45.00443549996428,46.50572630001418,46.495726300014184,46.60581219994649,46.995726300014184,46.60581219994649,47.50655320002418,47.50655320002418,49.50830739999376,49.50830739999376,52.5108885999741,53.51171429997496,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
54.34577249998413,54.34577249998413,55.84708040004782,55.837080400047824,55.947140900019555,56.337080400047824,56.1472942999769,56.86463479995448,56.86463479995448,58.86634270003717,58.86634270003717,61.868904399985446,62.869724499943665,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
63.23677469994593,63.23677469994593,64.73800459999778,64.72800459999777,64.83812959999499,65.22800459999777,64.98829009995983,65.75557430002094,65.75557430002094,67.75734690001421,67.75734690001421,70.75984859997128,71.76071989997011,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
72.69480150001776,72.69480150001776,74.19614349999186,74.18614349999186,74.29620289995522,74.68614349999186,74.52976549993922,75.2137403999893,75.2137403999893,77.2153889999697,,,81.21877800004744,sound2,2,0,sound,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
82.08623399999645,82.08623399999645,83.58750229999144,83.57750229999144,83.687621699946,84.07750229999144,83.80442979996745,84.58834880003427,84.58834880003427,86.59007039998845,86.59007039998845,89.59269489994925,90.59351039998886,sound2,2,0,sound,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
91.26070599998069,91.26070599998069,92.76203559997678,92.75203559997678,92.86216870003567,93.25203559997678,,93.76284990000725,93.76284990000725,95.76461649995484,,,96.76549970004429,sound2,2,0,sound,6.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
98.01653009997402,98.01653009997402,99.51786069997773,99.50786069997773,99.61789479998127,100.00786069997773,,100.51871980000008,100.51871980000008,102.52041499998607,,,103.52130710002687,sound2,2,0,sound,7.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
103.75477209996619,103.75477209996619,105.25606320001837,105.24606320001837,105.35614450003207,105.74606320001837,105.52297660005,106.27359059995227,106.27359059995227,108.27534330002685,108.27534330002685,111.27792840003688,112.27876389999595,sound2,2,0,sound,8.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
113.1127879999783,113.1127879999783,114.61412849994097,114.60412849994097,114.71417470003665,115.10412849994097,114.99774990004674,115.63179690001719,115.63179690001719,117.63341530000046,117.63341530000046,120.63594879996684,121.63676630002168,sound2,2,0,sound,8.0,13.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
123.92206029996463,123.92206029996463,125.42331099994202,125.41331099994201,125.52348369995319,125.91331099994201,125.8070101999417,126.44089689997212,126.44089689997212,128.44259559998474,128.44259559998474,131.44519119995832,132.44603870000876,sound2,2,0,sound,8.0,14.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
133.8806017999975,133.8806017999975,135.38189609995763,135.37189609995764,135.4819502999978,135.87189609995764,135.66548319994192,136.3994443000499,136.3994443000499,138.40115030000172,,,142.40456959996092,sound2,2,0,sound,8.0,15.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
142.52135789994801,142.52135789994801,144.02268200001865,144.01268200001866,144.12275960000417,144.51268200001866,144.27284579998533,145.02343260002974,145.02343260002974,147.0251966999583,,,148.0260537999654,sound1,1,0,sound,9.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
154.2146917000152,154.2146917000152,155.71595940000563,155.71595940000563,155.81604420004598,155.71595940000563,,156.71680689993966,156.71680689993966,158.71854790004156,,,159.71944339999183,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
162.83870349994115,162.83870349994115,164.34002880002092,164.33002880002093,164.44012059999815,164.83002880002093,164.55688360002543,165.3409255999811,165.3409255999811,167.34263479995727,,,168.34343119996785,sound1,1,0,sound,10.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
185.60824709997698,185.60824709997698,187.10953359999414,187.09953359999415,187.20963919996004,187.59953359999415,187.34311990004218,188.1103822999373,188.1103822999373,190.11206639995518,190.11206639995518,193.11468720000423,194.1155292000128,sound2,2,0,sound,11.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
194.2656770999981,194.2656770999981,195.76691099996398,195.756910999964,195.8670306000365,196.256910999964,195.98383370001986,196.7844455999527,196.7844455999527,198.78620140005089,198.78620140005089,201.78877469997107,202.78961789998877,sound2,2,0,sound,11.0,19.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
202.93982829998433,202.93982829998433,204.4410326999584,204.43103269995842,204.54113530001788,204.93103269995842,,205.4418572999509,205.4418572999509,207.44368239999469,,,208.44448320003877,sound2,2,0,sound,11.0,20.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
211.5637716999715,211.5637716999715,213.0651267000446,213.0551267000446,213.1652336000204,213.5551267000446,213.29861879995744,214.06595449994504,214.06595449994504,216.06761910004727,,,217.0685731999781,sound1,1,0,sound,12.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
222.50651809998973,222.50651809998973,224.00785350003,223.99785350003,224.10786219995654,224.49785350003,224.17460810003988,225.0086541999569,225.0086541999569,227.01042220003157,,,228.0112348000491,sound1,1,0,sound,13.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
242.0232124999836,242.0232124999836,243.5245521999402,243.5245521999402,243.62462790002766,243.5245521999402,,244.52541259997244,244.52541259997244,246.52710020001697,,,247.5279158999417,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
254.48392969993594,254.48392969993594,255.98524639995023,255.97524639995024,256.08534189995567,256.47524639995027,256.1853382000206,256.98604850000424,256.98604850000424,258.987770699963,,,259.98863730004246,sound1,1,0,sound,14.0,23.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
267.4450223999536,267.4450223999536,268.94630789996313,268.94630789996313,269.0463767999988,268.94630789996313,269.4633694999591,269.94717490004564,269.94717490004564,271.94886750001183,,,272.94977869996524,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
275.1016369000515,275.1016369000515,276.6028487999663,276.59284879996625,276.70293119998837,277.09284879996625,276.7696572000366,277.60367059993746,277.60367059993746,279.6054557000259,,,280.6062858999446,sound1,1,0,sound,15.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
292.16621410003586,292.16621410003586,293.6674668000285,293.65746680002843,293.7675714999875,294.15746680002843,293.85094470001945,294.6683189999983,294.6683189999983,296.6700736999717,,,297.6709022999946,sound1,1,0,sound,16.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
317.72146300000327,317.72146300000327,319.22265920003133,319.2126592000313,319.3227950999951,319.7126592000313,319.5062711999724,320.24023129995635,320.24023129995635,322.2419408000512,322.2419408000512,325.24449100002835,326.2454094000366,sound2,2,0,sound,17.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
326.34546950000527,326.34546950000527,327.8467453999417,327.83674539994166,327.94682020002233,328.33674539994166,328.0803660000181,328.86427640001943,328.86427640001943,330.8659869000055,330.8659869000055,333.8685894000316,334.8694395999862,sound2,2,0,sound,17.0,27.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
335.65342369996665,335.65342369996665,337.1547297000159,337.14472970001583,337.2548099000212,337.64472970001583,337.4717652999768,338.17230529996755,338.17230529996755,340.17398809997553,340.17398809997553,343.1765241999617,344.17742240004895,sound2,2,0,sound,17.0,28.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
346.62947550003605,346.62947550003605,348.13084339997454,348.1208433999745,348.23083259998543,348.6208433999745,348.3810169000151,349.1482778000152,349.1482778000152,351.1500534000313,,,355.1534203999415,sound2,2,0,sound,17.0,29.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
