start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.481770600026473,6.481770600026473,7.98294210004108,7.97294210004108,8.082977699997835,8.472942100041081,8.166416400004644,8.983778900010046,8.983778900010046,10.985490900007543,11.986307299995795,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.786954700024333,12.786954700024333,14.288272299987264,14.278272299987265,14.388347100009677,14.778272299987265,14.488428400023375,15.289149800033309,15.289149800033309,17.290836900015826,18.291599199999588,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
21.57770020003384,21.57770020003384,23.0790004000389,23.069000400038902,23.179106300007085,23.569000400038902,23.29595440004207,24.079868200011084,24.079868200011084,26.081588400012812,27.08237259998871,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
33.004083900022785,33.004083900022785,34.50531420001946,34.495314200019465,34.605435599989256,34.995314200019465,34.68883190002246,35.50616649999004,35.50616649999004,37.507846300033385,38.508688300041946,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
40.326923499998635,40.326923499998635,41.82815760002425,41.81815760002425,41.92826270004455,42.31815760002425,42.045024700006,42.82900909998873,42.82900909998873,44.83066799998935,45.831609499998855,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
46.14850600000657,46.14850600000657,47.649756500040645,47.63975650004065,47.74983570003835,48.13975650004065,47.84990089998767,48.66727240000339,48.66727240000339,50.66895999998972,54.67239299999503,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
56.77409390000114,56.77409390000114,58.27548160003219,58.27548160003219,58.37559820002364,58.77575420001242,58.6090481000226,59.27622920002043,59.27622920002043,61.277890300037804,65.28135459999042,vis2,4,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
66.18214040000178,66.18214040000178,67.68338210002706,67.68338210002706,67.78351160000032,68.18375309999986,,68.68419090001565,68.68419090001565,70.6859175000079,71.68670289999294,vis2,4,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
71.9369021999971,71.9369021999971,73.43823510001833,73.42823510001833,73.53839040001343,73.92823510001833,73.68841150002275,74.43901540002274,74.43901540002274,76.44077749999427,77.4415355000035,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
77.47494220001111,77.47494220001111,78.97619180003834,78.97619180003834,79.07628620003537,79.47670820001234,,79.97704129998759,79.97704129998759,81.97872500000243,82.97960750002834,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
