start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
2.4545558999904897,2.4545558999904897,3.9558478999913205,3.9458478999913202,4.055908799995202,4.94584789999132,4.122670799997402,4.956690399974584,4.956690399974584,5.9575417999965135,6.958363499996019,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
7.241979899999685,7.241979899999685,8.743333599975566,8.733333599975566,8.843408700000262,9.483333599975566,9.010215199997882,9.744210899990984,9.744210899990984,10.745084299976705,11.74587019999465,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.681839599981439,14.681839599981439,16.182985999979543,16.172985999979545,16.283123299983096,17.172985999979545,16.650087299998383,17.18385379998083,17.18385379998083,18.18473489999608,19.18556439999677,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.303192699977195,20.303192699977195,21.804533199998083,21.794533199998085,21.904575299975228,22.794533199998085,22.755298899990272,22.80533119999175,22.80533119999175,23.806197499981614,24.807069199983495,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.658670399987138,26.658670399987138,28.159922000000485,28.149922000000487,28.259999299983726,28.899922000000487,28.326710999981266,29.1608080999956,29.1608080999956,30.161637099992483,31.1624906000013,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
37.084229899986646,37.084229899986646,38.585694399991304,38.585694399991304,38.68569559997716,39.5864159999853,,39.5864159999853,39.5864159999853,40.58725279998337,41.58813139997958,vis2,4,0,sound,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
43.756693299985024,43.756693299985024,45.25795849998551,45.25795849998551,45.35802939997823,46.008548599996836,,46.25880279998248,46.25880279998248,47.25966059999494,48.26051769997296,vis1,3,0,sound,6.0,6.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
50.41234279998182,50.41234279998182,51.91363279999653,51.91363279999653,52.01376039998443,51.91363279999653,,52.91449139998597,52.91449139998597,53.91537069998751,54.916180999987525,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
55.66682119997288,55.66682119997288,57.16820789999631,57.16820789999631,57.26829919999884,58.16900289999624,,58.16900289999624,58.16900289999624,59.16993069998873,60.17076519999839,vis2,4,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
60.93804759998759,60.93804759998759,62.43937489999528,62.42937489999528,62.53945289998385,62.92937489999528,62.63953969998122,63.44015910000028,63.44015910000028,64.44109379998712,65.44197329999018,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
65.80890029998567,65.80890029998567,67.31013359997608,67.30013359997608,67.4103080000002,68.30013359997608,67.71052319999738,68.31103489999963,68.31103489999963,69.31185499998695,70.31281349998038,sound1,1,0,sound,9.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
70.59634199998412,70.59634199998412,72.09765709998622,72.09765709998622,72.1977655999742,73.09846629997786,72.86494749997813,73.09846629997786,73.09846629997786,74.09932459999412,75.11689839999029,vis1,3,0,sound,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
77.03518859999325,77.03518859999325,78.53646439998714,78.53646439998714,78.63655229999289,78.53646439998714,,79.53733760000044,79.53733760000044,80.53825549997576,81.53909369998449,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
81.72258439998562,81.72258439998562,83.22383059998695,83.21383059998695,83.32390800000006,84.21383059998695,83.39065739999363,84.22465689999238,84.22465689999238,85.22553409997793,86.22644329997432,sound1,1,0,sound,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
86.39323899997702,86.39323899997702,87.89451709998842,87.88451709998841,87.99457920000144,88.63451709998841,88.11129379998032,88.89534589998378,88.89534589998378,89.91294789999095,90.9137619999908,sound2,2,0,sound,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
93.3658468999872,93.3658468999872,94.86717059999658,94.86717059999658,94.96733569997899,95.36757419998479,,95.86802189998865,95.86802189998865,96.88554050000106,97.88639670000133,vis2,4,0,sound,13.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
98.05333619999304,98.05333619999304,99.55456929998194,99.55456929998194,99.65467249998777,100.05492809997826,,100.55534239998973,100.55534239998973,101.55622949999245,102.55706489997986,vis2,4,0,sound,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
102.9740962000012,102.9740962000012,104.49210909999395,104.48210909999395,104.59216809998337,104.98210909999395,,105.49293959997316,105.49293959997316,106.4937893999829,107.4946382999858,sound2,2,0,sound,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
108.01182609998226,108.01182609998226,109.5130569999835,109.5030569999835,109.61318419999746,110.2530569999835,,110.51393840000104,110.51393840000104,111.53143389998307,112.53228339999053,sound2,2,0,sound,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
112.81588679998252,112.81588679998252,114.3171729999974,114.30717299999739,114.4172446999962,114.80717299999739,114.60080090000132,115.31804129997339,115.31804129997339,116.31891959999642,117.31985769998003,sound1,1,0,sound,17.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
