start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.8063369999378915,4.8063369999378915,6.307853799962438,6.297853799962438,6.407446999984793,6.797853799962438,6.457697199957445,7.308677199945785,7.308677199945785,9.309147899921053,,,10.310282599946484,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
24.572368799892253,24.572368799892253,26.07334259997308,26.063342599973083,26.173495699951424,26.563342599973083,26.27340299992077,27.07407429995667,27.07407429995667,29.075850199975072,,,30.077544999958015,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.41953359993361,41.41953359993361,42.92091659998707,42.910916599987075,43.02100909996964,43.410916599987075,43.10435499991011,43.92177520000562,43.92177520000562,45.92370429990999,,,46.92455579999089,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
52.34632239998039,52.34632239998039,53.84773829993512,53.837738299935125,53.948042599900624,54.337738299935125,53.948042599900624,54.8485297999084,54.8485297999084,56.85025689990446,,,57.85110379995033,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
87.026014499899,87.026014499899,88.52710409993027,88.51710409993026,88.62696579990164,89.01710409993026,88.72704079998378,89.52766709990986,89.52766709990986,91.52937329997961,,,92.53043219989353,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
109.22788450000529,109.22788450000529,110.7291257999111,110.7191257999111,110.82959899999854,111.2191257999111,111.1293412999455,111.73000839999598,111.73000839999598,113.73166040000227,,,114.73279879993946,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
136.450710099956,136.450710099956,137.95196749998442,137.94196749998443,138.05219569995253,138.44196749998443,138.08562549990322,138.96944540000706,138.96944540000706,140.97116689996048,140.97116689996048,143.97401949991192,144.97452110000606,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
145.14136959991603,145.14136959991603,146.64285129990614,146.63285129990615,146.7431326999301,147.13285129990615,146.84461069998517,147.64365279995556,147.64365279995556,149.64518119995202,149.64518119995202,152.64774619992542,153.6485397999147,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
159.47018439992982,159.47018439992982,160.97145759996212,160.96145759996213,161.07165129990037,161.46145759996213,161.2054715000065,161.98894069990794,161.98894069990794,163.99060639990213,163.99060639990213,166.99338539999164,167.99419539998937,sound2,2,0,sound,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
172.5145652999142,172.5145652999142,174.01579309995006,174.00579309995007,174.11604019994567,174.50579309995007,174.23259280000067,175.03334079992212,175.03334079992212,177.0351169999428,,,181.0388853999991,sound2,2,0,sound,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
184.65809180000517,184.65809180000517,186.1595568999853,186.1495568999853,186.2596435999237,186.6495568999853,,187.16036599997616,187.16036599997616,189.16235049995313,,,190.16297429993003,sound2,2,0,sound,7.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
194.41629609996173,194.41629609996173,195.91778139997925,195.90778139997926,196.01801089995726,196.40778139997926,196.13463319996092,196.918620799968,196.918620799968,198.9203102999106,,,199.92112259992584,sound1,1,0,sound,8.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
201.48916429998073,201.48916429998073,202.99054849992692,202.98054849992693,203.09068639990593,203.48054849992693,203.22381239996477,203.99124729989282,203.99124729989282,205.99274919992033,,,206.9936537999399,sound1,1,0,sound,9.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
222.60681219999398,222.60681219999398,224.10828859994373,224.09828859994374,224.20860500000137,224.59828859994374,224.34161859990283,225.1255958999479,225.1255958999479,227.12750809995643,227.12750809995643,230.12997799990418,231.13083259989227,sound2,2,0,sound,10.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
231.83124629996902,231.83124629996902,233.33257899998873,233.32257899998874,233.4328297998961,233.82257899998874,233.53286139999702,234.3502119999118,234.3502119999118,236.35177739995717,236.35177739995717,239.35429979995544,240.35518029990791,sound2,2,0,sound,10.0,14.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
246.5438968999749,246.5438968999749,248.04512129998486,248.03512129998487,248.14525619994103,248.53512129998487,248.36216859991848,249.06255240000038,249.06255240000038,251.0641783999251,251.0641783999251,254.06687869999743,255.0678859999841,sound2,2,0,sound,10.0,15.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
256.1685853999313,256.1685853999313,257.66979949997926,257.6597994999792,257.77004559996726,258.1597994999792,257.87045859994555,258.6877026999807,258.6877026999807,260.6894865999436,,,264.6923652999774,sound2,2,0,sound,10.0,16.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
265.20961959992724,265.20961959992724,266.7107329999069,266.70073299990685,266.810836599974,267.20073299990685,,267.7117065999862,267.7117065999862,269.7138267999487,,,270.7141967999721,sound2,2,0,sound,11.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
