start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
2.8469944000332617,2.8469944000332617,4.348286200032569,4.348286200032569,4.448347400009632,5.09889829997858,4.815303599994629,5.349098299988079,5.349098299988079,6.34998090001475,7.350863199980929,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
8.501851800023113,8.501851800023113,10.003134200009052,10.003134200009052,10.103250900001266,10.503466599978973,10.453743800005876,11.003951300002635,11.003951300002635,12.004872100029141,13.005723399992101,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.406025899990462,13.406025899990462,14.907295599996113,14.907295599996113,15.007379300028086,15.908150699988008,15.374390200022143,15.908150699988008,15.908150699988008,16.909082599982618,17.909883400026708,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.493693000005557,18.493693000005557,19.99508239999134,19.99508239999134,20.09514420003118,20.495438200023024,20.31197250000853,20.995905800032894,20.995905800032894,21.996713900016154,22.997584900012704,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.4312555000158,23.4312555000158,24.93263330002967,24.93263330002967,25.033012099980375,25.43299140002066,25.249542600018437,25.93344870001031,25.93344870001031,26.93434200000204,27.93520269997837,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.15200750000961,28.15200750000961,29.65331710002804,29.643317100028042,29.75343009999208,30.393317100028042,,30.65417320002755,30.65417320002755,31.655056800003628,32.6559156000237,sound1,1,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
33.506612400009296,33.506612400009296,35.00790279999794,35.00790279999794,35.10802729999134,35.00790279999794,,36.00874339999584,36.00874339999584,37.009534200021996,38.010492199982515,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
38.04387770000333,38.04387770000333,39.54511220003199,39.54511220003199,39.64524689998664,40.54599880003091,39.84542099998519,40.54599880003091,40.54599880003091,41.546793300027026,42.547651299982796,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
42.847882499985396,42.847882499985396,44.349510299982036,44.349510299982036,44.44935399999097,44.349510299982036,,45.35011140001891,45.35011140001891,46.35098290001927,47.35184329999331,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
47.718758700016885,47.718758700016885,49.22013079998735,49.22013079998735,49.32022340002889,49.7205017000176,,50.22094700003229,50.22094700003229,51.22176330001978,52.222586600002366,vis2,4,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
