start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.184528799969237,5.184528799969237,6.68606019998854,6.68606019998854,6.785648599974345,7.185216599967796,,7.58552279999433,7.58552279999433,9.687375999995973,,,10.588019799973816,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.142174099988305,15.142174099988305,16.64310850000195,16.64310850000195,16.74336149998428,17.143557299985083,16.993435199963393,17.544014799999538,17.544014799999538,19.645661600001155,,,20.54665029998589,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.06686059997603,25.06686059997603,26.568131699992342,26.568131699992342,26.668352499962317,26.568131699992342,,27.46887579997722,27.46887579997722,29.570822599993086,,,30.471538299994542,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
38.99542239996092,38.99542239996092,40.49694249995239,40.49694249995239,40.596593799951485,40.997291599991264,40.997291599991264,41.397297400000504,41.397297400000504,43.49922700000182,,,44.399934800001326,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.50328009995585,46.50328009995585,48.00281489996426,48.00281489996426,48.102943499988875,48.50335089997109,48.102943499988875,48.9036053999532,48.9036053999532,51.00615559996525,,,51.906924099961294,vis1,1,0,vis,3.0,3.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
52.19094959996594,52.19094959996594,53.691952799979596,53.691952799979596,53.79227489996422,54.19217750000255,54.00869659998873,54.592791799988596,54.592791799988596,56.69426199998427,56.69426199998427,59.69674969995115,60.59772049997421,vis2,2,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
61.665634699989575,61.665634699989575,63.16641569999931,63.16641569999931,63.26669369999738,63.66720999999391,,64.06716419995949,64.06716419995949,66.16908429994668,,,67.06969899999397,vis2,2,0,vis,4.0,5.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
70.40626319999295,70.40626319999295,71.90713339998341,71.90713339998341,72.00733679999551,72.40759489994683,72.34073919995875,72.80804559996771,72.80804559996771,74.9095687999595,74.9095687999595,77.91213489999949,78.81286629994587,vis2,2,0,vis,5.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
79.69712659996888,79.69712659996888,81.1982289999812,81.1982289999812,81.29845549999457,81.69908780000127,,82.09903009999265,82.09903009999265,84.20092729998008,,,85.10194919998479,vis2,2,0,vis,5.0,7.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
85.6019286999451,85.6019286999451,87.10338269995712,87.10338269995712,87.20347609994654,87.6035829999689,,88.00392830000213,88.00392830000213,90.10574179999251,,,91.00644199999236,vis2,2,0,vis,6.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
91.22336239997252,91.22336239997252,92.72480869998411,92.72480869998411,92.82485729998164,93.22501119995444,93.32508969994682,93.62558879995207,93.62558879995207,95.72721140000225,,,96.62791529997206,vis1,1,0,vis,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
106.1358875999665,106.1358875999665,107.63904799999158,107.63904799999158,107.75403279998294,108.15479799995386,,108.55465499999421,108.55465499999421,110.65631339996774,,,111.55710609997344,vis2,2,0,vis,8.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
119.29690119997552,119.29690119997552,120.79816389998608,120.79816389998608,120.89825699997321,121.29879759998015,121.26553789998592,121.69892489998323,121.69892489998323,123.80089969997947,,,124.70197589999019,vis1,1,0,vis,9.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
127.03704459995218,127.03704459995218,128.53804079997073,128.53804079997073,128.6381245000027,128.53804079997073,,129.43875329994782,129.43875329994782,131.5407877999912,,,132.44132989995134,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
135.02683009999757,135.02683009999757,136.52858559997705,136.52858559997705,136.62825569994467,137.0285820999504,,137.4293783999835,137.4293783999835,139.53079539998154,,,140.43161229999689,vis1,1,0,vis,10.0,12.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
143.08367899998277,143.08367899998277,144.58508649998996,144.58508649998996,144.68539529998972,144.58508649998996,,145.48581029999488,145.48581029999488,147.58760889998823,,,148.48835899996058,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
149.38931009995005,149.38931009995005,150.8907730999724,150.8907730999724,150.99063559994985,151.39084389998763,,151.79136829998762,151.79136829998762,153.89321049996371,,,154.793810199955,vis1,1,0,vis,11.0,13.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
155.09371009999606,155.09371009999606,156.59501119994977,156.59501119994977,156.69530319999623,157.09534829995548,,157.49571619998616,157.49571619998616,159.5974930999889,,,160.49876239995658,vis1,1,0,vis,12.0,14.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
160.79852149997325,160.79852149997325,162.29996149999508,162.29996149999508,162.40034889995306,162.80014879996608,,163.20070509997615,163.20070509997615,165.30247089995257,,,166.20327709994464,vis2,2,0,vis,13.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
167.17071669997833,167.17071669997833,168.67178259994554,168.67178259994554,168.77206949995318,168.67178259994554,,169.5727479999857,169.5727479999857,171.6743163999724,,,172.57522489998675,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
172.59171889996807,172.59171889996807,174.09320069995894,174.09320069995894,174.19326849998626,174.59341329994797,,174.99436249998118,174.99436249998118,177.0955062999944,,,177.99629029999207,vis2,2,0,vis,14.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
179.06382429996458,179.06382429996458,180.56515189994545,180.56515189994545,180.6652159999446,181.06572649995516,181.18228989997598,181.46634979995153,181.46634979995153,183.56765609997976,,,184.4688162999898,vis1,1,0,vis,15.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
185.61960749998408,185.61960749998408,187.1206966999541,187.1206966999541,187.2206824999973,187.6213390999562,187.42097789998817,188.02141129994718,188.02141129994718,190.12337719999206,190.12337719999206,193.12613449997454,194.02681869996897,vis2,2,0,vis,16.0,18.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
197.1957950999583,197.1957950999583,198.69709709997707,198.69709709997707,198.79736189999105,199.19744299999158,199.39760409994935,199.59778069996693,199.59778069996693,201.69993849995964,201.69993849995964,204.70211159997572,205.60289519997033,vis2,2,0,vis,16.0,19.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
206.83722389996703,206.83722389996703,208.3389434999642,208.3389434999642,208.43904139998787,208.83887299995123,,209.23941799999167,209.23941799999167,211.34097149998135,,,212.24176749995397,vis2,2,0,vis,16.0,20.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
212.37543929997784,212.37543929997784,213.87642609998304,213.87642609998304,213.97652099998388,214.3770946999518,,214.7772322999751,214.7772322999751,216.87917609996813,,,217.78001459997333,vis1,1,0,vis,17.0,21.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
225.76978139999275,225.76978139999275,227.27133889997796,227.27133889997796,227.371589600001,227.7714678999707,227.371589600001,228.1720181999933,228.1720181999933,230.27358639997848,230.27358639997848,233.27615259996102,234.1775579999755,vis2,2,0,vis,18.0,22.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
234.7941488999729,234.7941488999729,236.2955358999986,236.2955358999986,236.39574039996089,236.79580589995905,,237.19631079998518,237.19631079998518,239.2980395999709,,,240.19913029997562,vis2,2,0,vis,18.0,23.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
243.5848097999785,243.5848097999785,245.086026099985,245.086026099985,245.18610369997052,245.5866534999893,,245.9867895000004,245.9867895000004,248.08901959996157,,,248.9898820999749,vis1,1,0,vis,19.0,24.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
249.20637889998918,249.20637889998918,250.70742030000267,250.70742030000267,250.8076851999592,251.20787389996414,,251.60847739998437,251.60847739998437,253.71021709999488,,,254.610975599973,vis1,1,0,vis,20.0,25.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
255.06127949997037,255.06127949997037,256.5625339999767,256.5625339999767,256.66265329998873,257.0627821999458,,257.4635678999564,257.4635678999564,259.5653802999966,,,260.4656601999975,vis1,1,0,vis,21.0,26.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
