start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
40.884690799992065,40.884690799992065,42.38596229995321,42.375962299953216,42.48608879996184,42.875962299953216,42.6028551999568,43.38684040000383,43.38684040000383,45.38862729998957,,,46.389454500001854,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
68.25778489997332,68.25778489997332,69.7591843999778,69.74918439997779,69.85917289998336,70.24918439997779,70.00925599999913,70.75993020001054,70.75993020001054,72.76162559999806,,,73.76252239995823,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
95.91446899996093,95.91446899996093,97.41573519999814,97.40573519999813,97.51582519996167,97.90573519999813,97.63258179999842,98.41658520000941,98.41658520000941,100.41829889996164,,,101.41912539996859,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
146.52387759998393,146.52387759998393,148.02512019995785,148.01512019995786,148.12516249996563,148.51512019995786,148.3086897999835,149.0259567999835,149.0259567999835,151.02765259997406,,,152.02848260000766,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
159.1011411000015,159.1011411000015,160.6023935999926,160.59239359999262,160.7025374999591,161.09239359999262,160.7025374999591,161.603238099962,161.603238099962,163.60487469996744,,,164.60590149998617,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
165.20630859997775,165.20630859997775,166.70757979999482,166.69757979999483,166.80770299997832,167.19757979999483,166.8576696000034,167.70842629997944,167.70842629997944,169.7100338999969,169.7100338999969,169.7100338999969,170.71092009999276,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
202.40433800000184,202.40433800000184,203.90558819997543,203.89558819997544,204.00571800000918,204.39558819997544,204.00571800000918,204.90645099996775,204.90645099996775,206.9080917000044,206.9080917000044,206.9080917000044,207.90898149996949,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
221.48726159998634,221.48726159998634,222.98839409999502,222.97839409999503,223.08848079999163,223.47839409999503,223.10514119995943,223.9892489999854,223.9892489999854,225.99094369996757,225.99094369996757,225.99094369996757,226.99170809996733,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
233.13026630000397,233.13026630000397,234.63161739998915,234.62161739998916,234.7316731999833,235.12161739998916,234.8150152000105,235.63238149998662,235.63238149998662,237.63405000000213,,,238.63489669998827,sound2,2,0,sound,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
266.29155789997617,266.29155789997617,267.79281899997454,267.7828189999745,267.89290929999856,268.2828189999745,267.89290929999856,268.79371179996247,268.79371179996247,270.79532629997425,270.79532629997425,270.79532629997425,271.79620519997275,sound2,2,0,sound,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
