start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.778956400006543,7.778956400006543,9.279809500041418,9.279809500041418,9.380014200005215,9.780299899992068,9.630281300001778,10.280730100008194,10.280730100008194,12.282230700025801,,,13.283303100042511,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.968709099988454,15.968709099988454,17.469962300043086,17.469962300043086,17.570038800020235,17.970405700043308,17.90362460004119,18.47080710001476,18.47080710001476,20.472484600040595,,,21.473615800039376,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.89086699998891,21.89086699998891,23.392102600025943,23.392102600025943,23.491677900028414,23.89251859999215,23.658753500037825,24.39250980004156,24.39250980004156,26.39417540003499,,,27.394992100025526,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.495299800016916,27.495299800016916,28.996366599990985,28.996366599990985,29.09637260001339,29.4972081999965,29.446706400028894,29.997660400005522,29.997660400005522,31.998879700034855,,,32.9999031000277,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
39.05482110003661,39.05482110003661,40.5560541999964,40.5560541999964,40.656384999989065,41.05646410003258,40.756463700041174,41.55709930003807,41.55709930003807,43.55880470004352,,,44.55964960001595,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
46.878242700020316,46.878242700020316,48.37949980004644,48.37949980004644,48.47991230002092,48.87995969999768,48.67957829999225,49.38041930000484,49.38041930000484,51.38241680002259,,,52.38318940002657,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
54.284546700024045,54.284546700024045,55.785775700010824,55.785775700010824,55.88610760001186,56.286188000007066,55.88610760001186,56.786627900038845,56.786627900038845,58.78830000002356,,,59.78911000002129,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
67.72914780002041,67.72914780002041,69.23023799999804,69.23023799999804,69.33050210000668,69.73088430002984,69.54739050003421,70.23130110000214,70.23130110000214,72.23276350001991,72.23276350001991,75.23536770000077,76.23635810003337,vis2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
78.08786870004563,78.08786870004563,79.58914410003648,79.58914410003648,79.68921510002995,80.08958040004084,79.68921510002995,80.58997199999588,80.58997199999588,82.59149530001172,82.59149530001172,85.594380400036,86.59538040002529,vis2,2,0,vis,7.0,8.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
90.56528940000292,90.56528940000292,92.06610960002011,92.06610960002011,92.1661943000015,92.56653830002482,92.1661943000015,93.06712750002929,93.06712750002929,95.06885510002915,95.06885510002915,98.07169660001249,99.07252420002781,vis2,2,0,vis,7.0,9.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
99.45569939999562,99.45569939999562,100.95695289999433,100.95695289999433,101.05724940001686,101.45740140003339,,101.95780869999156,101.95780869999156,103.95945880004159,,,104.96035700001242,vis2,2,0,vis,7.0,10.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
106.17848980002758,106.17848980002758,107.67946480000113,107.67946480000113,107.77981440002053,108.17990679999069,107.89614420000883,108.68031390000554,108.68031390000554,110.6820343000088,110.6820343000088,113.68455650000554,114.68541030004575,vis2,2,0,vis,8.0,11.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
115.75296820002562,115.75296820002562,117.2542205000152,117.2542205000152,117.35432280001417,117.75482350000833,117.62117950002151,118.25529120001896,118.25529120001896,120.2568005000446,120.2568005000446,123.25930000004313,124.26010369999288,vis2,2,0,vis,8.0,12.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
125.19409190002783,125.19409190002783,126.6956596000325,126.6956596000325,126.79592579999893,127.19611349999626,,127.69615590002807,127.69615590002807,129.69784480002428,,,130.69873650000383,vis2,2,0,vis,8.0,13.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
