start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.646282600014936,3.646282600014936,5.1477236000443805,5.1477236000443805,5.247794900040142,5.6480797000201415,,6.0484122000141065,6.0484122000141065,8.150206800035201,,,9.050992200043519,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.90346150002163,11.90346150002163,13.40481630003499,13.40481630003499,13.504868300000206,13.905166100020987,,14.305571000042372,14.305571000042372,16.40735920001473,,,17.308128800019155,vis1,1,0,vis,1.0,1.0,1.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
17.708447300022932,17.708447300022932,19.209889600004068,19.209889600004068,19.309829100043977,19.71022489999607,,20.11048000004096,20.11048000004096,22.212303200046996,,,23.113120500007177,vis1,1,0,vis,2.0,2.0,2.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.246558000051415,23.246558000051415,24.747890900014433,24.747890900014433,24.84798490000842,25.24826780003216,25.598555700047406,25.648550300052854,25.648550300052854,27.750383000014814,,,28.651202300048432,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.52464590001339,36.52464590001339,38.025971600038,38.025971600038,38.12618970004562,38.52640130005032,,38.92677490000799,38.92677490000799,41.02854840004304,,,41.92926810001675,vis1,1,0,vis,4.0,4.0,4.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
48.75181930000847,48.75181930000847,50.25315940002631,50.25315940002631,50.35325770005304,50.75352999999607,,51.15388880001567,51.15388880001567,53.25577290001977,,,54.15649810003536,vis1,1,0,vis,5.0,5.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
54.373300000044516,54.373300000044516,55.87462190004019,55.87462190004019,55.97480010003503,56.37500370003702,,56.77541130002076,56.77541130002076,58.8771993000498,,,59.777950500030535,vis1,1,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
59.99477160001127,59.99477160001127,61.49612640002463,61.49612640002463,61.59626260004891,61.99653990003001,62.1300039000432,62.39690810000477,62.39690810000477,64.49868730002503,,,65.3994648000314,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
74.64074930002401,74.64074930002401,76.14212410001504,76.14212410001504,76.24219389999938,76.64243680000958,76.59244770004601,77.0428284000461,77.0428284000461,79.14460820001271,79.14460820001271,79.14460820001271,80.04545280000615,vis2,2,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
81.46331300005271,81.46331300005271,82.96465820005118,82.96465820005118,83.06471860002215,83.46507020004513,,83.86533530004975,83.86533530004975,85.96718610003312,,,86.86793430004921,vis2,2,0,vis,8.0,9.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
87.21822580003366,87.21822580003366,88.71963360004314,88.71963360004314,88.8196503000306,89.21999990003836,89.57024600002636,89.62032330002124,89.62032330002124,91.72208420001856,91.72208420001856,91.72208420001856,92.6228980000103,vis2,2,0,vis,9.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
93.10666120000836,93.10666120000836,94.60800710001216,94.60800710001216,94.7080787000102,95.10839680001094,,95.5086830000016,95.5086830000016,97.61052690004884,,,98.5113321000333,vis2,2,0,vis,9.0,11.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
100.94671600004379,100.94671600004379,102.44808790001274,102.44808790001274,102.5481618000283,102.94843410002953,,103.34886430001073,103.34886430001073,105.45060340001667,,,106.35137530003861,vis2,2,0,vis,10.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
114.70856680000155,114.70856680000155,116.2099762000232,116.2099762000232,116.30999820005103,116.71023310000031,,117.11068940000563,117.11068940000563,119.21242340003094,,,120.1132224000264,vis2,2,0,vis,11.0,13.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
120.78050719999895,120.78050719999895,122.28180710000173,122.28180710000173,122.38197300001933,122.78224620002742,,123.18251990003931,123.18251990003931,125.2842827000511,,,126.18510530005163,vis1,1,0,vis,12.0,14.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
126.46867390001147,126.46867390001147,127.97008370003617,127.97008370003617,128.07013600000366,128.47040719999652,,128.87072960003,128.87072960003,130.97251340002705,,,131.8733853999963,vis1,1,0,vis,13.0,15.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
132.07351450000144,132.07351450000144,133.57491570001886,133.57491570001886,133.67499670003028,134.0752570999991,,134.47552610003342,134.47552610003342,136.57738760004005,,,137.47814090003678,vis2,2,0,vis,14.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
138.09542860004305,138.09542860004305,139.59669139999616,139.59669139999616,139.69678150001866,140.09711530002252,,140.49743390002706,140.49743390002706,142.59917110001854,,,143.50000520004843,vis1,1,0,vis,15.0,17.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
144.0337872000034,144.0337872000034,145.53520870000077,145.53520870000077,145.63527660002885,146.03545950004784,,146.43590000004926,146.43590000004926,148.53764540004497,,,149.4384349000263,vis1,1,0,vis,16.0,18.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
153.95906950004584,153.95906950004584,155.46035640000784,155.46035640000784,155.5604709000415,155.96072660003276,155.82734520000824,156.36112260004458,156.36112260004458,158.4628501000204,,,159.36365060002728,vis1,1,0,vis,17.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
167.0202532000346,167.0202532000346,168.52153350000455,168.52153350000455,168.62160400005243,168.52153350000455,,169.42229570001084,169.42229570001084,171.52405460005113,,,172.42483810004498,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
182.06651260000373,182.06651260000373,183.5678759000236,183.5678759000236,183.66793980002123,184.06819460000563,,184.4685949000502,184.4685949000502,186.57041180000826,,,187.4711622000411,vis1,1,0,vis,18.0,20.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
195.544725100053,195.544725100053,197.04619730002898,197.04619730002898,197.14625480003608,197.54653350002783,,197.94687029999633,197.94687029999633,200.0487700000028,,,200.94942600001534,vis2,2,0,vis,19.0,21.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
209.13978770003607,209.13978770003607,210.64110380004578,210.64110380004578,210.74120719999493,210.64110380004578,210.8246165000107,211.54186619999538,211.54186619999538,213.64366220002714,,,214.54453680001617,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
220.2994127000072,220.2994127000072,221.80074520002537,221.80074520002537,221.9008220000048,222.30113690003938,,222.70147180005162,222.70147180005162,224.8032990000299,,,225.70403190004592,vis2,2,0,vis,20.0,22.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
227.6056784000336,227.6056784000336,229.10707290000002,229.10707290000002,229.20712879999493,229.60741620005294,,230.00775380002753,230.00775380002753,232.10954650003416,,,233.0103533000308,vis1,1,0,vis,21.0,23.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
233.1104175000307,233.1104175000307,234.61173020001453,234.61173020001453,234.7118698000065,235.11214510003057,,235.51247399999713,235.51247399999713,237.61424360000248,,,238.51504030003863,vis2,2,0,vis,22.0,24.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
238.93212140003172,238.93212140003172,240.4334358000285,240.4334358000285,240.5335287000141,240.93381520000705,,241.33421040001278,241.33421040001278,243.4360106000183,,,244.33674670000048,vis2,2,0,vis,23.0,25.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
244.67037800001864,244.67037800001864,246.17171670002583,246.17171670002583,246.27175800002598,246.6721002000356,,247.072432100025,247.072432100025,249.17424190004542,,,250.07497890003444,vis2,2,0,vis,24.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
250.2418978000148,250.2418978000148,251.74317209999728,251.74317209999728,251.84326540004415,252.2437247000141,,252.64390220005018,252.64390220005018,254.7457112000063,,,255.64651040000328,vis1,1,0,vis,25.0,27.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
261.48481350003,261.48481350003,262.9862269000239,262.9862269000239,263.08633860003624,263.48653750000244,263.5700169000281,263.88691670000276,263.88691670000276,265.9887117000269,,,266.8894622000023,vis1,1,0,vis,26.0,28.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
270.7427848000168,270.7427848000168,272.24420610001266,272.24420610001266,272.34424450004894,272.7444638999966,272.3775690000127,273.1448116000481,273.1448116000481,275.24668160000306,275.24668160000306,275.24668160000306,276.14744350000706,vis2,2,0,vis,27.0,29.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
277.7821909000138,277.7821909000138,279.28354290000584,279.28354290000584,279.38366040000415,279.7839327000054,,280.1842596000149,280.1842596000149,282.30274530000474,,,283.2035340000382,vis2,2,0,vis,27.0,30.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
289.4088458000422,289.4088458000422,290.9101362000308,290.9101362000308,291.01021020004714,290.9101362000308,,291.81089520001274,291.81089520001274,293.91272830003595,,,294.8135059000431,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
295.5641912000226,295.5641912000226,297.08210500004657,297.08210500004657,297.18221090001475,297.08210500004657,,297.98288820003813,297.98288820003813,300.08465270000465,,,300.9854518000009,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
306.74041010003725,306.74041010003725,308.2417872000458,308.2417872000458,308.34184610000534,308.7421478999984,,309.14247750002846,309.14247750002846,311.2443262999966,,,312.1617797000306,vis2,2,0,vis,28.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
316.24863740005253,316.24863740005253,317.7499389000093,317.7499389000093,317.8500610000426,318.250365499998,,318.65065510001455,318.65065510001455,320.7691597000319,,,321.66995449999536,vis1,1,0,vis,29.0,32.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
322.870962499999,322.870962499999,324.3723051000359,324.3723051000359,324.4723723000004,324.8726926000179,,325.2730102000148,325.2730102000148,327.39149980003435,,,328.2923021999975,vis2,2,0,vis,30.0,33.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
329.2264727000236,329.2264727000236,330.72778810002796,330.72778810002796,330.8278470000457,331.2281303000143,,331.62852390000785,331.62852390000785,333.7303052000441,,,334.64776230004804,vis2,2,0,vis,31.0,34.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
336.69950930000937,336.69950930000937,338.20080970001595,338.20080970001595,338.3009346000124,338.20080970001595,,339.10158430000024,339.10158430000024,341.2033797000274,,,342.12085970003113,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
