start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.3101863000281155,3.3101863000281155,4.812244599984958,4.812244599984958,4.912601500001736,5.312517499967478,,5.813374899976886,5.813374899976886,7.813869000013917,,,8.814826299969107,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.64494710003212,24.64494710003212,26.14647560002934,26.14647560002934,26.246657999997957,26.646811700027435,,27.14715789998602,27.14715789998602,29.148859700022264,,,30.14968710003607,vis1,1,0,vis,1.0,1.0,1.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.43756860000733,35.43756860000733,36.938890999948605,36.938890999948605,37.038936800041235,37.439389900022185,37.823035299961454,37.93973960000742,37.93973960000742,39.94145789993647,,,40.942318999974056,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
44.97908929998241,44.97908929998241,46.480382200048304,46.480382200048304,46.580618799963965,46.98117779993638,46.88096229994856,47.481376300050876,47.481376300050876,49.48310689995717,,,50.48486759997625,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
68.60024220002536,68.60024220002536,70.10147930001561,70.10147930001561,70.20160940005165,70.60240199994017,70.5020733000217,71.10257489997615,71.10257489997615,73.1045367000131,,,74.10494399997127,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
76.94094389998075,76.94094389998075,78.44248020003737,78.44248020003737,78.54212760000676,78.94262099994533,79.05916929996759,79.44307380001713,79.44307380001713,81.44492760004663,81.44492760004663,84.4473708000239,85.44823099993822,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
86.3823590999907,86.3823590999907,87.88341159997229,87.88341159997229,87.98350689997618,88.38408129994944,88.01691710001045,88.8842879000092,88.8842879000092,90.88625619997923,90.88625619997923,93.88905669999961,94.88947050000728,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
97.29150660005119,97.29150660005119,98.79282169993688,98.79282169993688,98.89295439999272,99.29343000002858,,99.79365560000018,99.79365560000018,101.79574599996862,,,102.79626859998983,vis2,2,0,vis,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
104.61494469998591,104.61494469998591,106.11581459997409,106.11581459997409,106.21610280004982,106.61618239998073,,107.11713360000589,107.11713360000589,109.11869450001699,,,110.11961150001456,vis2,2,0,vis,6.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
110.21938119998389,110.21938119998389,111.72077910003439,111.72077910003439,111.82126219996438,112.22107110004593,111.83742820000928,112.72190169996769,112.72190169996769,114.72314830003027,,,115.72403740004823,vis1,1,0,vis,7.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
121.81258780003712,121.81258780003712,123.31430439995323,123.31430439995323,123.41442879994587,123.8143433000166,123.49757139996812,124.31517160003726,124.31517160003726,126.31648640003708,,,127.31754419994262,vis1,1,0,vis,8.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
129.35239890003297,129.35239890003297,130.85388070002384,130.85388070002384,130.9540153999785,131.35411280004493,,131.85478130001295,131.85478130001295,133.85651969997863,,,134.85742319998982,vis1,1,0,vis,9.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
137.37625479995924,137.37625479995924,138.87744000001996,138.87744000001996,138.97756470001488,139.37767180003877,139.54471660004648,139.8786158000091,139.8786158000091,141.87982410001288,,,142.88068400004133,vis1,1,0,vis,10.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
147.835243200019,147.835243200019,149.3362362000132,149.3362362000132,149.43660269998665,149.83676129993702,149.82017899998183,150.33730119997355,150.33730119997355,152.33881769999581,,,153.33969959995895,vis1,1,0,vis,11.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
155.1083807999473,155.1083807999473,156.6093473999733,156.6093473999733,156.7096876999801,157.10980529996752,157.0430554999709,157.61007979996222,157.61007979996222,159.61215210002567,159.61215210002567,162.61454459996614,163.61547419994324,vis2,2,0,vis,12.0,14.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
164.7327851999523,164.7327851999523,166.23417140003014,166.23417140003014,166.33435329999494,166.73454319995082,,167.2351805000305,167.2351805000305,169.23691429996117,,,170.23775160005036,vis2,2,0,vis,12.0,15.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
171.57199389994796,171.57199389994796,173.07379420003574,173.07379420003574,173.17346120003796,173.57380830002668,173.30686880002915,174.0741438000202,174.0741438000202,176.0759342000326,176.0759342000326,179.07845780004,180.079324,vis2,2,0,vis,13.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
185.1005013000192,185.1005013000192,186.60163729993812,186.60163729993812,186.7017858999986,187.10236199998482,186.7017858999986,187.60246639996487,187.60246639996487,189.6042034000363,189.6042034000363,192.60679149995278,193.6080648999866,vis2,2,0,vis,13.0,17.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
196.22654559993836,196.22654559993836,197.72782510001863,197.72782510001863,197.82790640003233,198.22846800002455,,198.72869620001595,198.72869620001595,200.73059190001524,,,201.73148959998227,vis2,2,0,vis,13.0,18.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
205.83502990002464,205.83502990002464,207.33607359993923,207.33607359993923,207.43616400002222,207.8367359999772,208.12042949995677,208.33726430004182,208.33726430004182,210.33867639996762,210.33867639996762,213.34175440000556,214.34214969998877,vis2,2,0,vis,14.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
214.72579430003836,214.72579430003836,216.22705369996558,216.22705369996558,216.327172500032,216.7278947999673,216.97775180004257,217.22792110005113,217.22792110005113,219.22968269996065,219.22968269996065,222.23242590001038,223.23312219995725,vis2,2,0,vis,14.0,20.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
223.5170098000178,223.5170098000178,225.01792419999558,225.01792419999558,225.13509189996122,225.53511120001505,225.70207059995457,226.0354840999441,226.0354840999441,228.03720620001852,228.03720620001852,231.04027800000924,232.04067640001605,vis2,2,0,vis,14.0,21.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
233.9422653000308,233.9422653000308,235.4441813999526,235.4441813999526,235.54364809994306,235.94422020001522,,236.44471310004312,236.44471310004312,238.44640199998113,,,239.44705250004492,vis2,2,0,vis,14.0,22.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
239.58064420004095,239.58064420004095,241.0818226000499,241.0818226000499,241.18241800002008,241.0818226000499,241.28212349996622,242.08267189999762,242.08267189999762,244.0843141000457,,,245.08520150005072,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
249.8895580999758,249.8895580999758,251.3907858000109,251.3907858000109,251.490951399968,251.89106090001016,,252.39189739997684,252.39189739997684,254.39354649996105,,,255.39449259994737,vis1,1,0,vis,15.0,23.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
255.84447620000876,255.84447620000876,257.3459226999637,257.3459226999637,257.44620099996405,257.8461913000299,258.26359940001,258.34676679998825,258.34676679998825,260.3485226999708,,,261.3493818999939,vis1,1,0,vis,16.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
261.83296690003203,261.83296690003203,263.3346467000172,263.3346467000172,263.434339499983,263.83467700001506,264.0848471000297,264.33541619993935,264.33541619993935,266.3368105999632,,,267.3376244999906,vis1,1,0,vis,17.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
277.3297502999865,277.3297502999865,278.83085590002315,278.83085590002315,278.93100289995505,279.33180440002775,279.53145960003326,279.83176249994153,279.83176249994153,281.8337023000438,281.8337023000438,284.8362638999913,285.8369229000034,vis2,2,0,vis,18.0,26.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
288.48950460001083,288.48950460001083,289.99079769996183,289.99079769996183,290.09075739998093,290.4908527000314,290.3741584999459,290.99154849997444,290.99154849997444,292.99300359999484,292.99300359999484,295.99588170002403,296.9966903000111,vis2,2,0,vis,18.0,27.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
300.4997000999954,300.4997000999954,302.0007829999756,302.0007829999756,302.1010965000112,302.5016167000374,,303.0018778000465,303.0018778000465,305.0034598999862,,,306.00424959994575,vis2,2,0,vis,18.0,28.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
308.10623590002956,308.10623590002956,309.6073348000152,309.6073348000152,309.70736790001115,310.1080165999681,,310.60840920004716,310.60840920004716,312.6103938000249,,,313.61073389993703,vis2,2,0,vis,19.0,29.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
315.82933279995063,315.82933279995063,317.331069000016,317.331069000016,317.4306779000415,317.83105560003037,317.73094820005076,318.3317076999899,318.3317076999899,320.33346489998235,320.33346489998235,323.33601779998,324.33722759999523,vis2,2,0,vis,20.0,30.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
326.4054323000107,326.4054323000107,327.90638230002673,327.90638230002673,328.0064459000221,328.4070011999663,,328.90743680002356,328.90743680002356,330.90912519995777,,,331.9098112999434,vis2,2,0,vis,20.0,31.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
332.37715759996513,332.37715759996513,333.8786663000444,333.8786663000444,333.9782532000188,334.3788932000259,,334.8790335000465,334.8790335000465,336.88077220001446,,,337.88192230004074,vis2,2,0,vis,21.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
338.63270359993635,338.63270359993635,340.13384049997853,340.13384049997853,340.2339350999771,340.63394639997,,341.13457699999867,341.13457699999867,343.13614359993676,,,344.13700419997053,vis1,1,0,vis,22.0,33.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
