start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.326984099994414,8.326984099994414,9.828044699921273,9.828044699921273,9.928112999952399,10.328397799932398,10.195009999975563,10.828871699932032,10.828871699932032,12.830516800002195,13.83145269991085,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
18.235218699972144,18.235218699972144,19.736532199962063,19.736532199962063,19.8366063999217,20.236899699966422,20.136835299964993,20.737380999905987,20.737380999905987,22.738981899988836,23.73990429991111,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
25.441333799922837,25.441333799922837,26.942702099980785,26.942702099980785,27.04276769999135,27.44300789998099,27.393149399964138,27.9435084999511,27.9435084999511,29.94519169996213,30.946054699897765,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
36.784385699962264,36.784385699962264,38.28574479995016,38.28574479995016,38.385827299972995,38.786132499991915,38.61935789994616,39.286585199946536,39.286585199946536,41.288253299959,42.28912839998677,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
47.6937609998947,47.6937609998947,49.1952139998991,49.1952139998991,49.29519339995179,49.69546039991267,49.62879549998045,50.19585410000011,50.19585410000011,52.19762279996369,53.198467299991286,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
56.83493520000204,56.83493520000204,58.3362578999456,58.3362578999456,58.436346099895424,58.836620899915694,58.73660079990234,59.33706059988774,59.33706059988774,61.3387403999893,65.34219949990232,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
69.37899749988877,69.37899749988877,70.88028569991887,70.88028569991887,70.98039799993579,70.88028569991887,,71.88113669999596,71.88113669999596,73.88285069989227,74.88370079996251,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
77.51932939998527,77.51932939998527,79.0206130999811,79.0206130999811,79.12077939994354,79.5210068999529,79.12077939994354,80.02149039990921,80.02149039990921,82.02323000000045,83.02398069989589,vis1,3,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
87.21096809995082,87.21096809995082,88.71219429997448,88.70219429997448,88.81232609990705,89.20219429997448,88.99590279995185,89.72975629993901,89.72975629993901,91.73157059990056,95.73489399994445,sound2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
99.92185049999692,99.92185049999692,101.4231133999508,101.41311339995079,101.52320769994706,101.91311339995079,,102.4239311998915,102.4239311998915,104.42569149990753,105.42657989992016,sound2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
106.99460259994679,106.99460259994679,108.49593929999695,108.49593929999695,108.59599229991157,108.99641069997755,,109.49669819995482,109.49669819995482,111.49839229993243,112.49927499990166,vis2,4,0,vis,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
