start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
19.77518980000034,19.77518980000034,21.27643359999795,21.266433599997953,21.37655090000201,21.766433599997953,21.45995689999993,22.277357799999415,22.277357799999415,24.27904629999987,,,25.279946000003953,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.197299000001045,26.197299000001045,27.698665199999347,27.68866519999935,27.79866580000246,28.18866519999935,27.86546129999781,28.699475800001643,28.699475800001643,30.70114939999778,,,31.702000999999406,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
51.55229049999773,51.55229049999773,53.05349710000312,53.04349710000312,53.153609800001256,53.54349710000312,53.170305499997745,54.05433539999806,54.05433539999806,56.05608960000402,,,57.0569419000037,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
74.28826470000216,74.28826470000216,75.78953850000265,75.77953850000264,75.8896817000002,76.27953850000264,76.0398128000031,76.79048189999752,76.79048189999752,78.80874470000138,,,79.80959489999962,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
89.30105570000318,89.30105570000318,90.802356300004,90.792356300004,90.90253010000173,91.292356300004,90.98585210000032,91.80323400000064,91.80323400000064,93.82160009999801,,,94.82243950000132,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
111.90373490000069,111.90373490000069,113.40496470000083,113.39496470000083,113.50499110000395,113.89496470000083,113.588410099999,114.42248670000275,114.42248670000275,116.42416760000354,,,117.42505620000314,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
118.55932740000002,118.55932740000002,120.06056110000075,120.05056110000075,120.17740650000063,120.55056110000075,120.17740650000063,121.07808390000149,121.07808390000149,123.07985229999916,123.07985229999916,126.082375300002,127.08323779999931,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
129.90233220000093,129.90233220000093,131.40358010000065,131.39358010000066,131.50365300000132,131.89358010000066,131.62042030000313,132.42111720000113,132.42111720000113,134.42281930000328,134.42281930000328,137.42543640000233,138.426211300002,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
142.94680250000394,142.94680250000394,144.4647757,144.4547757,144.56476540000014,144.9547757,144.6982370999992,145.48220970000122,145.48220970000122,147.48391199999762,147.48391199999762,150.48659490000293,151.4874302999976,sound2,2,0,sound,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
152.18793380000145,152.18793380000145,153.68921759999805,153.67921759999805,153.7893179999971,154.17921759999805,,154.6900890999984,154.6900890999984,156.69182300000259,,,157.69270090000074,sound2,2,0,sound,6.0,9.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
