start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.474485099993879,3.474485099993879,4.976648999998113,4.966648999998113,5.076745799984317,5.466648999998113,5.660789199997205,5.9774523999746885,5.9774523999746885,7.978201499974355,,,8.97929279998946,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
9.079634799980093,9.079634799980093,10.58079609997524,10.57079609997524,10.680524399978575,11.07079609997524,10.947420899997931,11.581262499975972,11.581262499975972,13.583094299983467,,,14.58422499997844,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.934161399994744,14.934161399994744,16.435439499977043,16.425439499977045,16.535530799979576,16.925439499977045,16.85249689999339,17.436271199994486,17.436271199994486,19.43835489999922,,,20.438826199979054,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
20.538920599976088,20.538920599976088,22.040195099989184,22.030195099989186,22.14042759999004,22.530195099989186,22.40727419997868,23.041170699996407,23.041170699996407,25.042755899988812,,,26.043737499983514,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.81528150000097,31.81528150000097,33.31652099998039,33.30652099998039,33.41660629999544,33.80652099998039,33.71699099997361,34.31749499997543,34.31749499997543,36.31949829997914,,,37.319957599984015,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
40.90634969998221,40.90634969998221,42.40762449999759,42.39762449999759,42.507718399990814,42.89762449999759,42.941556799991055,43.408488099996,43.408488099996,45.41041469999775,45.41041469999775,48.41283840000117,49.41367359998706,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
50.999321199991506,50.999321199991506,52.50039599999739,52.49039599999739,52.60048989999061,52.99039599999739,53.034734499998855,53.50124999998091,53.50124999998091,55.502972399999386,55.502972399999386,58.505714999986346,59.506770399990025,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
60.40716829998721,60.40716829998721,61.908413699982454,61.898413699982456,62.008474599986336,62.398413699982456,62.42547629998601,62.90926860000193,62.90926860000193,64.9112106999762,64.9112106999762,67.9135580999807,68.91460739999614,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
71.66727689997946,71.66727689997946,73.16806399997743,73.15806399997743,73.26835039998126,73.65806399997743,73.51847399999109,74.18555319999881,74.18555319999881,76.18753509998508,,,80.19116649998772,sound2,2,0,sound,5.0,8.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
82.74286849998474,82.74286849998474,84.24437349997764,84.23437349997764,84.34447849999718,84.73437349997764,84.57828659998789,85.26190789999394,85.26190789999394,87.26389409998386,87.26389409998386,90.26616749997787,91.26696989997593,sound2,2,0,sound,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
