start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.497766399997752,3.497766399997752,4.999472499950323,4.989472499950323,5.099605299948714,5.489472499950323,5.366703299988992,6.000349099989514,6.000349099989514,8.00138519996265,9.002257099966053,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
13.522693499989808,13.522693499989808,15.024083399979398,15.014083399979398,15.12414129998954,15.514083399979398,15.224582099946682,16.02482559998473,16.02482559998473,18.026921299993525,19.02741749998834,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
19.544916699998545,19.544916699998545,21.045818799999076,21.035818799999078,21.14595649997657,21.535818799999078,21.229670799986458,22.046668499949853,22.046668499949853,24.048537199976387,25.04937719996972,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
25.06594899996137,25.06594899996137,26.567488799986428,26.55748879998643,26.66772239999566,27.05748879998643,26.76752459997963,27.568435799979603,27.568435799979603,29.570071599978952,30.571117199966217,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
31.121580199987626,31.121580199987626,32.622561099947895,32.6125610999479,32.722876899942754,33.1125610999479,32.82294649998378,33.6233540999908,33.6233540999908,35.62513129996089,36.625924099944065,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
45.83392649994651,45.83392649994651,47.33510849998286,47.32510849998286,47.43523589999834,47.82510849998286,47.535333699963054,48.33611399995582,48.33611399995582,50.33777149994578,51.33934229997406,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
52.00666069996962,52.00666069996962,53.50789729995606,53.50789729995606,53.60803509999253,54.00852569996798,53.85867049999954,54.508855699977836,54.508855699977836,56.51066129998956,57.511892999996896,vis1,3,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
58.47885139997536,58.47885139997536,59.980363899967166,59.980363899967166,60.08039009996876,60.48056549998885,,60.98151289998507,60.98151289998507,62.98287779995892,63.98382759997342,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
64.20050019998756,64.20050019998756,65.70169769996731,65.70169769996731,65.80202069995879,66.2023297999492,,66.7028267999501,66.7028267999501,68.70464449999575,69.70533539995971,vis2,4,0,sound,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
71.00648539997358,71.00648539997358,72.50761419995409,72.49761419995409,72.60785989999725,72.99761419995409,72.87501439994388,73.50867679995439,73.50867679995439,75.51019279997284,76.51104349998944,sound1,1,0,sound,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
