start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.60515869997628,5.60515869997628,7.106501300013158,7.106501300013158,7.206554699989035,7.606860100009478,7.6735758999800305,8.107241500003264,8.107241500003264,10.109079999974464,11.109868099980057,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
11.760400099979714,11.760400099979714,13.261765799959656,13.261765799959656,13.361826899994165,13.762132699959446,13.778823499984108,14.262550799999852,14.262550799999852,16.264341799958608,17.26515100000845,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
23.70407509996742,23.70407509996742,25.205288600010796,25.205288600010796,25.305362999971955,25.705683699992484,25.73905429995805,26.20612589998357,26.20612589998357,28.207833800008054,29.20875790000148,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
32.46149600001238,32.46149600001238,33.96287860000459,33.96287860000459,34.06294829998817,34.463222700005396,34.06294829998817,34.9636289000134,34.9636289000134,36.96537289996352,37.966219300005584,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
49.40944349999493,49.40944349999493,50.91077389999712,50.91077389999712,51.01082430000836,51.411116899989544,51.4944436999592,51.911602099958806,51.911602099958806,53.9131655999897,54.91407969996519,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
55.68140670000296,55.68140670000296,57.182693499964195,57.1726934999642,57.282789699974934,57.6726934999642,57.799844599978066,58.183617300013545,58.183617300013545,60.18526690000156,61.186139800012576,sound1,1,0,vis,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
61.97013799998397,61.97013799998397,63.47149099998362,63.47149099998362,63.57154509996483,63.9718538000104,,64.47236069997028,64.47236069997028,66.47416299995687,67.47490129999072,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
68.77598190000002,68.77598190000002,70.27730470000255,70.27730470000255,70.37739399996074,70.77769849997433,70.91113999999082,71.27814819996432,71.27814819996432,73.2798071999657,74.2807424999862,vis2,4,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
76.48257860000898,76.48257860000898,77.98394029995846,77.98394029995846,78.0839839999769,78.48433749995614,78.55102630001214,78.98474429996871,78.98474429996871,80.98646930000699,81.98733169999626,vis1,3,0,vis,6.0,6.0,6.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
89.94412949996489,89.94412949996489,91.44541409996758,91.43541409996757,91.54605720000994,91.93541409996757,91.67894919997501,92.44626770000626,92.44626770000626,94.44801569998684,95.44883099996672,sound2,2,0,vis,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
100.78675209999504,100.78675209999504,102.2880523000001,102.2780523000001,102.38826059999131,102.7780523000001,102.42149589997437,103.28886380000925,103.28886380000925,105.2906255999785,106.29143439996709,sound1,1,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False
108.76030889998377,108.76030889998377,110.26155489998358,110.25155489998357,110.36163710000413,110.75155489998357,110.49515019998374,111.26240779995872,111.26240779995872,113.26413669996849,114.26499339997257,sound2,2,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
116.90056970000454,116.90056970000454,118.40185829997948,118.40185829997948,118.50194890000579,118.90228369995906,119.38603249996389,119.40271730000107,119.40271730000107,121.40444560000627,122.40529949998903,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
124.5404524999992,124.5404524999992,126.04177169997432,126.03177169997431,126.141875799987,126.53177169997431,126.54222599999933,127.04261459998973,127.04261459998973,129.04431909998831,130.0451674999874,sound2,2,0,vis,10.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
130.1452676999704,130.1452676999704,131.64662769996514,131.64662769996514,131.74671190000092,132.14696659998455,132.31387249998235,132.64736429998604,132.64736429998604,134.64908239997177,135.65000089998077,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
