start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.866789500005077,7.866789500005077,9.367749999984634,9.367749999984634,9.468100200008601,9.86822039998672,,10.369115199989873,10.369115199989873,12.370585500009591,,,13.371393099989044,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.139878700001399,15.139878700001399,16.640648100010118,16.640648100010118,16.740967900006332,17.141561300007858,17.007822299996157,17.64160360000981,17.64160360000981,19.643707699995254,,,20.644549900005337,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
20.79458789999783,20.79458789999783,22.295751200008205,22.295751200008205,22.395847899993647,22.796402299989246,22.629828499988186,23.296590199993922,23.296590199993922,25.298267899992176,,,26.298936299988533,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
28.000838599991518,28.000838599991518,29.502133300012908,29.502133300012908,29.602192600004607,30.00227589999279,29.935591299997874,30.502549000005935,30.502549000005935,32.50459720000229,,,33.505523400011704,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.37333859998919,35.37333859998919,36.87502640000614,36.87502640000614,36.97517749999836,37.37505620000022,37.22522569998703,37.875466100007294,37.875466100007294,39.87742650000448,,,40.87825499999756,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
45.03162239999231,45.03162239999231,46.532885200003626,46.532885200003626,46.63299069999787,47.03354829998873,47.4341451999878,47.53381400000374,47.53381400000374,49.53557529999828,,,50.536853600011206,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
64.23135999998497,64.23135999998497,65.73310419999483,65.73310419999483,65.83318140000641,66.23306670000032,,66.7340586999869,66.7340586999869,68.73543260000018,,,69.73633560000756,vis1,1,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
70.97049190000119,70.97049190000119,72.4717321999867,72.4717321999867,72.57190570000397,72.4717321999867,,73.47282229999267,73.47282229999267,75.47466600000347,,,76.47559039999918,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
77.37597329999856,77.37597329999856,78.87724030001276,78.87724030001276,78.9773100999971,79.37799590000371,,79.87807399998722,79.87807399998722,81.87991170001054,,,82.88084740000498,vis2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
83.26451139999857,83.26451139999857,84.7657778000082,84.7657778000082,84.8658847000131,85.26604739999469,,85.76697850001231,85.76697850001231,87.76844769999455,,,88.76972540000291,vis2,2,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
