start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
7.032882499983068,7.032882499983068,8.534139900011477,8.534139900011477,8.634227700016462,9.034450999993831,8.868038700029254,9.53502660001116,9.53502660001116,11.536983800013084,,,12.537557400015183,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
30.38624989998946,30.38624989998946,31.88721219998272,31.88721219998272,31.98732389999507,32.387492300020064,32.03728040000144,32.888154499998315,32.888154499998315,34.8896742999875,,,35.890547800003084,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
64.06530490000453,64.06530490000453,65.56628849998536,65.56628849998536,65.6664344000253,66.06724980002922,65.86675910000643,66.56740770000918,66.56740770000918,68.56935459999089,,,69.57014540001704,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
92.23903020000738,92.23903020000738,93.74029689999018,93.74029689999018,93.84035550000566,94.2407416000003,94.00694489997998,94.74089339999203,94.74089339999203,96.7430861999835,,,97.74348249997432,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
106.03396440001391,106.03396440001391,107.53506199998968,107.53506199998968,107.63535579999164,108.03596830002219,107.63535579999164,108.53614079999691,108.53614079999691,110.53785199998832,,,111.53863049997902,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
153.39063320001307,153.39063320001307,154.89188700001407,154.89188700001407,154.99224800000385,155.39215610002586,155.70905309997917,155.89303089999314,155.89303089999314,157.89422959998203,,,158.89527550002978,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
164.6332558000083,164.6332558000083,166.1345417000209,166.1345417000209,166.23480889999493,166.63562099997372,166.5020497000166,167.13542499999468,167.13542499999468,169.13720329997315,169.13720329997315,172.13980349998175,173.14042929997387,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
187.602832400016,187.602832400016,189.1041077000061,189.1041077000061,189.20419430000194,189.60438310000765,189.97149089998285,190.10496129998657,190.10496129998657,192.10643990001128,192.10643990001128,195.10895059997867,196.1098076999858,vis2,2,0,vis,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
196.4102618999984,196.4102618999984,197.91131850001122,197.91131850001122,198.01165319997537,198.41177140002557,198.04511020001675,198.91268630000715,198.91268630000715,200.91387589998496,200.91387589998496,203.91698320001316,204.91748559999698,vis2,2,0,vis,6.0,8.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
208.9206331999828,208.9206331999828,210.42188380001764,210.42188380001764,210.52216060000657,210.92272949999617,210.63874109998298,211.42293489998858,211.42293489998858,213.4248744999729,,,217.42782410002266,vis2,2,0,vis,6.0,9.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
