start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.179620799966622,4.179620799966622,5.681039600001648,5.671039600001648,5.781049399994779,6.171039600001648,5.931163099952507,6.681847699984908,6.681847699984908,8.683484699993395,9.68436609995272,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
10.418346999978647,10.418346999978647,11.919784499981441,11.909784499981441,12.01965349995019,12.409784499981441,12.236552999945824,12.92047689995682,12.92047689995682,14.922213899970055,15.92307639996009,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
17.057362399945966,17.057362399945966,18.55863509997446,18.54863509997446,18.658747799994423,19.04863509997446,18.825537699982057,19.559525799946393,19.559525799946393,21.561207699947524,22.562113899979273,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
26.51554539998481,26.51554539998481,28.01683529996965,28.00683529996965,28.116919699948745,28.50683529996965,28.216983499945606,29.01767519996222,29.01767519996222,31.019395799966993,32.0203126999638,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
37.474965499955694,37.474965499955694,38.976239299992564,38.966239299992566,39.07636889996659,39.466239299992566,39.176430299945174,39.977071899987756,39.977071899987756,41.97880900000175,42.97966769996285,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
43.99723599997535,43.99723599997535,45.49862999999616,45.49862999999616,45.59873339994531,45.99894469994772,45.98234419997036,46.49939659995446,46.49939659995446,48.5010908999918,49.502028299970085,vis2,4,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
50.75307799998857,50.75307799998857,52.25436439994676,52.24436439994676,52.35443169997027,52.74436439994676,52.50454029994737,53.25519219996361,53.25519219996361,55.256914299979805,56.25779309997754,sound1,1,0,sound,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
57.308686099955345,57.308686099955345,58.81003179995762,58.81003179995762,58.910097199966664,59.310398399955126,59.19372140000062,59.81083459995873,59.81083459995873,61.812582299995235,62.81342390000075,vis1,3,0,sound,7.0,7.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
65.09873649996892,65.09873649996892,66.60004629998888,66.60004629998888,66.70022149996088,67.10049059999595,66.91701839999017,67.60093179997942,67.60093179997942,69.60262169998326,70.6034758999683,vis1,3,0,sound,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
72.98884349998274,72.98884349998274,74.49022159999889,74.48022159999888,74.59026749997587,74.98022159999888,,75.4910561999511,75.4910561999511,77.49275479996298,78.49363719998813,sound2,2,0,sound,9.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
78.81053759996733,78.81053759996733,80.31182620000048,80.30182620000048,80.4119415999828,80.80182620000048,80.52873390000035,81.31269909995329,81.31269909995329,83.3144146999782,84.31530499994709,sound1,1,0,sound,10.0,10.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
87.91837459995598,87.91837459995598,89.4196699999827,89.4096699999827,89.51971309999657,89.9096699999827,89.60312499997393,90.4205651999889,90.4205651999889,92.42225289997599,93.42312629999081,sound1,1,0,sound,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
105.60021119996394,105.60021119996394,107.10156179994532,107.10156179994532,107.20172039996554,107.60199359997362,,108.10242489999813,108.10242489999813,110.10413199995831,111.10496069998202,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
112.28965079994826,112.28965079994826,113.79077509995271,113.79077509995271,113.89080899995473,114.29103779997398,,114.79151029996295,114.79151029996295,116.79324729997619,117.79408919998399,vis1,3,0,sound,12.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
120.99686779996567,120.99686779996567,122.49815629999806,122.48815629999805,122.59829969996075,122.98815629999805,122.7483641999513,123.49899969995907,123.49899969995907,125.50072639995209,126.50158749998967,sound1,1,0,sound,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
134.94219049998512,134.94219049998512,136.44346899999957,136.44346899999957,136.54359529994846,136.9438957999898,,137.4443601999753,137.4443601999753,139.44612399995978,140.44690109999803,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
147.95339099999703,147.95339099999703,149.4546900999937,149.44469009999372,149.5547597999773,149.94469009999372,,150.45554249996505,150.45554249996505,152.45722419996466,153.4581290999865,sound2,2,0,sound,14.0,14.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
155.32641769998892,155.32641769998892,156.8277131999582,156.8177131999582,156.9277928999597,157.3177131999582,,157.8286999999634,157.8286999999634,159.83041449997992,160.83124939999263,sound2,2,0,sound,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
162.83285749995568,162.83285749995568,164.33416959999315,164.33416959999315,164.43428889994695,164.8345735999844,165.31833549997256,165.3350591999567,165.3350591999567,167.33670559997856,168.33760209999465,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
168.53780319996596,168.53780319996596,170.03910039994818,170.0291003999482,170.13914059999817,170.5291003999482,,171.03990349995158,171.03990349995158,173.0416699999566,174.04251699994504,sound2,2,0,sound,16.0,16.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
174.3094056999632,174.3094056999632,175.8107210999676,175.8107210999676,175.9108253999818,176.31112489995732,176.49463429995532,176.81154609996312,176.81154609996312,178.8132870999486,179.8141926999758,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
179.86420959997642,179.86420959997642,181.36547639996,181.36547639996,181.46553709999145,181.86590210000006,,182.36636669998708,182.36636669998708,184.36813359999516,185.36893259996734,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
185.75261599996313,185.75261599996313,187.25394319999916,187.25394319999916,187.35405009997496,187.75427999994437,187.62099779997672,188.25470799994375,188.25470799994375,190.25646519999438,191.2573923999532,vis1,3,0,sound,17.0,17.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False
192.7919869999839,192.7919869999839,194.29334099999116,194.29334099999116,194.39341529995156,194.7937240999979,,195.2941788999685,195.2941788999685,197.29586799996625,198.2967412999803,vis2,4,0,sound,18.0,18.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
