start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
20.149948000014525,20.149948000014525,21.651365900013595,21.651365900013595,21.751485399998025,22.15170450000162,21.984978200003503,22.652165700020966,22.652165700020966,24.653800200010416,,,25.654688999996985,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
52.94472870001639,52.94472870001639,54.44609160000412,54.44609160000412,54.54620040002349,54.94645820000162,54.729627400005235,55.44686370000429,55.44686370000429,57.448604200015076,,,58.449450699999694,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
81.61931620000699,81.61931620000699,83.12065390000656,83.12065390000656,83.22070830001915,83.62105720002158,83.47099209999736,84.12145159999794,84.12145159999794,86.12310299999966,,,87.12400510000019,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
97.0324526999991,97.0324526999991,98.53385010001669,98.53385010001669,98.6339112000221,99.03420410000557,98.83415200000466,99.53459510001424,99.53459510001424,101.53635489999736,,,102.53723799999874,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
124.62280630001054,124.62280630001054,126.12412000000198,126.12412000000198,126.22425580002322,126.62448470001412,126.22425580002322,127.12490890001366,127.12490890001366,129.12663490000133,,,130.12747710001142,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
142.70494720000144,142.70494720000144,144.20626529999728,144.20626529999728,144.3063587000158,144.7067161999964,144.50654050001478,145.20709560000407,145.20709560000407,147.20879410001518,,,148.20968420001165,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
148.29299900000635,148.29299900000635,149.794406300012,149.794406300012,149.89443230001208,150.29474780002212,149.9945495000081,150.795205000011,150.795205000011,152.7969263000211,,,153.79776990001275,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
198.26918010001256,198.26918010001256,199.77047250001644,199.77047250001644,199.87057400000933,200.2709316000198,199.90399800000316,200.77125920001137,200.77125920001137,202.77302630002097,,,203.7738803000045,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
207.4770516000078,207.4770516000078,208.9784045000067,208.9784045000067,209.07852040002192,209.4787949000108,209.4787949000108,209.9791729000078,209.9791729000078,211.98096390002476,211.98096390002476,214.98347410001745,215.98431400001002,vis2,2,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
224.6584128000047,224.6584128000047,226.15975630001932,226.15975630001932,226.25989340002135,226.6601152000164,226.7102225000069,227.16051809999928,227.16051809999928,229.16223009999678,229.16223009999678,232.16485390001046,233.16570570000633,vis2,2,0,vis,8.0,9.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
