start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
6.846642000085674,6.846642000085674,8.347760200101883,8.337760200101883,8.44781210000813,8.837760200101883,8.714555800028146,9.348927700027824,9.348927700027824,11.350599500068464,12.350960800025613,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.40125420009438,12.40125420009438,13.902807900050655,13.892807900050656,14.002354200065136,14.392807900050656,14.119378100099974,14.903186700024643,14.903186700024643,16.905112200018017,17.905894700039177,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
19.35714770010393,19.35714770010393,20.858656800069845,20.848656800069847,20.958855100043117,21.348656800069847,21.175586100036277,21.859079000025055,21.859079000025055,23.860789300009607,24.861643000107257,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
28.03146880010329,28.03146880010329,29.532524100106208,29.52252410010621,29.63272250008024,30.02252410010621,29.74947730004508,30.53317270003911,30.53317270003911,32.53507030005287,33.5357882000478,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
38.40700510011241,38.40700510011241,39.924563600050284,39.914563600050286,40.0248513000058,40.414563600050286,40.17480850005243,40.925433900041504,40.925433900041504,42.927338900111614,43.92823400005884,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
44.96252320003416,44.96252320003416,46.48023610009998,46.47023610009998,46.580283300086855,46.97023610009998,46.74706430006493,47.481064000001176,47.481064000001176,49.4827242000699,50.48361460009776,vis2+sound1,7,0,sound,5.0,5.0,,0.0,True,False,False,False,False,False,False,False,False,True,False,False,False,True,True,False,False,False,True,True,False,True,False,False,False
55.020776600061915,55.020776600061915,56.52215340006817,56.51215340006817,56.62225950003788,57.01215340006817,56.75586760004237,57.52296440007351,57.52296440007351,59.525552600107154,60.54217060010135,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
61.71005709999893,61.71005709999893,63.21117490001209,63.20117490001209,63.31139090000372,63.70117490001209,63.5280797000248,64.2120005000122,64.2120005000122,66.21417230001838,67.23165240005777,sound1,1,0,sound,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
67.33133400005475,67.33133400005475,68.83261710004602,68.83261710004602,68.93271850009636,68.83261710004602,,69.83346280008276,69.83346280008276,71.83560690011085,72.83619810007234,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
72.86947950005718,72.86947950005718,74.38750080002659,74.38750080002659,74.4876972001018,74.88782150002383,,75.38846130000614,75.38846130000614,77.3904249000568,78.39117630007398,vis2,6,0,sound,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False
