start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.79119860003423,8.79119860003423,10.292382000023034,10.292382000023034,10.392849700010382,10.792619400026277,10.809642100017053,11.293285400033463,11.293285400033463,13.294815500042867,,,14.29565560003696,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
15.246635299999733,15.246635299999733,16.747746000017038,16.747746000017038,16.84784910002211,17.24852190004615,17.26497190004168,17.74862450001249,17.74862450001249,19.750349300049244,,,20.751230500007047,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
24.58803789999522,24.58803789999522,26.089148300010244,26.089148300010244,26.189426200007553,26.58958000003779,26.539683500022626,27.090174600025172,27.090174600025172,29.092144600008147,,,30.09260969999898,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.36400240002852,35.36400240002852,36.865055500014684,36.865055500014684,36.96539989999449,37.365899000034666,37.29912950000446,37.86593170005083,37.86593170005083,39.86769440002693,,,40.868519200020934,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
59.10114340001903,59.10114340001903,60.602253000027964,60.602253000027964,60.70250300004566,61.10259319999907,61.05274590000929,61.603534100004005,61.603534100004005,63.60499810003396,,,64.60582350003254,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
78.4511948000379,78.4511948000379,79.95243660000573,79.95243660000573,80.05254400004354,80.4525826000115,80.4525826000115,80.95328500000481,80.95328500000481,82.95496280003293,82.95496280003293,82.95496280003293,83.95618210000406,vis2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
93.81413030002453,93.81413030002453,95.3155486999983,95.3155486999983,95.4154859000207,95.81601120002755,95.88276730001392,96.31624220004026,96.31624220004026,98.31800249999809,98.31800249999809,98.31800249999809,99.31908650004492,vis2,2,0,vis,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
99.36893540004688,99.36893540004688,100.87017070002342,100.87017070002342,100.97025429999643,101.37089590001573,101.47095700005023,101.87103109999747,101.87103109999747,103.87298819999863,103.87298819999863,103.87298819999863,104.8741673000129,vis2,2,0,vis,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
106.94232790004183,106.94232790004183,108.44352159999265,108.44352159999265,108.54365910002683,108.94426220004401,,109.44446360000596,109.44446360000596,111.4460442999932,,,112.44701599999983,vis2,2,0,vis,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
114.39872350003292,114.39872350003292,115.89979580004886,115.89979580004886,115.99988920003828,116.40067680000514,116.33384240000463,116.90086669999594,116.90086669999594,118.90236620000518,118.90236620000518,118.90236620000518,119.90347379999888,vis2,2,0,vis,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
120.2372827000306,120.2372827000306,121.73860010005022,121.73860010005022,121.83871310001426,122.23861559999362,,122.73941470002477,122.73941470002477,124.74122190004867,,,125.74217019999354,vis2,2,0,vis,6.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
126.17554390000599,126.17554390000599,127.67665660003853,127.67665660003853,127.7769791000262,128.17738300003995,128.09361750004766,128.67766550003736,128.67766550003736,130.67919639999465,,,131.6800599000505,vis1,1,0,vis,7.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
146.49334070000052,146.49334070000052,147.99441520003322,147.99441520003322,148.09470060002943,148.49449610000894,148.56122760004084,148.99499070004978,148.99499070004978,150.9966770000262,,,151.9980492999982,vis1,1,0,vis,8.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
160.15461530001787,160.15461530001787,161.65585640003857,161.65585640003857,161.75599879999365,162.15678890003775,162.12328920002048,162.65677230002777,162.65677230002777,164.65848970000818,,,165.65942990000778,vis1,1,0,vis,9.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
