start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.4848127999664285,3.4848127999664285,4.986014199975878,4.976014199975878,5.086135400002356,5.476014199975878,5.252966700014192,5.986929700020235,5.986929700020235,7.988589899972546,,,8.989432199983392,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
12.909393400020898,12.909393400020898,14.410658499991522,14.400658499991522,14.510744899985847,14.900658499991522,14.677669000005816,15.411486700011418,15.411486700011418,17.41315589997405,,,18.414045399995054,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
18.797649799971374,18.797649799971374,20.29901580001181,20.28901580001181,20.399153799991588,20.78901580001181,20.64918640000699,21.299813599974847,21.299813599974847,23.30143689999543,,,24.302293399997986,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
25.336490699972025,25.336490699972025,26.837780700015834,26.827780700015836,26.937905200009233,27.327780700015836,27.121316200014668,27.838579399985726,27.838579399985726,29.84025760001689,,,30.841106500019784,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
33.0096100000171,33.0096100000171,34.51088119997596,34.500881199975964,34.61095369998086,35.000881199975964,34.72778899997659,35.51173899998842,35.51173899998842,37.513417899966704,,,38.51420300000766,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.583470999970565,41.583470999970565,43.08476050001057,43.07476050001057,43.18480240001529,43.57476050001057,43.46840760002099,44.10223019997077,44.10223019997077,46.10392769997427,46.10392769997427,49.10655510001536,50.10727639997797,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
50.524301600011064,50.524301600011064,52.02561670001317,52.01561670001317,52.125619600011966,52.51561670001317,52.59273340000957,53.02635949996486,53.02635949996486,55.02812219999917,55.02812219999917,58.03059119999828,59.03144629999017,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
60.66615670000622,60.66615670000622,62.167407699985894,62.157407699985896,62.267520300005096,62.657407699985896,62.517706599968484,63.18492169999238,63.18492169999238,65.18656650000206,65.18656650000206,68.18913799996675,69.18993150001346,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
70.85821260000533,70.85821260000533,72.35927460000106,72.34927460000105,72.45935279999115,72.84927460000105,,73.36020040000743,73.36020040000743,75.36184839998326,,,76.36266399996542,sound2,2,0,sound,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
76.39608669997845,76.39608669997845,77.89746680000984,77.88746680000983,77.99737170001912,78.38746680000983,78.24756559998217,78.89816350001796,78.89816350001796,80.89989519999084,,,81.90077479999466,sound1,1,0,sound,6.0,9.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
92.99328020000551,92.99328020000551,94.49454819999822,94.48454819999822,94.59467660002132,94.98454819999822,94.81149299996626,95.51209669997637,95.51209669997637,97.51376309997589,97.51376309997589,100.51629880001722,101.51714560000413,sound2,2,0,sound,7.0,10.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
101.65056579997484,101.65056579997484,103.15185999999242,103.14185999999242,103.25192379998929,103.64185999999242,,104.15266739997035,104.15266739997035,106.15444269998419,,,107.15520089999494,sound2,2,0,sound,7.0,11.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
107.30532210000977,107.30532210000977,108.80652029999486,108.79652029999485,108.90660439997167,109.29652029999485,,109.80740499997931,109.80740499997931,111.8090521000065,,,112.80988209998189,sound2,2,0,sound,8.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
117.61397700000974,117.61397700000974,119.11521789997072,119.10521789997071,119.21527210001089,119.60521789997071,119.48216520000436,120.11610419996735,120.11610419996735,122.11821950000898,,,123.11858469999582,sound1,1,0,sound,9.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
124.25286149996985,124.25286149996985,125.75411340001459,125.74411340001458,125.85422019998963,126.24411340001458,126.12111750001507,126.75501679996681,126.75501679996681,128.75663379999762,,,129.75748450001421,sound1,1,0,sound,10.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
129.8575616999967,129.8575616999967,131.35885729996673,131.34885729996674,131.45894120000023,131.84885729996674,132.0260991000193,132.35968210001894,132.35968210001894,134.36136479996796,134.36136479996796,137.36387880001868,138.36472570000635,sound2,2,0,sound,11.0,15.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
138.71506959998234,138.71506959998234,140.2162789999945,140.2062789999945,140.3163212000015,140.7062789999945,,141.2171134000034,141.2171134000034,143.21879399999463,,,144.21973179997596,sound2,2,0,sound,11.0,16.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
145.13715899998508,145.13715899998508,146.63834459999063,146.62834459999064,146.73841439997497,147.12834459999064,,147.63919009996764,147.63919009996764,149.64085340000176,,,150.64170950000127,sound2,2,0,sound,12.0,17.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
151.47573189997067,151.47573189997067,152.976938800022,152.966938800022,153.07705879998113,153.466938800022,153.51074910001782,153.97782370000797,153.97782370000797,155.97949229996604,,,156.98033210001606,sound1,1,0,sound,13.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
157.2805849000085,157.2805849000085,158.78186960001196,158.77186960001197,158.88195710001466,159.27186960001197,159.08212769998656,159.78270649998169,159.78270649998169,161.7843674999983,,,162.78521810001413,sound1,1,0,sound,14.0,19.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
