start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
36.69660820003785,36.69660820003785,38.197837600027675,38.18783760002768,38.29813530000113,38.68783760002768,38.414734700005035,39.19895560004236,39.19895560004236,41.20033780003153,,,42.20126390004018,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
61.03405840003118,61.03405840003118,62.53529110004613,62.52529110004613,62.63536770002404,63.02529110004613,62.735454700022935,63.53616090003354,63.53616090003354,65.53794230003562,,,66.53868520004629,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
81.60172810004745,81.60172810004745,83.1029219999998,83.09292199999979,83.20313000004693,83.59292199999979,83.2530481999945,84.10386730003823,84.10386730003823,86.105504600049,,,87.10635490000435,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
99.90064790001792,99.90064790001792,101.4019325000206,101.3919325000206,101.50206930004946,101.8919325000206,101.60215880000918,102.4029884000281,102.4029884000281,104.40532140003937,,,105.40663430002472,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
128.74305650004837,128.74305650004837,130.244140500037,130.234140500037,130.34434770001982,130.734140500037,130.42754880002187,131.24508520001265,131.24508520001265,133.2466082000262,,,134.2474576000329,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
155.98300860002357,155.98300860002357,157.4840571000329,157.47405710003292,157.58439890005113,157.97405710003292,157.66753320001018,158.5018047000137,158.5018047000137,160.50359390001697,160.50359390001697,163.50626950001762,164.5070036000195,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
178.669128999996,178.669128999996,180.17016280000982,180.16016280000983,180.27045489999884,180.66016280000983,180.55373200000915,181.17151140003418,181.17151140003418,183.17276400002604,183.17276400002604,186.1754541000207,187.17631830002367,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
191.3967732000253,191.3967732000253,192.89770250000012,192.88770250000013,192.99780190003523,193.38770250000013,193.14840970003,193.91526950000272,193.91526950000272,195.91741580004756,195.91741580004756,198.91980370001122,199.9205957000465,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
200.33767119999695,200.33767119999695,201.83890140005107,201.82890140005108,201.9392307000323,202.32890140005108,,202.84004480002633,202.84004480002633,204.84125040000956,,,205.8421897000023,sound2,2,0,sound,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
206.5265480000032,206.5265480000032,208.02752630000188,208.0175263000019,208.12767270004562,208.5175263000019,208.24424670003074,209.0451362000401,209.0451362000401,211.04662530002835,211.04662530002835,214.04920270003797,215.05022310000797,sound2,2,0,sound,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
215.61725240003736,215.61725240003736,217.1184587000259,217.10845870002592,217.21856260003707,217.60845870002592,,218.11951570004177,218.11951570004177,220.12130980002414,,,221.1218695000368,sound2,2,0,sound,6.0,10.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
221.23907499999925,221.23907499999925,222.7401869000257,222.7301869000257,222.84056069999653,223.2301869000257,,223.74078180001536,223.74078180001536,225.74273210002295,,,226.74364510004827,sound2,2,0,sound,7.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
227.29428969999728,227.29428969999728,228.79531530000688,228.78531530000689,228.89542120003327,229.28531530000689,229.0453773000133,229.79619110003998,229.79619110003998,231.7976854000096,,,232.79876570002827,sound1,1,0,sound,8.0,12.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
234.13302860002452,234.13302860002452,235.63441290002967,235.62441290002968,235.73444330000504,236.12441290002968,235.8522912000278,236.6522426999961,236.6522426999961,238.65360420000226,238.65360420000226,241.65659900004695,242.65741470002988,sound2,2,0,sound,9.0,13.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
242.7237637000014,242.7237637000014,244.22499740002397,244.21499740002398,244.32508980000577,244.71499740002398,244.47580620001256,245.24297150004142,245.24297150004142,247.24449890003027,247.24449890003027,250.24685020000626,251.24789470004336,sound2,2,0,sound,9.0,14.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
