start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
33.85639789999707,33.85639789999707,35.35736019999033,35.35736019999033,35.457535299990674,35.85788849999674,35.457535299990674,36.35824519999162,36.35824519999162,38.360350399999994,,,39.36163179999287,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
54.35799549999658,54.35799549999658,55.85925619999191,55.85925619999191,55.95941389999073,56.359488399999215,56.093098399994894,56.86042690000043,56.86042690000043,58.86165099999355,,,59.862714299999176,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
74.64184759999056,74.64184759999056,76.14311309999333,76.14311309999333,76.243228999994,76.6439833999991,76.41025309998962,77.1441648999987,77.1441648999987,79.1458602,,,80.14651429998933,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
107.72018369999726,107.72018369999726,109.22168620000024,109.22168620000024,109.3217122000003,109.72186129999476,109.3217122000003,110.22253159999103,110.22253159999103,112.22421059999918,,,113.22509299999523,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
120.91532419999724,120.91532419999724,122.41607119999547,122.41607119999547,122.51635970000073,122.91696479998949,122.51635970000073,123.41716419999442,123.41716419999442,125.41860600000085,,,126.4196404999909,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
153.10900399999238,153.10900399999238,154.61040790000126,154.61040790000126,154.71053739998908,155.11091650000319,154.7439481999988,155.61123049999307,155.61123049999307,157.61312279999558,,,158.61421329999004,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
177.04642969999415,177.04642969999415,178.54748479999554,178.54748479999554,178.64752909998944,179.04823969999572,,179.54838649999303,179.54838649999303,181.5503696999892,,,182.55112620000156,vis1,1,0,vis,6.0,6.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
230.5086319999916,230.5086319999916,232.00992879999987,232.00992879999987,232.11000559999385,232.51053329998987,232.16022990000212,233.01079139999067,233.01079139999067,235.01252769999857,,,236.01358719998981,vis1,1,0,vis,7.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
245.67211809999728,245.67211809999728,247.173062399999,247.173062399999,247.2732076999907,247.67377149999967,247.9570878999891,248.17404809999582,248.17404809999582,250.1758868999984,250.1758868999984,250.1758868999984,251.17677709999563,vis2,2,0,vis,8.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
254.81295600000314,254.81295600000314,256.31451379999066,256.31451379999066,256.4146530999949,256.8145297999961,256.76465880000046,257.31554109999865,257.31554109999865,259.31709679999926,259.31709679999926,259.31709679999926,260.31750199999965,vis2,2,0,vis,8.0,9.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
261.935730299994,261.935730299994,263.43709039998953,263.43709039998953,263.53688670000133,263.9375966000023,263.53688670000133,264.4377492000001,264.4377492000001,266.4394009999903,266.4394009999903,266.4394009999903,267.4402504999978,vis2,2,0,vis,8.0,10.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
269.1586446999952,269.1586446999952,270.66008640000086,270.66008640000086,270.76021259999266,271.16034959999683,271.0435781999929,271.6609715000029,271.6609715000029,273.6622573000002,,,274.6634564999929,vis2,2,0,vis,8.0,11.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
281.2354128999957,281.2354128999957,282.7369489999926,282.7369489999926,282.83718339999336,283.23711949999574,282.83718339999336,283.73756370000206,283.73756370000206,285.73947409999687,285.73947409999687,285.73947409999687,286.7403520000023,vis2,2,0,vis,9.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
