start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
5.49353699998185,5.49353699998185,6.994872100019827,6.994872100019827,7.094892399918288,7.495256599920801,,7.99564239994809,7.99564239994809,9.997367299927399,,,10.998273099956103,vis1,1,0,vis,0.0,0.0,0.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
13.850690299944953,13.850690299944953,15.35205169995036,15.35205169995036,15.452103799974546,15.852417499941774,,16.352844499933532,16.352844499933532,18.354586799928917,,,19.35542689992301,vis1,1,0,vis,1.0,1.0,1.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
19.538905599920078,19.538905599920078,21.04022539995797,21.04022539995797,21.140395499949342,21.04022539995797,,22.041123299926518,22.041123299926518,24.04278520000819,,,25.043701700001954,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
25.577436199944465,25.577436199944465,27.078811099936253,27.078811099936253,27.17888710002601,27.579178199937566,,28.079626299973576,28.079626299973576,30.08136379993241,,,31.082173699929378,vis1,1,0,vis,2.0,2.0,2.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
33.934618800014256,33.934618800014256,35.43598849996645,35.43598849996645,35.53602539999131,35.43598849996645,,36.43677590002492,36.43677590002492,38.43849589996692,,,39.43932860002108,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
39.57280939998757,39.57280939998757,41.07423159999028,41.07423159999028,41.17423539999593,41.57455089997686,41.57455089997686,42.075001200029625,42.075001200029625,44.07666809991654,,,45.07759399998188,vis1,1,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
51.68325770001113,51.68325770001113,53.18465189991705,53.18465189991705,53.2846384000238,53.685062700018285,53.5515635000281,54.18539249996841,54.18539249996841,56.18714300002623,,,57.18800209993217,vis1,1,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
61.124750999917275,61.124750999917275,62.626059399984776,62.626059399984776,62.72619979998283,63.12645559997484,62.75955070003122,63.62684150000289,63.62684150000289,65.6285358999828,,,66.62948289997597,vis1,1,0,vis,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
68.5643909000298,68.5643909000298,70.065823199993,70.065823199993,70.16583499994316,70.56610609993525,70.41616129998305,71.06659689994716,71.06659689994716,73.06834369997681,,,74.0692119999528,vis1,1,0,vis,6.0,6.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
78.57304080000334,78.57304080000334,80.07432640001365,80.07432640001365,80.17447529996001,80.07432640001365,,81.07519950002619,81.07519950002619,83.07690709999018,,,84.0777989000287,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
86.52993819997367,86.52993819997367,88.03131639999059,88.03131639999059,88.13134429994692,88.53160099994578,,89.0321038999334,89.0321038999334,91.03393809993007,,,92.03461449995824,vis2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
