start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
9.397307599990862,9.397307599990862,10.89842880000081,10.89842880000081,10.9986831999938,11.398892899984029,11.282242199996952,11.899470899990527,11.899470899990527,13.900957599989605,14.901815200000536,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
16.67003129999805,16.67003129999805,18.170475300002842,18.170475300002842,18.27062879998423,18.67090649999748,18.33731449998752,19.171309300008694,19.171309300008694,21.172996399991213,22.17388910000748,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.418903499996055,35.418903499996055,36.9201894999803,36.9201894999803,37.02026369999815,37.420620300001,37.1867581000058,37.92087399998284,37.92087399998284,39.92235439999215,40.92318999998108,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
43.708997099989325,43.708997099989325,45.2102833000042,45.2102833000042,45.310649800006765,45.71077419998776,45.37704549998464,46.211163699985015,46.211163699985015,48.21286809998285,49.21371439999505,vis1,3,0,vis,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
60.99041069998359,60.99041069998359,62.491714099983916,62.491714099983916,62.59185529998806,62.99301300000818,62.99301300000818,63.49375080000912,63.49375080000912,65.49522880000016,66.49598940000008,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
72.14992239999422,72.14992239999422,73.65123150000885,73.64123150000884,73.75127449999285,74.14123150000884,73.8517259000016,74.66866730000196,74.66866730000196,76.67045459999075,80.67385790000274,sound1,1,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
80.9406835000061,80.9406835000061,82.44194599998603,82.43194599998603,82.54213100000355,82.93194599998603,82.64213099998027,83.45988630000805,83.45988630000805,85.46115259998781,89.46466519998806,sound2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
90.03184359998862,90.03184359998862,91.53302599999891,91.52302599999891,91.63314669999248,92.02302599999891,,92.53386710000062,92.53386710000062,94.53560280000396,95.53655329999468,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
101.49160849999474,101.49160849999474,102.99291919999244,102.99291919999244,103.09297649999802,103.49340099999402,103.35978479998606,103.99373219998391,103.99373219998391,105.99541230000044,106.99624459999335,vis1,3,0,vis,8.0,8.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
107.07960979999346,107.07960979999346,108.58091329999455,108.58091329999455,108.68099080000842,108.58091329999455,,109.5817398000015,109.5817398000015,111.58354820000544,112.58447519999184,catch,0,0,vis,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
