start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
8.233177500029095,8.233177500029095,9.734194600032177,9.734194600032177,9.834305700039957,10.235150600035675,10.168325899992604,10.735188400032465,10.735188400032465,12.736974700013642,13.738130500025116,vis1,3,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
21.56116980000818,21.56116980000818,23.0623348000315,23.0623348000315,23.16251539998641,23.562708600025623,23.396399500031954,24.063288400016724,24.063288400016724,26.064827700037974,27.06567410002183,vis1,3,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.72847660003183,41.72847660003183,43.22968860000558,43.22968860000558,43.32987600001227,43.729910600007976,43.63028640004061,44.23063250003336,44.23063250003336,46.23209449998988,47.232939200019,vis1,3,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
53.75524350000499,53.75524350000499,55.256680000000166,55.256680000000166,55.35676240002224,55.75693919999478,,56.25779780001333,56.25779780001333,58.25908380002668,59.259944900006055,vis1,3,0,vis,3.0,3.0,3.0,0.0,False,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
63.747505799992474,63.747505799992474,65.2489466000204,65.2489466000204,65.34846110002557,65.74898300000653,65.56582030002913,66.24928480003449,66.24928480003449,68.25093410002022,69.2517913000281,vis1,3,0,vis,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
72.00455120003038,72.00455120003038,73.5056928999927,73.49569289999269,73.60641700001155,73.99569289999269,73.70612310002046,74.52317080001534,74.52317080001534,76.52527940000594,80.52818520001323,sound2,2,0,vis,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
84.68166020001239,84.68166020001239,86.18298490002938,86.17298490002938,86.28329589998769,86.67298490002938,86.41674600001146,87.20049790002825,87.20049790002825,89.2022421000381,93.20593030000758,sound1,1,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
98.67703730002698,98.67703730002698,100.17827470001951,100.16827470001951,100.2783832000075,100.66827470001951,,101.17954280001298,101.17954280001298,103.18092510000291,104.18174520001934,sound2,2,0,vis,7.0,7.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
104.56536780001782,104.56536780001782,106.06666090002703,106.06666090002703,106.16677510000021,106.56750630000327,,107.06752230000869,107.06752230000869,109.06945120002796,110.07025400002907,vis2,4,0,vis,8.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
110.67066010001302,110.67066010001302,112.17189160001884,112.16189160001883,112.2719660000382,112.66189160001883,112.48879929999542,113.18945130002406,113.18945130002406,115.1914037999902,119.19462159998669,sound1,1,0,vis,9.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
119.39495709999186,119.39495709999186,120.89599830000382,120.89599830000382,120.99611449999223,121.39660450002133,,121.89686769998819,121.89686769998819,123.915786300038,124.9161335000042,vis2,4,0,vis,10.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
126.28419970000117,126.28419970000117,127.78526370001212,127.78526370001212,127.88540209999495,128.28586290003452,128.185629000023,128.78611560003785,128.78611560003785,130.80504870002343,131.80538610003143,vis1,3,0,vis,11.0,11.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
134.85813850002316,134.85813850002316,136.35964889999897,136.35964889999897,136.45968989999685,136.35964889999897,137.09430130001576,137.37681460003088,137.37681460003088,139.37872950000175,140.37946139998687,catch,0,0,vis,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False
141.93092730001965,141.93092730001965,143.43198160001495,143.42198160001496,143.5320333000361,143.92198160001496,143.68267970003373,144.4497825999949,144.4497825999949,146.45122789999888,150.45466290001943,sound1,1,0,vis,12.0,12.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
154.37518620002967,154.37518620002967,155.87654330000234,155.87654330000234,155.9765171000124,156.376432400031,156.3930499000214,156.87686050003114,156.87686050003114,158.87967860001092,159.8960778000271,vis1,3,0,vis,13.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
162.24809730001445,162.24809730001445,163.74983230001246,163.74983230001246,163.84945749998744,164.24997389998472,163.84945749998744,164.7502381000174,164.7502381000174,166.76893249998986,167.77002880001393,vis1,3,0,vis,14.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
174.77569380001816,174.77569380001816,176.27724490001285,176.27724490001285,176.3768513000193,176.77721410001115,,177.27802710003172,177.27802710003172,179.2793437999878,180.28074880003416,vis2,4,0,vis,15.0,15.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
181.66497290001436,181.66497290001436,183.166202800008,183.156202800008,183.2662867000415,183.656202800008,183.46645140002667,184.18356789998663,184.18356789998663,186.18528690003743,190.18871850003208,sound2,2,0,vis,16.0,16.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False
