start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
22.962022100002038,22.962022100002038,24.4633403999703,24.4533403999703,24.563445099987554,24.9533403999703,24.746882799963466,25.364121000000274,25.364121000000274,27.46591819998296,,,28.36672539998265,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
39.92658889998868,39.92658889998868,41.42788749998156,41.42788749998156,41.52796159999864,41.92830189999379,,42.32864519995358,42.32864519995358,44.43050579995336,,,45.33126109996531,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
56.25724529999727,56.25724529999727,57.75854699995555,57.74854699995555,57.85863330000732,58.24854699995555,57.97539649997791,58.65933020000532,58.65933020000532,60.7611713999738,,,61.66188429995393,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
75.7906475999714,75.7906475999714,77.29203089996894,77.28203089996893,77.39203469997459,77.78203089996893,77.57553129999154,78.19269839995262,78.19269839995262,80.2945320999804,,,81.19526849996485,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
88.65162879997818,88.65162879997818,90.15293980000727,90.14293980000727,90.25303869998037,90.64293980000727,90.25303869998037,91.05373930000654,91.05373930000654,93.15552709997586,,,94.0562484999625,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
121.52981429996156,121.52981429996156,123.0311367999618,123.0211367999618,123.13133849996096,123.5211367999618,123.314669299996,123.9318417999982,123.9318417999982,126.03367149999552,126.03367149999552,126.03367149999552,126.9344812999568,sound2,2,0,sound,4.0,4.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
156.7100211999584,156.7100211999584,158.2112252999884,158.2012252999884,158.31136419997503,158.7012252999884,158.42811099999537,159.11208559998497,159.11208559998497,161.21383370000123,161.21383370000123,161.21383370000123,162.11460769998095,sound2,2,0,sound,4.0,5.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
163.2822709999834,163.2822709999834,164.78354739998187,164.77354739998188,164.88361029997188,165.27354739998188,164.90030359995737,165.68437759998207,165.68437759998207,167.78623899998794,167.78623899998794,167.78623899998794,168.68687169999768,sound2,2,0,sound,4.0,6.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
174.50853850000723,174.50853850000723,176.00987640000832,175.99987640000833,176.10997239995933,176.49987640000833,176.12658329995767,176.91062889999895,176.91062889999895,179.01238549996353,,,179.913126499983,sound2,2,0,sound,4.0,7.0,,3.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
180.58039399999845,180.58039399999845,182.08173599997255,182.07173599997256,182.1817563999882,182.57173599997256,182.3486143999705,182.98244919995497,182.98244919995497,185.0842524999841,,,185.98497939995443,sound1,1,0,sound,5.0,8.0,8.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
199.8635876999558,199.8635876999558,201.36487860000645,201.35487860000646,201.46499329998343,201.85487860000646,201.66513299995287,202.2656454999903,202.2656454999903,204.36743629998247,204.36743629998247,204.36743629998247,205.26819119999138,sound2,2,0,sound,6.0,9.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
