start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.5328481000121683,3.5328481000121683,5.034199099938385,5.034199099938385,5.134344199972227,5.534512599997222,5.384533300015144,5.934979099963791,5.934979099963791,8.03665370000247,,,8.937529499942437,vis1,1,0,vis,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
27.353273699942044,27.353273699942044,28.85469919996988,28.85469919996988,28.95471629996039,29.354938799931666,29.138212499974294,29.755383099962025,29.755383099962025,31.857134200001134,,,32.75789219997544,vis1,1,0,vis,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
35.21001290001161,35.21001290001161,36.711365599950774,36.711365599950774,36.811478899975306,37.21181529999897,36.97826469998993,37.61209419993404,37.61209419993404,39.71386849991698,,,40.61472179991845,vis1,1,0,vis,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,False,True,False,False,True,False,False,True,False,False,False,False
41.94914290001336,41.94914290001336,43.450452499973586,43.450452499973586,43.550554599912836,43.950846999950706,43.86751530000195,44.35121349997073,44.35121349997073,46.45299470000621,,,47.35375869990978,vis1,1,0,vis,3.0,3.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False
47.70404499997105,47.70404499997105,49.205349400008096,49.205349400008096,49.305498799958265,49.70573679993115,,50.1060818000203,50.1060818000203,52.207919800022616,,,53.10875289998669,vis1,1,0,vis,4.0,4.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
65.98641680001468,65.98641680001468,67.48773589993083,67.48773589993083,67.58778759995197,67.98811609991547,,68.38846260001604,68.38846260001604,70.49024809996784,,,71.39105189994164,vis2,2,0,vis,5.0,5.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
72.47533360002284,72.47533360002284,73.97660160001554,73.97660160001554,74.07672159997468,74.47700119991508,74.62714199996275,74.87736110000127,74.87736110000127,76.97912539990806,76.97912539990806,76.97912539990806,77.87999659992941,vis2,2,0,vis,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
77.9132853999706,77.9132853999706,79.41468320002035,79.41468320002035,79.5146812999826,79.9149999999879,,80.31529949996342,80.31529949996342,82.41719799996075,,,83.31793430000265,vis2,2,0,vis,6.0,7.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,True,False
85.15282369993814,85.15282369993814,86.65418199991994,86.65418199991994,86.75422309997678,87.15463840001915,,87.55497429992259,87.55497429992259,89.65670220001788,,,90.55746899994277,vis2,2,0,vis,7.0,8.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
93.77691959992238,93.77691959992238,95.27824919991848,95.27824919991848,95.37831389992219,95.77859179996607,,96.17897760001664,96.17897760001664,98.280740399912,,,99.1815224999534,vis2,2,0,vis,8.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False
113.62732159993332,113.62732159993332,115.12854979997222,115.12854979997222,115.22868249991164,115.62893929991127,,116.02935039992165,116.02935039992165,118.13118199999165,,,119.03187489993591,vis1,1,0,vis,9.0,10.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
127.60584909999464,127.60584909999464,129.10732229992,129.10732229992,129.20732689993176,129.6076167999506,,130.007996799957,130.007996799957,132.10983079992886,,,133.01052979991957,vis1,1,0,vis,10.0,11.0,,0.0,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False
