start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.2102833999758587,3.2102833999758587,4.7116270000785585,4.701627000078559,4.811631999976933,5.201627000078559,4.945117799981497,5.712434700058773,5.712434700058773,7.714173400026746,,,8.714931499978528,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
11.784237599998713,11.784237599998713,13.285552099996247,13.275552099996247,13.385615199987777,13.775552099996247,13.502433799972758,14.286364100009203,14.286364100009203,16.288065800044684,,,17.2888977999771,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.116430100004187,30.116430100004187,31.617797000051475,31.607797000051477,31.71778470005095,32.10779700005148,31.817868999971076,32.61850140006002,32.61850140006002,34.620251699999905,,,35.621037600046954,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
42.47689960007276,42.47689960007276,43.97814179998543,43.96814179998543,44.078179700017905,44.46814179998543,44.09490079998225,44.97902100004442,44.97902100004442,46.98068530002795,,,47.98162460007891,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
53.586284100028685,53.586284100028685,55.087532699990085,55.07753269999009,55.1875810999861,55.57753269999009,55.30439810007531,56.088443700058384,56.088443700058384,58.0900686999755,,,59.09091920004878,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
63.594753300023264,63.594753300023264,65.09599510004931,65.0859951000493,65.19607910008357,65.5859951000493,65.21277170006373,66.09680940007978,66.09680940007978,68.09854039998912,,,69.09938500001748,sound1,1,0,sound,5.0,5.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
73.55322180008237,73.55322180008237,75.05442460004427,75.04442460004427,75.15452749998961,75.54442460004427,75.2379334000377,76.07192620001454,76.07192620001454,78.07370790007711,78.07370790007711,81.07618260006141,82.07708720008098,sound2,2,0,sound,6.0,6.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
87.33152670000867,87.33152670000867,88.83276550001186,88.82276550001185,88.93282840000187,89.32276550001185,88.9995241000522,89.8502918000538,89.8502918000538,91.85201660003234,91.85201660003234,94.85453020008002,95.85535460007098,sound2,2,0,sound,6.0,7.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
96.072152699993,96.072152699993,97.57359300001711,97.56359300001711,97.67358840007522,98.06359300001711,,98.57441110007652,98.57441110007652,100.57608019998018,,,101.57691050001607,sound2,2,0,sound,6.0,8.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
105.59693970002421,105.59693970002421,107.0981842000708,107.0881842000708,107.19828640001082,107.5881842000708,,108.09903910006118,108.09903910006118,110.1007689000778,,,111.10162260005903,sound2,2,0,sound,7.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
