start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
3.213486400005175,3.213486400005175,4.749293699985835,4.7392936999858355,4.848827399991685,5.2392936999858355,5.08299430000782,5.783116999993333,5.783116999993333,7.818066899993689,,,8.835717399991816,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
13.439456900008489,13.439456900008489,14.974056299988414,14.964056299988414,15.074191000001273,15.464056299988414,15.424514299995034,15.991629300007597,15.991629300007597,18.043534800011663,,,19.060821800006785,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
25.50010559999803,25.50010559999803,27.05113230000436,27.041132300004364,27.151229899996657,27.541132300004364,27.201128800000994,28.06850219999044,28.06850219999044,30.120148499999893,,,31.150419599996646,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
34.24051549999579,34.24051549999579,35.77513909998536,35.76513909998536,35.8771697999998,36.26513909998536,35.90837890000851,36.809166600005234,36.809166600005234,38.84789379998413,,,39.87867029998754,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
41.980447999996365,41.980447999996365,43.514869699991074,43.504869699991076,43.631600600006756,44.004869699991076,43.84844690000475,44.53245179999224,44.53245179999224,46.600794400010024,,,47.6016273000075,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
48.05238550000079,48.05238550000079,49.60330960001168,49.59330960001168,49.70362639998505,50.09330960001168,49.920297799990045,50.63763089999859,50.63763089999859,52.689249900003894,52.689249900003894,55.75852529999404,56.792836799993644,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
57.32658370000147,57.32658370000147,58.8613095999842,58.851309599984205,58.961194799988995,59.351309599984205,59.144795899986754,59.89578709999635,59.89578709999635,61.9472805000057,61.9472805000057,65.01632179998863,66.03445200000145,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
66.45085899998388,66.45085899998388,67.98549719999731,67.9754971999973,68.08566669998412,68.4754971999973,68.28620710000699,69.00322339998978,69.00322339998978,71.05584359999351,71.05584359999351,74.14073759999313,75.1748981000071,sound2,2,0,sound,5.0,7.0,,2.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
75.54236239999021,75.54236239999021,77.09370000000648,77.08370000000647,77.19328220000328,77.58370000000647,,78.11096540001175,78.11096540001175,80.12962299999502,,,81.14663109999104,sound2,2,0,sound,5.0,8.0,,3.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
86.31789109999384,86.31789109999384,87.8526291000105,87.8426291000105,87.952927199987,88.3426291000105,,88.88692229998718,88.88692229998718,90.9220339999972,,,91.95594170000707,sound2,2,0,sound,6.0,9.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
