start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.641373300002422,4.641373300002422,6.142662900043185,6.132662900043186,6.242718400035053,6.632662900043186,6.542968300005421,7.14351309999777,7.14351309999777,9.145198900028598,,,10.146031300022267,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
14.783226999986917,14.783226999986917,16.28451929999003,16.274519299990033,16.384602200015912,16.774519299990033,16.4680231000036,17.28542010003887,17.28542010003887,19.28712210001843,,,20.287891299996524,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
30.179678399997762,30.179678399997762,31.680923999994526,31.67092399999453,31.780947900036814,32.17092399999453,31.780947900036814,32.6818053000113,32.6818053000113,34.68347040000092,,,35.68426379998866,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
36.53498910001665,36.53498910001665,38.03626150004286,38.026261500042864,38.13632240001764,38.526261500042864,38.23649420002196,39.037155700041446,39.037155700041446,41.03883350001136,,,42.03963970003836,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
46.20986900002183,46.20986900002183,47.711100300026125,47.70110030002613,47.81120150001673,48.20110030002613,47.92800650001457,48.711915900008286,48.711915900008286,50.71365340002533,,,51.71448810003651,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
53.84964149999153,53.84964149999153,55.350858300001825,55.350858300001825,55.450975499997845,55.85132349999342,55.80127420003712,56.35174190003611,56.35174190003611,58.35355800001137,,,59.35429649998853,catch,0,0,sound,,,,,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
59.73799760000268,59.73799760000268,61.23922019999893,61.229220199998935,61.33934320003912,61.729220199998935,61.4894283000119,62.240071200017816,62.240071200017816,64.24173670001049,64.24173670001049,64.24173670001049,65.24258670002176,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
71.11421440001298,71.11421440001298,72.61552370002913,72.60552370002912,72.71563530004072,73.10552370002912,72.83235900000157,73.61637030001451,73.61637030001451,75.61804149999237,75.61804149999237,75.61804149999237,76.61891950004222,sound2,2,0,sound,5.0,6.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
76.76899930003286,76.76899930003286,78.2702346000094,78.2602346000094,78.37041099999054,78.7602346000094,,79.2711443000096,79.2711443000096,81.27284810000286,,,82.2736459000241,sound2,2,0,sound,5.0,7.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
82.85758399999189,82.85758399999189,84.35872450000328,84.35872450000328,84.45891450002976,84.85919759999682,,85.35964670004044,85.35964670004044,87.36130300002127,,,88.362110900003,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
88.6123673000345,88.6123673000345,90.11370190001047,90.10370190001046,90.21374540002738,90.60370190001046,90.33049360000017,91.11468740000576,91.11468740000576,93.11627840001323,93.11627840001323,93.11627840001323,94.11737490003883,sound2,2,0,sound,6.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
94.36728429998924,94.36728429998924,95.86848770001392,95.85848770001391,95.96862360003591,96.35848770001391,,96.86932320003119,96.86932320003119,98.87103859999637,,,99.87188220001711,sound2,2,0,sound,6.0,9.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
100.9227596999933,100.9227596999933,102.42402119999473,102.42402119999473,102.5241186000146,102.9244373000199,,103.42485389999068,103.42485389999068,105.42655790004368,,,106.42737840000494,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
106.87778180000326,106.87778180000326,108.37904550002143,108.36904550002143,108.47922200000333,108.86904550002143,,109.37991110003507,109.37991110003507,111.38160600001878,,,112.3824486000319,sound2,2,0,sound,7.0,10.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
112.49916040001857,112.49916040001857,114.0004982000189,114.0004982000189,114.1005632000249,114.50093230000651,,115.0012753999997,115.0012753999997,117.00303020003206,,,118.00388430001634,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
123.94221459999402,123.94221459999402,125.4435144999968,125.4435144999968,125.54359250004357,125.94390040002484,,126.44435060001864,126.44435060001864,128.4460394000141,,,129.4469148999867,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
129.53032020003022,129.53032020003022,131.03155530000524,131.02155530000525,131.13163420000066,131.52155530000525,,132.03237440001405,132.03237440001405,134.0341002000002,,,135.03493700002738,sound2,2,0,sound,8.0,11.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
141.03998880001902,141.03998880001902,142.54123650003177,142.53123650003178,142.6413524000179,143.03123650003178,,143.5421228000284,143.5421228000284,145.54379410000703,,,146.54461260001128,sound2,2,0,sound,9.0,12.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
147.36204560002963,147.36204560002963,148.86327909999247,148.85327909999248,148.9633678000043,149.35327909999248,149.1301529000136,149.86420530000188,149.86420530000188,151.86586560001317,,,152.86665890000015,sound1,1,0,sound,10.0,13.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
153.11691330001642,153.11691330001642,154.6182132000192,154.6082132000192,154.71819689998821,155.1082132000192,154.88502480003237,155.61894470000126,155.61894470000126,157.62068100000917,,,158.62152510003372,sound1,1,0,sound,11.0,14.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
159.1886424000347,159.1886424000347,160.68993390003172,160.67993390003173,160.79001170001877,161.17993390003173,160.9401386000188,161.6907310999902,161.6907310999902,163.69251249999226,,,164.6933556000092,sound1,1,0,sound,12.0,15.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
165.0769385999972,165.0769385999972,166.57830420003458,166.5683042000346,166.6783834000323,167.0683042000346,166.84517430002754,167.57909720001928,167.57909720001928,169.58078490000636,,,170.58162610000883,sound1,1,0,sound,13.0,16.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
172.04957730003818,172.04957730003818,173.55085599999595,173.54085599999596,173.65098300000838,174.04085599999596,173.76767260000062,174.551641900043,174.551641900043,176.55345620000455,,,177.55421470001758,sound1,1,0,sound,14.0,17.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
177.9545119000338,177.9545119000338,179.45579730004258,179.44579730004259,179.55613779999268,179.94579730004259,179.67263669998803,180.45664320002263,180.45664320002263,182.45831920003704,,,183.4591731000198,sound1,1,0,sound,15.0,18.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
183.6093036999898,183.6093036999898,185.11058970000315,185.10058970000316,185.21063920000753,185.60058970000316,185.31073830004036,186.1114157000063,186.1114157000063,188.11312830000836,188.11312830000836,188.11312830000836,189.11392179999686,sound2,2,0,sound,16.0,19.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
189.16398210003692,189.16398210003692,190.6652962000314,190.65529620003142,190.76540530002396,191.15529620003142,,191.66608240002253,191.66608240002253,193.6678392000119,,,194.668631199989,sound2,2,0,sound,16.0,20.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
195.26916000003413,195.26916000003413,196.77043139999452,196.77043139999452,196.87053670001634,197.27084840002655,,197.77130540001392,197.77130540001392,199.77299040003865,,,200.77380249999416,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
200.87385740003967,200.87385740003967,202.37516870001284,202.36516870001284,202.47529440001537,202.86516870001284,202.6420709000174,203.37600609998637,203.37600609998637,205.37775080000003,,,206.37854499999386,sound1,1,0,sound,17.0,21.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
208.04662280000932,208.04662280000932,209.54785510002122,209.54785510002122,209.64803360001835,210.04830660002492,,210.54872850003605,210.54872850003605,212.5504155000178,,,213.55130570004414,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
213.61794730003177,213.61794730003177,215.1192890000036,215.1092890000036,215.21935330000426,215.6092890000036,215.38617120003047,216.12011940004024,216.12011940004024,218.1217883000006,,,219.12263519998825,sound1,1,0,sound,18.0,22.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
220.3570631000418,220.3570631000418,221.858239300034,221.848239300034,221.95839500003214,222.348239300034,,222.85915099999121,222.85915099999121,224.86088569998694,,,225.86165099999354,sound2,2,0,sound,19.0,23.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
228.86416659999824,228.86416659999824,230.36546980002615,230.35546980002616,230.4655735000358,230.85546980002616,230.59908490000245,231.36634539999952,231.36634539999952,233.3680999000296,,,234.3688727000351,sound1,1,0,sound,20.0,24.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
234.43558410003035,234.43558410003035,235.93684380001807,235.92684380001808,236.03693030001315,236.42684380001808,236.22042959999246,236.93766320002916,236.93766320002916,238.93937340001295,,,239.94022719999495,sound1,1,0,sound,21.0,25.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
242.4590186000075,242.4590186000075,243.96029010002687,243.95029010002688,244.06041750004235,244.45029010002688,,244.96117360000218,244.96117360000218,246.9628394999979,,,247.96368440002854,sound2,2,0,sound,22.0,26.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
249.74856300000985,249.74856300000985,251.249786900016,251.23978690001601,251.34983180004357,251.73978690001601,,252.25063229999225,252.25063229999225,254.25231550000328,,,255.2531739000203,sound2,2,0,sound,23.0,27.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
258.2056496000239,258.2056496000239,259.7070154000046,259.69701540000455,259.80707640003834,260.19701540000455,,260.7078462000443,260.7078462000443,262.70951640001454,,,263.71035100002496,sound2,2,0,sound,24.0,28.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
264.5443276999956,264.5443276999956,266.045605400004,266.03560540000393,266.1457255000221,266.53560540000393,266.3292747000321,267.0464941000189,267.0464941000189,269.04822120001495,,,270.0491048999918,sound1,1,0,sound,25.0,29.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
270.46603469999695,270.46603469999695,271.9672969000037,271.95729690000366,272.06745149999347,272.45729690000366,,272.96812680003654,272.96812680003654,274.96983980004165,,,275.97069180000994,sound2,2,0,sound,26.0,30.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
276.53784940002674,276.53784940002674,278.03909059999,278.02909059998996,278.13914019999515,278.52909059998996,,279.039946499988,279.039946499988,281.04175049998753,,,282.04245010001773,sound2,2,0,sound,27.0,31.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
282.6596655999981,282.6596655999981,284.1609490999924,284.1509490999924,284.261050400042,284.6509490999924,,285.16176120000614,285.16176120000614,287.16348090000406,,,288.16432150000196,sound2,2,0,sound,28.0,32.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
289.93247270002917,289.93247270002917,291.4337186000282,291.42371860002817,291.53385180002965,291.92371860002817,291.7006992999902,292.4345960000153,292.4345960000153,294.4362755999989,,,295.4371938000056,sound1,1,0,sound,29.0,33.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
298.02267789998746,298.02267789998746,299.5239267000086,299.51392670000854,299.6240000000196,300.01392670000854,,300.5248041999964,300.5248041999964,302.52648330003444,,,303.5273061000132,sound2,2,0,sound,30.0,34.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
304.9786094999961,304.9786094999961,306.4797991000321,306.46979910003205,306.57987349999325,306.96979910003205,,307.4806539000217,307.4806539000217,309.4823485000031,,,310.48317299999485,sound2,2,0,sound,31.0,35.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
310.96708520002153,310.96708520002153,312.4681896999916,312.4581896999916,312.5682964000241,312.9581896999916,312.71836140001847,313.4690754000419,313.4690754000419,315.4707498999867,,,316.4715899000382,sound1,1,0,sound,32.0,36.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
316.93861700001594,316.93861700001594,318.43989039999155,318.4298903999915,318.53998640000077,318.9298903999915,318.6567640000228,319.44070570002964,319.44070570002964,321.4424513999927,,,322.44326630002774,sound1,1,0,sound,33.0,37.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
322.9270288000205,322.9270288000205,324.42826399999626,324.4182639999962,324.5283358999966,324.9182639999962,324.67850490002616,325.42916569999375,325.42916569999375,327.43082439999284,,,328.43167900003914,sound1,1,0,sound,34.0,38.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
329.03218640003774,329.03218640003774,330.53351730004374,330.53351730004374,330.6335751999957,331.0338749000309,,331.5342930000131,331.5342930000131,333.5359544000328,,,334.5368825999992,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
336.872112300023,336.872112300023,338.37340220000783,338.3634022000078,338.4734851000337,338.8634022000078,338.67365980003683,339.3742579000043,339.3742579000043,341.37598449999655,,,342.37687350001374,sound1,1,0,sound,35.0,39.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
342.6937251000288,342.6937251000288,344.19500439999115,344.1850043999911,344.2950716000139,344.6850043999911,344.42856800004097,345.19583960000614,345.19583960000614,347.19757950004146,,,348.19833729999095,sound1,1,0,sound,36.0,40.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
348.76552470000183,348.76552470000183,350.26676400000883,350.26676400000883,350.36693670002,350.76726900001245,,351.26769310004033,351.26769310004033,353.2693475000067,,,354.27021850000324,catch,0,0,sound,,,,,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False
354.55382700003406,354.55382700003406,356.0550615000045,356.04506150000446,356.1551449000342,356.54506150000446,356.2384980000295,357.0558918000404,357.0558918000404,359.05752959999677,359.05752959999677,359.05752959999677,360.05839540001193,sound2,2,0,sound,37.0,41.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
362.2102259000037,362.2102259000037,363.7115061000311,363.70150610003105,363.8115946000414,364.20150610003105,,364.7123534000218,364.7123534000218,366.7140683000414,,,367.7149322000421,sound2,2,0,sound,37.0,42.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
367.8316579000182,367.8316579000182,369.33285120002415,369.3228512000241,369.4330337999943,369.8228512000241,,370.3337307000272,370.3337307000272,372.33542860003377,,,373.3362846000325,sound2,2,0,sound,38.0,43.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
374.7542076000334,374.7542076000334,376.25540770003295,376.2454077000329,376.355504099987,376.7454077000329,,377.25629250001816,377.25629250001816,379.25799810002513,,,380.2587973999996,sound2,2,0,sound,39.0,44.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
380.44230330002915,380.44230330002915,381.94355239999436,381.9335523999943,382.04364590004275,382.4335523999943,,382.9444080999908,382.9444080999908,384.9460825999938,,,385.94697230001634,sound2,2,0,sound,40.0,45.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
386.2471713000066,386.2471713000066,387.7484146999866,387.73841469998655,387.8486111000036,388.23841469998655,387.96531619999746,388.749309399989,388.749309399989,390.7509741000338,,,391.75184480002804,sound1,1,0,sound,41.0,46.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
393.6034165000399,393.6034165000399,395.1047745000194,395.09477450001935,395.20477060002463,395.59477450001935,395.33823250002183,396.1055359999971,396.1055359999971,398.1071962000076,,,399.10805430002233,sound1,1,0,sound,42.0,47.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
400.34245330003046,400.34245330003046,401.84370169999033,401.8337016999903,401.94380050002087,402.3337016999903,402.17730099999767,402.84455749998756,402.84455749998756,404.8462776999893,,,405.8471428999999,sound1,1,0,sound,43.0,48.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
406.18071630004283,406.18071630004283,407.6819546000422,407.67195460004217,407.7820576999891,408.17195460004217,,408.68282490003344,408.68282490003344,410.6845064000315,,,411.68534299999897,sound2,2,0,sound,44.0,49.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
413.32007369999496,413.32007369999496,414.82141320000824,414.8114132000082,414.92142590002345,415.3114132000082,,415.8230232999865,415.8230232999865,417.82389070001386,,,418.8247123000417,sound2,2,0,sound,45.0,50.0,,0.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
