start_time,quiescent_start_time,quiescent_stop_time,stim_start_time,response_window_start_time,stim_stop_time,response_time,response_window_stop_time,post_response_window_start_time,post_response_window_stop_time,timeout_start_time,timeout_stop_time,stop_time,stim_name,stim_index,block_index,context_name,index,index_within_block,scheduled_reward_index_within_block,repeat_number,is_response,is_correct,is_incorrect,is_hit,is_false_alarm,is_correct_reject,is_miss,is_go,is_nogo,is_rewarded,is_noncontingent_reward,is_contingent_reward,is_reward_scheduled,is_aud_stim,is_vis_stim,is_catch,is_aud_target,is_vis_target,is_aud_nontarget,is_vis_nontarget,is_vis_context,is_aud_context,is_context_switch,is_repeat,is_opto
4.936087999996496,4.936087999996496,6.437373200003756,6.427373200003756,6.537495600010268,6.927373200003756,6.620804000014439,7.438184400010621,7.438184400010621,9.440272399989889,,,10.441383600011003,sound1,1,0,sound,0.0,0.0,0.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
13.59364200000139,13.59364200000139,15.09511030000588,15.08511030000588,15.194887600003975,15.58511030000588,15.495434199992568,16.096025099986697,16.096025099986697,18.09732979999692,,,19.098212699996772,sound1,1,0,sound,1.0,1.0,1.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
21.583707799998344,21.583707799998344,23.085047000009332,23.075047000009334,23.18509580000839,23.575047000009334,23.435538100000237,24.08629139999696,24.08629139999696,26.087571199992205,,,27.08838109998917,sound1,1,0,sound,2.0,2.0,2.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
29.124254800009773,29.124254800009773,30.62558599998895,30.61558599998895,30.725654599993256,31.11558599998895,31.042769800007342,31.626477899999124,31.626477899999124,33.64501399998856,,,34.679190800010225,sound1,1,0,sound,3.0,3.0,3.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
44.38730989999906,44.38730989999906,45.88861350000091,45.87861350000091,45.988733399988384,46.37861350000091,46.33922890001279,46.889638400005175,46.889638400005175,48.89137989999447,,,49.892208399987545,sound1,1,0,sound,4.0,4.0,4.0,0.0,True,False,False,False,False,False,False,False,False,True,True,False,True,True,False,False,True,False,False,False,False,True,False,False,False
50.025939099994254,50.025939099994254,51.527002800002926,51.51700280000293,51.627159900011726,52.01700280000293,51.82704409998562,52.527682499998015,52.527682499998015,54.529579200004925,54.529579200004925,54.529579200004925,55.53043359999149,sound2,2,0,sound,5.0,5.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
56.380951100008794,56.380951100008794,57.88246659999434,57.87246659999434,57.98258150000195,58.37246659999434,,58.88341240000748,58.88341240000748,60.88530110001168,,,61.88615899999579,sound2,2,0,sound,5.0,6.0,,1.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
65.60552419999452,65.60552419999452,67.1068157999923,67.0968157999923,67.20706530000619,67.5968157999923,67.40703489999008,68.10774169999944,68.10774169999944,70.10942820000649,,,71.11024540000084,sound1,1,0,sound,6.0,7.0,,0.0,True,True,False,True,False,False,False,True,False,True,False,True,False,True,False,False,True,False,False,False,False,True,False,False,False
79.95112500000117,79.95112500000117,81.45270460000914,81.44270460000914,81.5525353000064,81.94270460000914,81.71936550000986,82.4536844999909,82.4536844999909,84.45522929999582,84.45522929999582,84.45522929999582,85.45604970001453,sound2,2,0,sound,7.0,8.0,,0.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False
86.62351710000961,86.62351710000961,88.12480100000697,88.11480100000696,88.22515409999481,88.61480100000696,88.4417742999883,89.12565999999946,89.12565999999946,91.1274803000067,91.1274803000067,91.1274803000067,92.12827289998835,sound2,2,0,sound,7.0,9.0,,1.0,True,False,True,False,True,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
92.72875369998813,92.72875369998813,94.23008499999717,94.22008499999717,94.33037119999948,94.72008499999717,,95.23091049999651,95.23091049999651,97.23267340000324,,,98.23350690000528,sound2,2,0,sound,7.0,10.0,,2.0,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,True,False,True,False
